id,created_at,text,retweets,favorites
509724349625270272,2014-09-10 15:25:29,RT @NRDems: .@RepPeterDeFazio: #GOP subpoenas &amp; endless document requests have cost @Interior more than $2M in taxpayer $$$ http://t.co/tss…,6,0
509458067834941440,2014-09-09 21:47:23,"RT @NRDems: .@RepPeterDeFazio: Yet again, we are wasting time on pointless #ESA legislation while the West is on fire http://t.co/bl1ngJQeI…",9,0
509423307058610176,2014-09-09 19:29:15,"Having clean H2O is vital for biz, agriculture &amp; community health. Don't be fooled by #HR5078. My floor speech: 
http://t.co/B5hL0m07je",5,5
507234270088548352,2014-09-03 18:30:48,ICYMI: Great read from @zachsORoutdoors on the 50th anniv of the #WildernessAct &amp; what it means to Oregon http://t.co/o9QWycd0j5 @wild50th,8,7
507183288470228992,2014-09-03 15:08:13,"RT @NRDems: 50yrs ago,Pres. Johnson signed 1 of our most iconic conservation bills into law. Happy 50th, #WildernessAct @wild50th http://t.…",7,0
504750081602355200,2014-08-27 21:59:31,Chalk up another win for Oregon craft brewers -- @Thrillist says OR is #1 for beer. Cheers to that! http://t.co/jBBZtCqmm2 @BrewersAssoc,9,7
502887108537634816,2014-08-22 18:36:44,RT @McKenzRivrTrust: We shared our plans for Waite Ranch w/@RepPeterDeFazio. Estuary restoration will help fish &amp; the coastal economy. http…,4,0
502707009540472832,2014-08-22 06:41:05,"RT @KLCCEugeneOR: DeFazio on Forest Issues, Congressional Inaction http://t.co/w7TYD9LGv5 via @KLCCEugeneOR",4,0
502498856102158336,2014-08-21 16:53:57,"Ahead of the #simpsonsmarathon, a reminder: Springfield is in Oregon. The poster that hangs in my office says it all! http://t.co/OFnba0t85h",20,14
501869732497068032,2014-08-19 23:14:03,RT @KateDoerksen: Vote for my #SXSW panel with @RepPeterDeFazio @HouseJudiciary @AppsAlliance where we'll discuss how to #fixpatents: http:…,5,0
499666132568399872,2014-08-13 21:17:44,"Great tour today at Freeman Marine in Gold Beach. Company started small, now employs 107, incl many veterans http://t.co/ARahgg4MoI",5,4
499603196940005376,2014-08-13 17:07:38,"Good morning, Brookings! Beautiful day on the Oregon coast. Heading to town hall #4. Hope to see you there. http://t.co/l7yZCcVEHi",6,10
499573386738016258,2014-08-13 15:09:11,US Fish &amp; Wildlife is making great progress on those pesky Bandon Marsh mosquitoes. Thanks for the tour @USFWSHQ http://t.co/uFVUIc58Gr,5,2
498969546141601795,2014-08-11 23:09:44,".@registerguard nails it on need to fix wildfire funding. Money is best spent preventing fires, not after the fact.  http://t.co/OyVf1DA1WT",7,4
495342667560411138,2014-08-01 22:57:49,Proud to be one of 50 Reps saying NO to #24D #GMO crops. Read about our letter to EPA &amp; USDA here: http://t.co/1RWBXx0lMi,14,10
495265550587953152,2014-08-01 17:51:23,236 new wildfires in last day but House R's won’t vote on emergency $ to save lives &amp; homes. Why isn’t GOP listening? http://t.co/FzQHftQ2pr,21,6
494970583915188224,2014-07-31 22:19:17,RT @SenatorBoxer: Proud to join w/@gracenapolitano @SenFeinstein &amp; @RepPeterDeFazio today to introduce “W21: Water in the 21st Century” htt…,10,0
494962622304092160,2014-07-31 21:47:39,"R&amp;D investment is a great way to spur innovation, create jobs &amp; compete globally. Let’s close the #innovationdeficit! @Univ_Of_Oregon",10,7
494924360130785280,2014-07-31 19:15:37,Failing to take up the Senate's #HTF bill is a missed opportunity. The US needs a long-term fix. My floor speech: http://t.co/pk64qb7T6U,7,5
494561310966054913,2014-07-30 19:12:59,I’m happy to report that a bill to expand the Oregon Caves Natl Monument cleared a big hurdle. More: http://t.co/q7IVSy0RF4 @OregonCavesNPS,7,6
494225625142812672,2014-07-29 20:59:05,"RT @NRDems: Ranking Member @RepPeterDeFazio on his amendment to #HR4315, #graywolves, and the best available science http://t.co/4VZk3TyWbb…",12,0
494191640924659713,2014-07-29 18:44:03,New @EWG report shows food corporations spent $18M to kill GMO labels. Don't let $$ trump the right to know what's in your food #justlabelit,15,7
492387567095283714,2014-07-24 19:15:18,Just testified for a Balanced Budget Amend to the Constitution. We must force fiscal discipline upon Congress to rid our $17 trillion debt.,6,9
492305903362654208,2014-07-24 13:50:48,"RT @NRDems: Wake up and smell the smoke:  Ranking Member @RepPeterDeFazio pushes for critical, bipartisan #wildfire funding http://t.co/WH6…",8,0
492038393845776384,2014-07-23 20:07:49,Investing in our roads and bridges improves quality of life &amp; spurs economic growth. Good read via @theportlandtrib http://t.co/dA5Ee0hRX6,5,4
491587329627533312,2014-07-22 14:15:27,"Great to meet Connor, a young man w/ a bright future. He's 1st  #STEM #HouseAppContest winner from SW OR! Congrats http://t.co/IQubU5CznZ",2,5
491404716728131584,2014-07-22 02:09:48,"Oregon lost a true statesman and a dedicated leader. RIP, Governor Atiyeh http://t.co/9G4N75IYxf http://t.co/tfgV1qy6Pm",6,4
489115232787501056,2014-07-15 18:32:13,En route to votes. Had to get some shots of an ominous-looking @uscapitol. http://t.co/d6lPlA5jZA,8,9
489095850946494464,2014-07-15 17:15:12,We need a plan to rebuild roads &amp; put people back to work. Don't let small gov ideologues drain the #HTF.  My speech: http://t.co/qk1drUc1JL,13,9
487307928140251136,2014-07-10 18:50:38,RT @NRDems: @RepPeterDeFazio fights for common sense reforms to protect taxpayers &amp; environment from hardrock #mining giveaways http://t.co…,2,0
487278181708070913,2014-07-10 16:52:26,Pleased to join Jerry of @benandjerrys to urge GMO labels on our food. Consumers have the #RightToKnow http://t.co/0JfFN9n3L7,15,16
486987879890317312,2014-07-09 21:38:53,"(2/2) That means $$ for fire PREVENTION programs, like fuel reduction, will be cut. This is bad policy! HR 3992 would end this cycle",12,3
486987800383086592,2014-07-09 21:38:34,Just left White House briefing on wildfire season. @forestservice will run out of money to fight fires by the end of this month (1/2),15,3
486923422275235841,2014-07-09 17:22:45,"The #TPP would destroy US jobs, the environment &amp; human rights. I joined colleagues today to stop this corporate grab http://t.co/mhmKdPdaWo",14,9
486554927159066625,2014-07-08 16:58:29,New poll shows big support for GMO labels in OR. My bill would extend to all 50 states bc everyone has a #RighttoKnow http://t.co/KD2g8P1bli,5,8
486538471021219840,2014-07-08 15:53:05,RT @NRDems: Ranking Member @RepPeterDeFazio Calls on Interior to Protect #GrayWolves In or Near #NationalParks http://t.co/9sv7oOjDno  #Sta…,6,0
486531025850613760,2014-07-08 15:23:30,Good read: Those who say raising min wage leads to job loss have a problem. They're consistently wrong http://t.co/AZExoC1O7H #RaiseTheWage,6,4
486166224607657984,2014-07-07 15:13:55,"RT @RepGaramendi: Pres. Ike’s Interstate Highway System just turned 58. Let’s renew the Hwy Trust Fund, create jobs, &amp; #RebuildAmerica. htt…",277,0
484374814166355968,2014-07-02 16:35:29,US could lose 700K jobs if Congress can’t fix the #HighwayTrustFund. @registerguard explains high stakes of inaction http://t.co/7Oiiiq3r2O,8,1
484329848954167298,2014-07-02 13:36:49,"RT @RepTierney: Today in Gloucester, @NatResources Ranking Member @RepPeterDeFazio joined me to speak with local fishermen -more here:http:…",6,0
482560232502353920,2014-06-27 16:24:59,Big food companies shouldn’t decide tainted food recalls; that the USDA's job. I joined a bill to keep public safe http://t.co/H4hCMrh9wE,6,7
481819506130821123,2014-06-25 15:21:36,"RT @repjohnlewis: A year ago today, SCOTUS struck a blow to the Voting Rights Act. We cannot be silent, we must work to update and strength…",513,0
481456098445393921,2014-06-24 15:17:33,"Eugene HS grad testifies today on student debt. Star student, works 36 hrs/wk, but college costs burying her in debt
http://t.co/m5L9yE4fod",11,8
481091514878001152,2014-06-23 15:08:50,RT @NRDems: #ICYMI: Check out @RepPeterDeFazio’s op-ed  on why FWS must continue protections under the #ESA for #graywolves http://t.co/Cfl…,6,0
478892165129834496,2014-06-17 13:29:24,"RT @OnPointRadio: Coming up, listen LIVE to our look at the US infrastructure crisis. @RepPeterDeFazio joins us: http://t.co/auxI7LGGpl",7,0
478648806482124801,2014-06-16 21:22:22,"Less talk, more action is needed to save Highway Trust Fund. Today @T4America said great things about my proposal http://t.co/lTlKh3T8DI",5,6
477100405013626881,2014-06-12 14:49:35,US is dangerously close to running out of $ for hwy/transit projects. My plan ends gas tax &amp; gets Big Oil to pay more http://t.co/EeT0mQabql,11,3
476739033960574976,2014-06-11 14:53:37,"RT @CarlWolfson: ON AIR: @RepPeterDeFazio on guns, wolves, Cantor, and more. NEXT: Mark Mallaney of @VOTFNational. Tune in LIVE! at http://…",5,0
476727759822401536,2014-06-11 14:08:49,RT @ATSSAontheHill: @RepPeterDeFazio firing up the #RallyforRoads crowd! #FixTheTrustFund http://t.co/qykhTey2C7,3,0
476508109796814849,2014-06-10 23:36:01,#HR4745 was a flawed bill. It cut important transportation &amp; housing funds. But it had a good amdt to keep skies safe http://t.co/pDk8PVMUwU,1,1
476456451205251072,2014-06-10 20:10:44,Joining @SenWarren to help 40m Americans modify student loans. No one shld be priced out of college #BankOnStudents http://t.co/TI0Xzruc7A,32,23
476432594163482624,2014-06-10 18:35:56,My thoughts and prayers are with the Reynolds High School community right now. Grateful for our first responders. #RHShooting,11,5
476375275157327872,2014-06-10 14:48:10,RT @NRDems: @RepPeterDeFazio:It’s negligent 2 not invest in #earthquake early wrng systems that save lives&amp;protect infrastructure http://t.…,1,0
476130302382051328,2014-06-09 22:34:44,@GracieMaesCafe Thank you for the great breakfast. I'll be sure to stop in again next time I make it to Toledo,1,0
476028565453303808,2014-06-09 15:50:28,RT @RepTierney: Our students deserve a chance to achieve the America Dream without being saddled by debt. #BankOnStudents http://t.co/g3x7f…,366,0
476014959974187008,2014-06-09 14:56:25,"RT @NRDems: Happy 108th birthday, Antiquities Act! RT if you support our protecting our treasured landscapes. #MonumentsMatter http://t.co/…",11,0
474991521474031616,2014-06-06 19:09:38,Don’t let big food manufacturers keep ingredients secret. I just signed @GMOFreeOregon petition &amp; encourage you to do the same #justlabelit,65,41
474916127173533696,2014-06-06 14:10:02,"70 yrs ago, Allied troops stormed Normandy &amp; began the march to defeat Hitler. THANK YOU to the vets who sacrificed everything for us #DDay",6,1
474243125482106881,2014-06-04 17:35:46,Congrats #OR7 on new #wolf pups! Here’s hoping the US Fish &amp; Wildlife Service keeps #ESA protections for #graywolves http://t.co/ba6wKtbLRe,35,21
473942758386716672,2014-06-03 21:42:13,Back to school @Univ_Of_Oregon. Taking q's about how we can keep a few rich folks from hijacking democracy #goducks http://t.co/II0DWXdpfC,4,4
473888272830435328,2014-06-03 18:05:43,"Talked VA, USPS &amp; my work in DC w/ one of Eugene's last independent radio stations, KKNX 840. Interview airs 4:20 PT http://t.co/jm4JF0rj0w",4,2
472482319182622720,2014-05-30 20:58:57,Getting ready to go live from the Rotunda with @WeGotEd to talk about the #TPP. Hope you can tune in at 2pm ET/5pm ET http://t.co/7Z0wmUd9xd,8,5
472475274681257984,2014-05-30 20:30:58,"RT @edshow: ONLY 30 min. to #edshow w/Larry Cohen of @CWAUnion, @RepPeterDeFazio on #TPP and @JohnFugelsang, @HollandCooke on #duckdynasty …",16,0
472457980496326657,2014-05-30 19:22:15,"In a rare moment of productivity, the House passed my amend w/ @RepHuffman to save West Coast #fishermen $2.4 million http://t.co/2wuPgH7YBy",12,14
472384561859792896,2014-05-30 14:30:30,It's time to do better for our vets. I've asked Secretary Shinseki to resign ==&gt; http://t.co/aKdP121ooS,3,1
472373626453647360,2014-05-30 13:47:03,"2.9 million Americans &amp; counting lost unemployment insurance while House passed corp. tax cuts #priorities #RenewUI
http://t.co/UMPKoVwbTr",46,21
472105713263968256,2014-05-29 20:02:28,RT @ReidScott_: Just finished our final meeting on The Hill with @RepPeterDeFazio of #Oregon. What an amazing day. @Oceana,10,0
472033489471410176,2014-05-29 15:15:28,"My sympathy to the @RogueAles family, which lost its loveable curmudgeon yesterday. Jack Joyce was a visionary and pioneer for small OR biz",12,9
472029961327751168,2014-05-29 15:01:27,RT @NRDems: .@RepPeterDeFazio: We don't want to go back to the bad old days of overfishing&amp;declining fish stocks http://t.co/6onx1ls2Sc #Ma…,7,0
471701661212479488,2014-05-28 17:16:54,A good read from @juliepsamuels in @rollcall. She explains why Congress must not abandon meaningful patent reform http://t.co/SwZRkXgcoz,12,5
470915868927754240,2014-05-26 13:14:27,"Between bbqs &amp; baseball games, please take time to remember what Memorial Day is about. We must honor our fallen soldiers &amp; their families",8,4
469572459814215681,2014-05-22 20:16:13,RT @NRDems: RM @RepPeterDeFazio renews push 4 NatResources Committee to hold emergency hrng on #drought. Read his letter here: http://t.co/…,3,0
469544527385350145,2014-05-22 18:25:13,Infrastructure investment = US jobs. This is what Congress should focus on. Today I made my case on @cspanwj Watch: http://t.co/E0L8tx4ZAF,9,5
469513195074633729,2014-05-22 16:20:43,Voted no on HR 3361. Original bill to end #NSA bulk collection of phone data was good but final bill was watered down &amp; filled w/ loopholes,10,7
469486225716699137,2014-05-22 14:33:33,RT @cspanLaura: ICYMI: here's @RepPeterDeFazio on @cspanwj today discussing the Highway Trust Fund and water infrastructure spending http:/…,3,0
469473843372105728,2014-05-22 13:44:21,RT @WaxmanClimate: .@Pontifex calls for action on #climatechange http://t.co/lRVDKYE5Nr. Will House vote today to deny its existence http:/…,81,0
469207862397644800,2014-05-21 20:07:26,RT @NRDems: RM @RepPeterDeFazio’s statement on POTUS designation of the Organ Mnts as a nat'l monument http://t.co/cVeX2DcgSK #monumentsmat…,1,0
469171469688508416,2014-05-21 17:42:49,An underground river in OR could get 1st ever Wild &amp; Scenic Status. @EarthFixMedia explains my fight for Oregon Caves http://t.co/4fJUR0qVcB,7,6
468822071825694720,2014-05-20 18:34:26,Coastal economies across the nation just got a big win in the House. I was happy to vote YEA. #WRRDA http://t.co/IxgIXQn3xG,0,1
468759697781440512,2014-05-20 14:26:35,"RT @NRDems: .@RepPeterDeFazio’s bill 2 expand #oregoncaves will increase visitation, bringing much needed boost to local economy http://t.c…",2,0
468474028450394112,2014-05-19 19:31:26,Especially proud to be an Oregonian today #GayMarriageOR,46,54
468416616582348802,2014-05-19 15:43:18,"Congress, let’s #raisethewage to $10.10 + pump $22b into the economy. Workers, keep up pressure on your Rep http://t.co/RpPP2TJCxU",6,6
467346095635722240,2014-05-16 16:49:26,ICYMI- Great piece from @mollyesque on GMO labels. My bill requires labeling because consumers have right to know http://t.co/qp9PEaLHGO,3,5
466954283330842624,2014-05-15 14:52:31,This is important. ---&gt; http://t.co/okJNZOCATf Learn why the @FCC #NetNeutrality vote today matters to you. I'm watching closely.,7,3
465971954965823488,2014-05-12 21:49:06,Good news for #graywolves! Oregon wolf OR-7 appears to have found a mate after 3-year journey via @theoregonian http://t.co/JL6fdRLR5h,22,16
465942835683164161,2014-05-12 19:53:23,Breaking:@FCC to revise #NetNeutrality plan. Keep pushing for reclassification. Can’t sell internet to highest bidder http://t.co/OVpRlJEmFP,23,17
464877045538119680,2014-05-09 21:18:19,The internet should be open &amp; fair for everyone. @FCC should reclassify. Don’t let big business buy the fast lane #NetNeutrality #NoSlowLane,28,19
464795449673908226,2014-05-09 15:54:05,"Happy to sign #WRRDA conference report, which includes more $$ for dredging Oregon ports. Big step today for US jobs http://t.co/MiqTn2zwyW",6,3
464511318301880320,2014-05-08 21:05:03,"Cheers to the craft brewers, an industry supporting 108K US jobs.
@ssbc @BrewersAssoc @Oregoncraftbeer @OakshireJeff http://t.co/zUgM8fUWGS",10,7
461861440404471808,2014-05-01 13:35:23,"RT @justlabelit: Four new cosponsors have signed-on to @RepPeterDeFazio's #GMO labeling bill, ask your reps. to support this bill! http://t…",11,0
461544404072034304,2014-04-30 16:35:35,"Disappointed in Senate vote. CEOs make 273x pay of avg worker. By blocking $10.10 bill, GOP failed to support economic opportunity for all",7,1
461508564893585408,2014-04-30 14:13:10,"Raising the min wage to #1010 is not only right thing, but also spurs $22 billion in economy activity. Let's make the economy work for all",3,6
461242804149420032,2014-04-29 20:37:08,"A fix for #SocialSecurity? New @ceprdc report shows its time to ask millionaires &amp; billionaires to pay fair share 
http://t.co/jXk0zUGM2r",10,6
461221343669678081,2014-04-29 19:11:52,Good talk w/ @cfieldciwedu about effect of ocean acidification on Pacific Northwest shellfish industry #IPCC http://t.co/MuYNadTSAl,1,1
461156546979049472,2014-04-29 14:54:23,RT @NRDems: .@RepPeterDeFazio: We need to do what we can to create good paying skilled trade’s jobs http://t.co/tD7Bk21JW6 #transportation …,3,0
460885544105672704,2014-04-28 20:57:31,High school techie? Love to create apps? Good news -- the 2014 #HouseAppContest was just extended. Enter here: http://t.co/3JlWD21Yfk,9,2
459434129260417024,2014-04-24 20:50:06,Vermont takes the next step in the effort to label GMOs. Time now for national labeling http://t.co/AYsPQzaBGT  @HuffPostPol #justlabelit,7,9
459421606905802752,2014-04-24 20:00:21,Thanks to @flyingfishpdx for its input today on US fisheries policies. Important stuff for anyone who loves seafood! http://t.co/1vYrHiTv2d,6,3
458667317615132672,2014-04-22 18:03:04,RT @RonWyden: Honoring veterans at the groundbreaking of the new veterans clinic in #Eugene yesterday. http://t.co/enbnTcPBxy,11,0
458619693012484096,2014-04-22 14:53:50,Thanks to Miss Lane Co. &amp; other advocates for bringing attention to dyslexia issues. I'm proud to cosponsor H Res 456 http://t.co/K3L4YWaKpq,5,5
458369637168594944,2014-04-21 22:20:12,Happy to help break ground on Eugene's new VA clinic today. Can't wait to see it start serving our vets http://t.co/NL2D44OiEI via @kvalnews,10,12
458342599435497472,2014-04-21 20:32:45,"RT @RolfPrima: Showing Congressmen Peter DeFazio around, learning about our new rim production @reppeterdefazio… http://t.co/8ulMDsTLYL",1,0
457270832851845120,2014-04-18 21:33:56,"Coming up at 2:45 pm PT, I'll be live from Eugene, Oregon, joining @WeGotEd on MSNBC. Hope you can tune in.",4,3
456553151441547264,2014-04-16 22:02:08,RT @SpringfieldPS: Teachers and students did a great job showing @RepPeterDeFazio how they use technology. #21stCenturySkills http://t.co/r…,1,0
456541526194003968,2014-04-16 21:15:56,RT @SpringfieldPS: .@RepPeterDeFazio is visiting Agnes Stewart today to learn more about classroom technology in SPS. http://t.co/2E0Echsts4,3,0
456425587356102657,2014-04-16 13:35:14,RT @UOregonNews: Congressman @RepPeterDeFazio discussed problems with America's political system in a #UOregon political science class http…,2,0
454728795774148608,2014-04-11 21:12:48,A good read on the #RyanBudget from @registerguard ---&gt; http://t.co/7p2xCMoPnd,5,2
454698495245828096,2014-04-11 19:12:23,RT @RepDerekKilmer: @RepDennyHeck @RepPeterDeFazio and I at the W. Washington Treaty Rights Roundtable w/ NW Indian Fisheries Commission ht…,5,0
454667572344942592,2014-04-11 17:09:31,Happy to join @RepDerekKilmer &amp; @RepDennyHeck to learn more about their good work with tribes in western Washington http://t.co/p3icHnu5jF,11,0
454310049251590144,2014-04-10 17:28:51,The #RyanBudget tells you everything you need to know about the GOP's misguided priorities. Read my statement here: http://t.co/p7H5b0jYRH,3,0
453938884288983040,2014-04-09 16:53:58,"RT @OregonianPol: Mount Ronald Reagan? Nevada congressman wants that, but Peter DeFazio suggests Yucca Mountain (think nukes) http://t.co/S…",3,0
453606158503120896,2014-04-08 18:51:50,.@benandjerrys @NaturesPath @OrganicValley Keep up your work on GMO labeling. I support your efforts to #justlabelit http://t.co/EoTeWWnZtL,41,35
453580174408560640,2014-04-08 17:08:35,"50 yrs after the Equal Pay Act, women get just 77 cents for each $1 paid to men. Let’s leave this policy to Mad Men reruns #equalpayday2014",27,13
453298692167311360,2014-04-07 22:30:04,"Happy to see the Senate #RenewUI, a move that affects 31K Oregonians. Now  the House needs to act. My statement: http://t.co/2T7K4edt1r",8,2
453206889514684417,2014-04-07 16:25:17,Glad to see @NPR cover USDA’s Wildlife Services &amp; its lethal practices. It’s time for answers from this agency. http://t.co/kothIblYDi,5,1
452089143120494592,2014-04-04 14:23:45,Cheers to a great meeting w/ Oregon winegrowers.Their hard work pays off for OR's economy &amp; wine drinkers everywhere! http://t.co/zs31dsvYFy,1,1
451833236675919872,2014-04-03 21:26:52,Yesterday I spoke on the House Floor about the Ryan Budget plan. Spoiler alert: I'm not a fan of his proposal. Watch: http://t.co/IYpp2QJJLC,5,8
451731683956776961,2014-04-03 14:43:20,RT @NRDems: .@RepPeterDeFazio: @forestservice &amp; @interior shouldn’t have to dip into #fire prevention funds to fight #wildfires http://t.co…,3,0
451458738743156738,2014-04-02 20:38:45,ICYMI: I was on @CNBC w/ reaction to #FlashBoys by Michael Lewis. Book highlights need for a Wall St transaction tax http://t.co/BzD65X0dfr,7,4
451404351387762689,2014-04-02 17:02:38,"About to go live with @CNBC @Powerlunch about #HFT. The case for a transaction tax, coming up http://t.co/YHeY0dndDK",3,2
451392099024642048,2014-04-02 16:13:57,I’ll be tackling a hot topic today on @CNBC @PowerLunch. Get my take on #HFT and a proposed transaction tax today @ 1pm ET #flashboys,6,3
451357540597895169,2014-04-02 13:56:38,RT @CarlWolfson: Today: @RepPeterDeFazio on industry's GMO labeling.  http://t.co/JbBH5UEJdI's Janet Bauer affordable healthcare in Oregon.…,3,0
451121054455709696,2014-04-01 22:16:55,.@SenatorHarkin: A must-read excerpt from new Michael Lewis book #flashboys. http://t.co/3F1vj1vHtC The fix? Our transaction tax proposal.,2,1
451071137628553216,2014-04-01 18:58:34,Oregon could lose 4700 jobs and $470m if Congress fails to save the Highway Trust Fund. It’s time for Congress to act http://t.co/R388ge4bqr,2,1
451028866048737280,2014-04-01 16:10:36,Congress has fewer than 200 days to save 100s of thousands of jobs. The time is NOW to save the Highway Trust Fund. http://t.co/R388ge4bqr,1,1
450665951516975105,2014-03-31 16:08:30,"#ICMYI: UN Court orders Japan to halt Atlantic #whaling, says program is not for scientific purposes http://t.co/7yG71RJwwK @nrdems",5,0
449582885755187200,2014-03-28 16:24:47,"RT @repblumenauer: As @RepPeterDeFazio and I discussed on the House floor yesterday, this is a national problem w/ real Oregon impacts http…",5,0
449182081558802432,2014-03-27 13:52:08,"RT @NRDems: .@RepPeterDeFazio reax to   
#1459, GOP bill that guts a law that protects iconic American lands #monumentsmatter http://t.co/h…",4,0
448949644517584896,2014-03-26 22:28:31,Thanks to the students from @PortlandCC who stopped by my DC office today. Great questions from our future leaders! http://t.co/uU4ZZfLntN,3,1
448943376847880192,2014-03-26 22:03:36,"Congress has a huge to-do list, yet GOP spent today voting on a bill that would've meant no new parks #priorities http://t.co/dh1s1mbso7",3,2
448830286994751489,2014-03-26 14:34:13,RT @CarlWolfson: NEXT: @RepPeterDeFazio joins us. LATER: Nat’l update w/ @TalkRadioNews. Local update w/ @wweek's @NigelJaquiss. Streaming …,1,0
448536544455188480,2014-03-25 19:07:00,RT @NRDems: Ranking Member .@RepPeterDeFazio on #HR2824 and mountaintop removal coal mining http://t.co/Dn4yzMTH4A,3,0
446638652761063424,2014-03-20 13:25:27,"RT @rchebium: DeFazio, 74 other House members ask administration to scrap wolf de-listing proposal http://t.co/skxs5lpXMP via @Salem_States…",5,0
446588858252419072,2014-03-20 10:07:35,"RT @robwdavis: Keep gray wolves on endangered species list, @RepPeterDeFazio urges with 72 other Congressional reps. http://t.co/i0myZrxwxX",14,0
446376642014085120,2014-03-19 20:04:19,RT @NRDems: @RepPeterDeFazio leads 73 Members on bipartisan letter urging Sec. Jewell to keep critical #graywolf protections http://t.co/wy…,9,0
445999536599998468,2014-03-18 19:05:50,"Good talk on KQEN. Hear my answers about Congress, the Highway Trust Fund’s fiscal cliff, &amp; a big award in Coos Bay http://t.co/g7Zne4gq6q",3,2
445980275311640576,2014-03-18 17:49:18,"An iconic animal is at risk, and the reasons for removing protections don’t add up. Read my @Oregonian op-ed here: http://t.co/PdYzV2HmNL",6,2
444562686802952192,2014-03-14 19:56:18,"A prestigious award for the rail line that could. Congratulations to the Coos Bay Rail Link http://t.co/JdrBMh4puh
@portofcoosbay",5,1
444199939007328256,2014-03-13 19:54:52,"Spot-on column about keeping @USPS in biz. Say no to privatization &amp; prefunding, yes to flexibility &amp; 6-day delivery http://t.co/f5j4oWWIkw",10,5
444172190523863041,2014-03-13 18:04:37,I'm glad to see Oregon is looking out for its most vulnerable residents with this simple food stamp fix. Good move http://t.co/fusaGlY8aW,10,2
443849138963488768,2014-03-12 20:40:55,"On behalf of 31K jobless Oregonians, I signed a petition today urging House GOP to call a vote to #RenewUI. We can’t abandon people in need.",10,7
443139126725197824,2014-03-10 21:39:35,Got coffee? Proud my OR colleagues @SenRonWyden &amp; @SenJeffMerkley will pull all-nighter to talk climate change on Senate floor #Up4Climate,21,13
442049183839576064,2014-03-07 21:28:33,From Oregon w/ love: Today students (&amp; an ear of corn) called for GMO labels @TrueFoodNow @ewg @OSPIRG @tomcolicchio http://t.co/0FgaJGd6WE,36,24
441666656528785408,2014-03-06 20:08:31,"200K vets among 2 million who've lost unemployment insurance &amp; we're taking  votes to repeal ACA? Where are your priorities, GOP? #RenewUI",19,9
441597804696174593,2014-03-06 15:34:55,@stephrouth Here's another shot of the group outside the @uscapitol. Great meeting you all. #NBS14 http://t.co/EVpjpqI7LS,0,1
441335985050120192,2014-03-05 22:14:33,.@BTAOregon Pinned up &amp; ready to roll to the National Bike Summit in DC. Now if this snow would just melt... #nbs14 http://t.co/uttv84tDav,9,14
441323626503999489,2014-03-05 21:25:26,We can fully fund Social Security w/o cutting benefits if GOP agrees to 1 thing. Read my op-ed in the @registerguard: http://t.co/eOWOENOqMQ,4,1
441301214282514433,2014-03-05 19:56:23,.@SenSanders- you made a great case for how &amp; why to save the USPS in today’s WSJ. Let’s end prefunding &amp; give USPS the flexibility it needs,89,49
441284780328382464,2014-03-05 18:51:04,"Big news for OR’s small ports &amp; the economies they support. After years of underfunding, Army Corps is set to dredge http://t.co/3hsd9P726W",5,1
441232708224970752,2014-03-05 15:24:10,RT @ShawnaNBCNews: You should go ahead &amp; watch the 1st episode of @BillsandBrews: (http://t.co/2VmaERd7vx) if only to see Laslo play War w/…,5,0
439489850824470529,2014-02-28 19:58:40,#Graywolves are iconic &amp; need continued  #ESA protections to fully recover. RT and sign this http://t.co/0TUjK071rq if you agree @NRDems,54,25
439127301360738304,2014-02-27 19:58:01,Still wondering what a patent troll is? Two victims explain in a @PatentProgress video. Drives home need for action. http://t.co/FhcDpLlyBb,5,5
438803521207431168,2014-02-26 22:31:26,Talking small craft brewers @bluejacketdc @brewersassoc @oregoncraftbeer http://t.co/qWFYs9u6b2,5,5
438780142937440256,2014-02-26 20:58:32,RT @MollyBarkerGOTR: Nothing like wearing the Capitol as a hat. What a fantastic day. Met with Representative Peter DeFazio...a Run 2... ht…,1,0
438749595724959744,2014-02-26 18:57:09,"RT @aroucad: @RepPeterDeFazio ""TPP will prevent Buy American laws. We'll be sending taxpayer money overseas!"" http://t.co/jLwEgAw3VG",7,0
438721218909581312,2014-02-26 17:04:24,RT @Oregonian: Food stamp cuts: Thousands in Oregon could get a reprieve: http://t.co/BIjmbAHspA,4,0
438709692916047872,2014-02-26 16:18:36,I'm signing on to the petition today as well. Time for Congress to #raisethewage! @GregoryMeeks,48,33
437985150719496192,2014-02-24 16:19:31,RT @bennyjohnson: Thanks for the follow @RepPeterDeFazio -- here is your Kitty of Congress! http://t.co/CqhV64nrXp,5,0
436554933329231872,2014-02-20 17:36:21,"120+ members of Congress agree: a new &amp; “improved” trade deal can’t roll back decades of environmental progress #TPP 
http://t.co/5zCT8UxEit",20,8
434365129677742080,2014-02-14 16:34:51,"In Everglades to see invasive species' damage to ecosystem. Need ban on import of these exotic snakes
@HumaneSociety http://t.co/qUZmKEOXyc",4,2
434031858167197696,2014-02-13 18:30:33,"Organics, Oregon win in farm bill: Editorial http://t.co/bKjFGcOQqc",2,0
433987761071480832,2014-02-13 15:35:20,RT @RepJoeGarcia: Honored to show @NatResources Ranking Member @RepPeterDeFazio the Everglades this am. Floridians are thankful for your su…,2,0
