id,created_at,text,retweets,favorites
350025447318368257,2013-06-26 22:59:04,The striking down of DOMA by the Supreme Court is an important step toward equal protection under the law for all: http://t.co/lHgnGsStLD,4,0
347322943489069056,2013-06-19 12:00:17,"Happy Juneteenth! Today, we commemorate the official announcement of the abolition of slavery in Texas after the Civil War on June 19, 1865.",338,33
347111949370290178,2013-06-18 22:01:52,"Today, I reiterated my support for the CFPB: consumers merit and deserve an independent watchdog agency: http://t.co/5q4GbkvPk1",5,2
346277630741458944,2013-06-16 14:46:35,"Let’s honor the fathers in our lives for their many positive attributes, including their strength and compassion-engendering hopeful futures",3,2
345267653935509505,2013-06-13 19:53:18,Congressman Al Green Introduces the Transportation for Heroes Act of 2013 in the House of Representatives: http://t.co/dG4eRXjfsX,2,0
344941295137091584,2013-06-12 22:16:28,June is LGBT Pride Month: Let’s rededicate ourselves to the mission of equality for all and advocating against discrimination in all forms.,1,0
342344172394659840,2013-06-05 18:16:25,"Today, I stood with my fellow Texans at the Memorial Service for the Houston Firefighters honoring the memory of the fallen.",2,0
339010761567383552,2013-05-27 13:30:38,"On this Memorial Day, let us reflect on the cost of freedom and those among us who have selflessly paid that price.",6,1
336933189434109952,2013-05-21 19:55:06,"Today, I reiterated my support for the CFPB and its role in protecting consumers, especially home-buyers: http://t.co/zgWyyLB7Zn",0,0
336615197735276544,2013-05-20 22:51:31,"Today, I indicated that I am against proposed rule changes to allow knives on planes at a rally. http://t.co/VYc5g3ZmBp",4,0
335149512920285184,2013-05-16 21:47:25,"Today, in a discussion with the SEC Chairman, I explored the effect that sequestration is having on the SEC’s work: http://t.co/ac3lwRUZpy",1,0
335148338246742016,2013-05-16 21:42:45,Dodd-Frank Title II gives regulators a framework to resolve a failing significant financial institution: http://t.co/pmjPNV0uqq,1,0
334832685577031680,2013-05-16 00:48:27,"Today, the House of Representatives passed our bipartisan bill to help homeless veterans, the Homes for Heroes Act: http://t.co/8x0Ua7ci7T",8,1
333633969138581506,2013-05-12 17:25:11,Happy Mother’s Day! Let’s never forget that our society is indelibly-shaped by the sacrifices and contributions of mothers.,2,2
332237580458401792,2013-05-08 20:56:26,"Today, I testified at the Armed Services Committee hearing on the NDAA about my legislation, the HAVEN Act which assists disabled veterans.",1,0
331845408697507841,2013-05-07 18:58:05,"On National Teacher’s Day, I would like to say thank you to the teachers who daily make a difference in the lives of millions of children.",2,0
329689387824717825,2013-05-01 20:10:50,"Today on International Workers’ Day, let’s rededicate ourselves to the goals of strengthening worker protections and a living wage for all.",0,0
327465201496649728,2013-04-25 16:52:42,"Today, I commended law enforcement and first-responders in their efforts during and after the Boston Marathon bombing:http://t.co/zlr8eIKTM0",1,0
326440808033165312,2013-04-22 21:02:08,"Today on Earth Day, let’s renew our dedication to preserving our natural wonders and resources for future generations.",3,0
324647663314292738,2013-04-17 22:16:49,"Today, I thanked the SEC for doing more with less funding, while policing our financial markets: http://t.co/vBo09zvrCq",1,1
324301546294763520,2013-04-16 23:21:28,"Today, I indicated that ""Too Big to Fail"" is the right size to regulate, not replicate. Dodd-Frank is still needed: http://t.co/3oXHa7qvQ7",0,1
323925628271353856,2013-04-15 22:27:42,Congressman Al Green Congratulates His Three Nominees to Service Academies on Their Appointments: http://t.co/7SCbC75qcK,0,0
322440594460909568,2013-04-11 20:06:43,"Today, I commemorated the 45th Anniversary of the historic Fair Housing Act of 1968: http://t.co/zNkN6dJJMd",0,0
321407128654995459,2013-04-08 23:40:05,Congressman Al Green Speaks at Houston Money Week Partner Kick-Off Luncheon: http://t.co/Um2RFuc9GT,0,0
321404106621218816,2013-04-08 23:28:05,Congressman Al Green Speaks at the OCA-Greater Houston’s Press Conference: http://t.co/wxdlUAR7wS,0,0
318378149060698112,2013-03-31 15:04:00,Happy Easter to all. May you enjoy this day with family and friends.,2,0
315186292843483136,2013-03-22 19:40:42,"Today on the 3rd anniversary of the Affordable Care Act, let’s continue to make progress toward comprehensive healthcare for all Americans.",7,1
314494120754294784,2013-03-20 21:50:16,I will continue to be an ally and advocate for community banks: http://t.co/37rHYkVhG1,2,1
314142955264946176,2013-03-19 22:34:51,"Today, I argued that there is a role for the public sector in housing finance to expand responsible home-ownership: http://t.co/rxAFX4TB89",2,0
312325157261803520,2013-03-14 22:11:34,"Today, I had my first Financial Services Oversight and Investigations Subcommittee Hearing as Ranking Member: http://t.co/6TLzrUwZoF",0,0
311941542275334144,2013-03-13 20:47:13,"Today, I expressed my appreciation for the Federal Housing Administration. We must tweak it, mend it, but not end it: http://t.co/LsNFFzvsFH",0,0
310355778647248896,2013-03-09 11:45:58,Join me and Rep. Luis Gutierrez today at 12:00pm at the Bayou City Event Center for a Town Hall meeting on Comprehensive Immigration Reform.,0,0
310103587558678528,2013-03-08 19:03:51,"Happy International Women’s Day! Today, I join with the world community to recognize the advancements made in Human and Women’s Rights.",1,1
306859688144809984,2013-02-27 20:13:45,"Today, I expressed my support for voting rights for all Americans: http://t.co/Zufua0HhAI #VotingRightsAct",1,0
306843688259166212,2013-02-27 19:10:10,"Today, I expressed my support for VAWA and inclusion of LGBT individuals in the final legislation: http://t.co/LPapjhlQTK",2,0
306459816342200320,2013-02-26 17:44:48,"Today, I urged my colleagues to act affirmatively now to stop the Sequester: http://t.co/IIDjaFD6PY #StopTheSequester",1,0
304633495148445696,2013-02-21 16:47:39,"RT @OfficialCBC: In 1968, Shirley Chisholm became the 1st black woman elected to the House of Representatives #BlackHistoryMonth",99,0
303514460344184833,2013-02-18 14:41:01,"Happy Presidents’ Day! Today, let’s honor the sacrifices and contributions of our great American Presidents.",1,1
302212969079635968,2013-02-15 00:29:21,Congressman Al Green’s Amendments to the Financial Services Committee Oversight Plan are Accepted by the Committee: http://t.co/8dkmiMfi,3,0
300628609515806720,2013-02-10 15:33:40,Xin Nian Kuai Le—Happy Lunar New Year! I trust that the Year of the Snake will be a good one for the economy and business pursuits for all.,1,0
299242975970615296,2013-02-06 19:47:39,Congressman Al Green corrects the record on the Federal Housing Administration: http://t.co/ACERTKDR,1,0
298538293937729537,2013-02-04 21:07:30,"Today, on Rosa Park’s 100th birthday, let us remember her as well as all of those who sacrificed in pursuit of equality.",2,0
297385442171559936,2013-02-01 16:46:29,"This Black History Month, join me in commemorating the leadership and achievements of African Americans: http://t.co/gvGEngUu",9,0
294854831464660992,2013-01-25 17:10:44,Congressmen Al Green and Mike Michaud Reintroduce Bills Targeting Veteran Homelessness in the House: http://t.co/Wxcm6srU,3,0
294436036598181889,2013-01-24 13:26:36,"Yesterday, I stood with my Democratic colleagues for the reintroduction and support of the Violence Against Women Act. http://t.co/2GbHBW98",2,0
293344170242883584,2013-01-21 13:07:54,Dr. King said that the greatest step a person can take is toward the polls on Election Day. Pres. Obama is proof that he was right. Vote!,9,2
291257401271783424,2013-01-15 18:55:50,Rep. Al Green Selected as Ranking Member of the Financial Services Subcommittee on Oversight and Investigations: http://t.co/8YhpEuVm,3,0
291256797757595648,2013-01-15 18:53:26,Rep. Al Green Introduces The Housing Fairness Act of 2013 and the Original Living American Wage Act of 2013: http://t.co/RE7nNjdg,3,0
290991821977436160,2013-01-15 01:20:31,Watch my floor statement on the culture of violence: http://t.co/mnC5z75M,1,0
287277449664942080,2013-01-04 19:20:56,Read my statement in support of relief for Hurricane Sandy Victims: http://t.co/xjYNeR2s,0,0
285988941214134272,2013-01-01 06:00:51,"Happy New Year, everyone. I encourage all to resolve in the coming year to ""live and help live.""",3,1
283583553575452673,2012-12-25 14:42:42,Merry Christmas to all. May you enjoy this day with family and friends.,3,1
281565103277633537,2012-12-20 01:02:06,"Today, I had a constructive meeting with labor leaders and local officials: http://t.co/uiGFTfrV",2,1
281100384628518913,2012-12-18 18:15:28,"I am saddened by Sen. Inouye's passing. A great American, who served with valor in WWII, and with integrity in the Senate, we bid him aloha.",6,1
281099522690646017,2012-12-18 18:12:03,Watch my floor statement on the importance of averting the fiscal cliff: http://t.co/6CxrfMik.,1,0
279726327882448896,2012-12-14 23:15:28,"Read my statement on the tragic shooting in Newtown, Connecticut: http://t.co/0F2gynGG",1,1
278882866874695680,2012-12-12 15:23:51,Join #TxDOT and their “Sober Drivers Make Great Gifts” campaign to make safety a priority and find a designated driver this holiday season.,2,0
274910915810439168,2012-12-01 16:20:44,"Today, on World AIDS Day, let us rededicate ourselves to helping those affected in the courageous fight against the HIV/AIDS pandemic.",3,0
271628903053934593,2012-11-22 14:59:11,"Happy Thanksgiving, everyone. May you celebrate your blessings with family and friends. #Thanksgiving",1,0
271353769546113024,2012-11-21 20:45:54,"I wanted to make sure you saw this article in today's Houston Chronicle: http://t.co/mwiXtXnU.

Read my... http://t.co/oCFknyMb",4,0
269137360187445248,2012-11-15 17:58:41,"My floor statement on the effect of the fiscal cliff on the least, the last, and the lost among us: http://t.co/0o17u2MV.",3,0
267706026986438656,2012-11-11 19:11:05,Read my statement on Veterans Day: http://t.co/NsilubGM.,1,0
267010498149621760,2012-11-09 21:07:18,"Yesterday, I attended a press conference organized by the Houston Organization of Public Employees, SEIU and... http://t.co/57QXohAk",0,0
265842904143101952,2012-11-06 15:47:42,"If you haven’t voted yet, vote today, and exercise your right of citizenship.",3,1
256496873999831040,2012-10-11 20:49:54,I am proud to have participated in the #NOH8onthehill campaign for National Coming Out Day: http://t.co/QDg4IR0A.,51,31
253527113905364993,2012-10-03 16:09:08,Read my statement on Hispanic Heritage Month: http://t.co/qjk1SACe.,0,0
250688080447688704,2012-09-25 20:07:50,To all my Jewish friends on Yom Kippur: g'mar hatimah tova-- may you be sealed in the book of life.,0,1
250666622518439936,2012-09-25 18:42:34,"Join me today at the ""Hip-Hop the Vote"" Voter Registration &amp; Get Out the Vote Rally at 4814 Almeda Rd, Houston, TX, from 4-8pm.",1,0
247794310878208000,2012-09-17 20:29:02,"Read my statement on Rosh Hashanah, the Jewish New Year: http://t.co/2sl4N8Co.",3,0
246342916354752512,2012-09-13 20:21:42,"Watch my floor statement on the divisive debate over Medicare, what I like to call “Medicare Class Warfare”: http://t.co/praxhFmq",1,0
246007005200920576,2012-09-12 22:06:55,"Read my statement on the attack on the U.S. Consulate in Benghazi, Libya and the turmoil around the U.S. Embassy... http://t.co/D8c82bqu",3,0
245533093824438272,2012-09-11 14:43:46,Read my statement on the 11th Anniversary of 9/11: http://t.co/J4UPCvlt. #September11th,1,0
243472164114808832,2012-09-05 22:14:22,"I am honored to be addressing the Democratic National Convention this evening, along with my colleagues @RepKarenBass and @repcleaver. #DNC",5,1
243096675734933504,2012-09-04 21:22:18,I am eagerly anticipating Mayor Julian Castro's historic keynote address to the Democratic National Convention tonight. #DNC2012,6,0
232560177457528832,2012-08-06 19:34:01,"In case you missed it, my Fox 26 interview from this morning: http://t.co/yGwteQaK.",0,0
231145268337315841,2012-08-02 21:51:41,"Today, I pledged with my colleagues to raise awareness of deferred action deportation relief for DREAMers:... http://t.co/xFjM4haG",2,0
230702823787073536,2012-08-01 16:33:34,The Gold Rush is on! Congrats to the Golden “Fierce 5” U.S. Women’s Gymnastics Team!  We are all proud of your achievement. #London2012,0,0
226424210963173376,2012-07-20 21:11:53,"This week, I had the opportunity to let Chairman Bernanke set the record straight on the current economic... http://t.co/daUMi9G9",0,0
223468205144936448,2012-07-12 17:25:46,Are you registered to vote? CHECK your voter registration status NOW through an app on my website:... http://t.co/TlMlDb0J,4,0
223164339291557888,2012-07-11 21:18:19,My floor statement on the latest attempt by Republicans to undermine the Affordable Care Act:... http://t.co/AtsRQBzl,18,4
223094650947379200,2012-07-11 16:41:24,RT @thehill: House Dem @RepAlGreen mocks #GOP's non-existent #healthcare replacement bill (by @PeteKTheHill)... http://t.co/4fJ8yLws,5,1
222760426004418560,2012-07-10 18:33:18,"In case you missed it, Congressman Al Green's Fox 26 interview from last Monday.... http://t.co/9JJ4qN37",1,0
218481110395531264,2012-06-28 23:08:50,Read my statement on the Supreme Court's ruling on the Affordable Care Act: http://t.co/ulLrxAmy. http://t.co/O6dovWho,0,0
218033133482807297,2012-06-27 17:28:44,"In case you missed it, Congressman Al Green's Fox 26 interview from last Monday.... http://t.co/SAZz9BO0",0,0
215534321266733057,2012-06-20 19:59:21,"“Today, I met with Mayor Allen Owen, City Manager Edward Broussard, Assistant City Manager Scott Elmer and... http://t.co/MeI6fSg8",0,0
215176680149495808,2012-06-19 20:18:12,Happy Juneteenth! I was proud to march alongside community leaders and Boy Scouts in Saturday’s parade in Missouri... http://t.co/amrGFKuW,2,1
210822267255521281,2012-06-07 19:55:20,Congratulations to @NancyPelosi on her 25th Anniversary as a Member of Congress. Her leadership and pioneering... http://t.co/0YDwpmdr,1,0
210145093187936256,2012-06-05 23:04:29,My thoughts and prayers go out to the family of the two sisters from the Missouri City area who were among the... http://t.co/88arE7xY,1,0
207940124988817408,2012-05-30 21:02:43,Thank you to the CBC and Conference of Nat’l Black Churches for their important message on Voting Rights at the 2012 Faith Leaders Summit.,0,0
207562273835843584,2012-05-29 20:01:17,"In case you missed it, here is the link to my most recent interview on Houston's KRIV-FOX Channel 26:... http://t.co/bDoz2rJp",0,0
207559891378896896,2012-05-29 19:51:49,"In case you missed it, Congressman Al Green's Fox 26 interview from last Monday.... http://t.co/lkkUgp2v",1,0
207110042367959040,2012-05-28 14:04:16,"On this Memorial Day, let us pause to remember those who not only lived for freedom, but also died to defend it.",2,0
203190379871342594,2012-05-17 18:28:56,"In case you missed it, Congressman Al Green's Fox 26 interview from last Monday.... http://t.co/gRyIQzZb",0,0
202898881518899200,2012-05-16 23:10:37,"Today, I stood with my Democratic colleagues to urge House Republicans to end obstruction of the bipartisan... http://t.co/3HP1D4Vd",0,0
199547819806294016,2012-05-07 17:14:42,"In case you missed it, Congressman Al Green's Fox 26 interview from last Monday.... http://t.co/n3X76Kkg",1,0
192303767100723202,2012-04-17 17:29:25,"In case you missed it, Congressman Al Green's Fox 26 interview from last Monday.... http://t.co/76pNnsjb",0,1
186916840046460929,2012-04-02 20:43:42,"In case you missed it, Congressman Al Green's Fox 26 interview from last Monday.... http://t.co/tPG6Whuo",0,0
184687967741288448,2012-03-27 17:06:57,"In case you missed it, Congressman Al Green's Fox 26 interview from last Monday.... http://t.co/fkiIy3P0",1,0
177163305687846912,2012-03-06 22:46:38,"In case you missed it, Congressman Al Green's Fox 26 interview from last Monday.... http://t.co/ysgvazeL",0,0
166965179861565442,2012-02-07 19:22:55,"In case you missed it, Congressman Al Green's Fox 26 interview from last Monday.... http://t.co/En12rEF7",0,0
164076571328659456,2012-01-30 20:04:37,"In case you missed it, Congressman Al Green's Fox 26 interview from January 9, 2011. http://t.co/rBq2Hnff",0,0
164076331112476672,2012-01-30 20:03:40,"In case you missed it, Congressman Al Green's Fox 26 interview from December 28, 2011. http://t.co/1eJeMqmd",0,0
146344506025971712,2011-12-12 21:43:43,"In case you missed it, Congressman Al Green's Fox 26 interview on Monday,... http://t.co/vvLuVx7x",3,0
142355725019127808,2011-12-01 21:33:44,"Rep. Al Green
In case you missed it, Congressman Al Green's Fox 26 interview on Monday,... http://t.co/Hv74Up9m",1,0
136933807042469889,2011-11-16 22:28:58,"In case you missed it, Congressman Al Green's Fox 26 interview on Monday,... http://t.co/ULQYDukW",0,0
132212155553562625,2011-11-03 21:46:48,"In case you missed it, Congressman Al Green's Fox 26 interview on Monday,... http://t.co/vWdUgsBI",0,0
126709129812246531,2011-10-19 17:19:45,"In case you missed it, Congressman Al Green's Fox 26 interview on Monday,... http://t.co/JOC0WyG9",1,0
121701885605462016,2011-10-05 21:42:45,"In case you missed it, Congressman Al Green's Fox 26 interview on Monday,... http://t.co/PlopZjAs",0,0
115904055599054848,2011-09-19 21:44:14,"In case you missed it, Congressman Al Green's Fox 26 interview on Monday,... http://t.co/nPIZXZc8",1,0
113666177502425088,2011-09-13 17:31:43,"In case you missed it, Congressman Al Green's Fox 26 interview on Monday,... http://t.co/La7qRXE",1,0
106822915340767233,2011-08-25 20:19:02,"In case you missed it, Congressman Al Green's Fox 26 interview on Monday.... http://t.co/VcYNSKH",0,0
95948078607118336,2011-07-26 20:06:19,"In case you missed it, Congressman Al Green's Fox 26 interview on Monday.... http://fb.me/XqnxCH7I",3,0
94460632207859712,2011-07-22 17:35:44,Follow Friday! @RepGeneGreen @JacksonLeeTX18 @RepEBJ @RepCuellar @RepSilvestreReyes @RepTX20CharlieG @USRepRHinojosa @RepLloydDoggett #FF,1,0
91244638651953152,2011-07-13 20:36:31,"In case you missed it, Congressman Al Green's Fox 26 interview on Monday. http://fb.me/16kZYgN2S",0,1
85785170204033024,2011-06-28 19:02:33,"In case you missed it, Congressman Al Green's Fox 26 interview yesterday. http://fb.me/C3XX2Col",0,0
80627044353966081,2011-06-14 13:26:00,"In case you mmissed it, Congressman Al Green's Fox 26 interview with Jose Grinan yesterday. http://fb.me/P8JfXXbh",0,0
75617501228171264,2011-05-31 17:39:51,"In case you missed it, Congressman Al Green's Fox 26 interview with Jose Grinan yesterday. http://fb.me/12wUF9QWC",1,0
70555775856148480,2011-05-17 18:26:22,"In case you missed it, Congressman Al Green's Fox 26 interview with Jose Grinan yesterday. http://fb.me/yh9IOwGP",0,0
65148060732366848,2011-05-02 20:18:02,"In case you missed it, Congressman Al Green's Fox 26 interview with Jose Grinan this morning. http://fb.me/YLHYvFRH",0,0
62912066452860928,2011-04-26 16:13:00,"In case you missed it, Congressman Al Green's Fox 26 interview with Jose Grinan on last week. http://fb.me/zFVTik7o",1,0
60385435075096576,2011-04-19 16:53:04,Congressman Al Green Fights to Keep Funding for Housing Counseling and Homeless Veterans Assistance http://fb.me/EMENJiVj,0,0
60385285137117184,2011-04-19 16:52:28,Statement about NASA’s Decision on Final Destinations for Space Shuttles http://fb.me/JfugEbjY,0,0
60385082837442560,2011-04-19 16:51:40,Statement about NASA’s decision on Final Destinations for Space Shuttles http://fb.me/Oq8fzADL,0,0
60384885398970369,2011-04-19 16:50:53,Statement about NASA’s decision on final destinations for space shuttles http://fb.me/JDbhBbPz,0,0
60384741953773568,2011-04-19 16:50:19,Congressman Al Green Hosts Four Town Hall Meetings in Houston to Help the Community File for Earned Income Tax Credit http://fb.me/P5cx5XgR,0,0
59957052629450752,2011-04-18 12:30:49,Getting ready for my Fox 26 interview with Jose Grinan between 8:00 and 8:30 AM (CST). Tune in!,1,0
57867404386115584,2011-04-12 18:07:18,Sad to see JSC go without a shuttle. Esp with all the hard work and dedication Houston has put into the NASA human spaceflight program,0,0
56105589226479616,2011-04-07 21:26:29,"Voted against bill to weaken the Clean Air Act b/c it may lead to more asthma attacks, heart attacks, strokes, cancer and premature deaths.",0,0
55688334860763136,2011-04-06 17:48:28,No #HouseParty in the People’s House. Still working to prevent a government shutdown.,0,0
55395041904037888,2011-04-05 22:23:01,8 hours and counting. Still in committee debating the future of Fannie Mae and Freddie Mac.,0,0
55301253927936000,2011-04-05 16:10:21,"In case you missed it, Congressman Al Green's Fox 26 interview with Jose Grinan on Monday morning. http://fb.me/J4cRoJkI",0,0
53934080441589760,2011-04-01 21:37:41,No #aprilfools here! Unemployment rate hit a two-year low of 8.8% in March. Dems must continue to focus on jobs to keep this rate declining,0,0
53549023461785601,2011-03-31 20:07:36,"Must fix Fannie Mae and Freddie Mac, but we cannot kill the American Dream",0,0
53265861649252352,2011-03-31 01:22:25,Happy 40th Anniversary to the Congressional Black Caucus. In 40 years we've gone from 13 to 43. That is progress #cbc40 #history,21,0
45611665626112000,2011-03-09 22:27:23,"In case you missed it, Congressman Al Green's Fox 26 interview with Jose Grinan on Monday morning. http://fb.me/Rp2z7rBa",1,0
40151589276622848,2011-02-22 20:50:59,"In case you missed it, Congressman Al Green's Fox 26 interview with Jose Grinan yesterday morning. http://fb.me/Lcp0hi7w",0,0
34723513302515712,2011-02-07 21:21:45,"In case you missed it, Congressman Al Green's Fox 26 interview with Jose Grinan this morning. http://fb.me/OY4fk9CQ",0,0
4621340791283712,2010-11-16 19:46:28,"In case you missed it, Congressman Al Green's Fox 26 interview with Jose Grinan on Monday morning. http://fb.me/EGWMFI2o",0,0
29410532288,2010-11-01 22:08:52,"Where are you voting tomorrow? If you don't know, find out by visiting the Harris County Clerk's website: http://www.harrisvotes.com/",0,0
28921467488,2010-10-27 20:23:03,"As a Member of the House Homeland Security Committee, I thank God for the FBI and their work in thwarting the DC Metro bomb plot.",1,1
28716281968,2010-10-25 18:48:35,Spoke with the TX Turkish American Chamber of Commerce about creating new international business opps for Houston's small business community,0,0
28707075442,2010-10-25 16:38:24,Follow me on Twitter at @RepAlGreen http://fb.me/w6MuPw5B,1,0
28438260766,2010-10-22 20:42:55,Welcome to @SilvestreReyes who serves as Chairman of the House Permanent Select Committee on Intelligence during his visit to Houston today,0,0
28059876665,2010-10-21 20:58:18,Spoke at Houston VA this morning for their annual Stand Down to acknowledge homeless vets. Congratulations to all who contributed #veterans,0,0
27961436971,2010-10-20 20:11:28,Thanks to Iraq and Afghanistan Veterans of America for the grade of A+ - http://bit.ly/9M2hRQ. God Bless our Veterans and God Bless America!,0,0
27866769664,2010-10-19 20:43:07,Watch my interview yesterday on Fox 26 on Foreclosure Investigations and Early Voting - http://bit.ly/d9yGFe #earlyvoting #foreclosure,0,0
27373195060,2010-10-14 20:20:23,Looking forward to the State of Black Houston Now Town Hall Meeting at TSU tonight #TSU #Houston,0,0
27373063910,2010-10-14 20:18:31,"Congratulations to Drillers Supply International, a Houston-based company, for assisting in the Chilean miners rescue #chileanminers",0,0
26395400703,2010-10-04 21:10:27,"In case you missed it, Congressman Al Green's Fox 26 interview with Jose Grinan on Monday morning. http://fb.me/szpthYGd",0,0
25907575661,2010-09-29 18:41:02,Congressman Al Green Continues to Work Towards Strengthening America’s Middle Class and Encouraging the Economic... http://fb.me/H9KL5Puf,0,0
25907465302,2010-09-29 18:39:21,Congressman Al Green Announces Federal Grants to Help Houston and Harris County to Counteract the Effects of the... http://fb.me/yCwSk6AE,0,0
25907423093,2010-09-29 18:38:42,Congressman Al Green Hosts Sixth Annual Health Fair In the Texas Ninth Congressional District http://fb.me/HPZjEwBg,0,0
25081836203,2010-09-21 02:31:21,"In case you missed it, Congressman Al Green's Fox 26 interview with Jose Grinan on Monday morning. http://fb.me/A7X6bjcu",0,0
23915669984,2010-09-08 13:53:38,"In case you missed it, Congressman Al Green's Fox 26 interview with Jose Grinan on Monday morning. http://fb.me/HsqV75ns",1,0
20246720877,2010-08-03 20:05:08,"Did a KCOH Radio Town Hall today to focus on legislative goals for the rest of 2010: Housing Fairness, Houston NASA Jobs and Commuter Rail.",0,0
20169159497,2010-08-02 21:34:27,"Great visit w/ Secretary Donovan and community leaders. Thanks to the Recovery Act, we've created jobs and saved public housing in Houston!",0,0
17255807093,2010-06-28 14:40:30,"Finished local Fox 26 News interview. Discussed Sen. Byrd's death, Gen. McChrystal's removal and Pres. Obama's proposal to end homelessness.",0,0
17023170641,2010-06-25 15:38:46,Visited the White House this morning. Saw President Obama as he was leaving. On my way to the airport to catch a plane back to Houston!,0,0
16962036347,2010-06-24 21:15:58,"Passed the DISCLOSE Act. America is a govt of, by and for the People, not of the Corporations, by the Corporations, for the Corporations.",0,0
16934781342,2010-06-24 14:52:58,"Met with Lisa Jackson at the EPA. As a member of Homeland Security, I will do all that I can to assist in the Gulf Coast recovery.",0,0
16879569504,2010-06-23 21:49:31,"Had a good meeting with David Hinson, Director of Minority Business Development Agency. We discussed ways to support minority businesses.",0,0
16879146334,2010-06-23 21:41:47,"Had a great meeting with Secretary Donovan. We will work hard to fight homelessness among our veterans, as well as for others!",0,0
16402787337,2010-06-17 16:55:19,Voting on the House Floor for the Small Business Lending Act of 2010!,1,0
