id,created_at,text,retweets,favorites
601120340576772096,2015-05-20 20:20:32,Unacceptable. We must reinvest in our infrastructure through legislation like the Nation Building Here at Home Act. https://t.co/uXVNvKgEUG,5,3
601114418320138240,2015-05-20 19:57:00,"Low cost power &amp; @NYPAenergy funds 157 jobs @NA_Hoganas @Cummins @BNEnterprise Just Greens, CambriaAsphalt &amp; We Care: http://t.co/l7vLnprQlD",1,0
601101465520885760,2015-05-20 19:05:31,RT @waterbikesbuff: Counting down to the first summer season on the Water @ Canalside including Paddle &amp; Pedal Boats.Opening this weekend h…,8,0
601091407395299328,2015-05-20 18:25:33,I introduced the Nation Building Here At Home Act to make our infrastructure a priority. VIDEO HERE: http://t.co/zaAxBJEFj2 #RebuildRenew,1,1
601056343760478209,2015-05-20 16:06:14,RT @NatlDevCouncil: Great News for our #NMTC project in #Buffalo !! http://t.co/JEk2IfkVFN,1,0
601032064276819968,2015-05-20 14:29:45,HAPPENING NOW: Staff on hand at the Valley Community Center until 12pm for Congress On Your Corner. http://t.co/PSxQtEF8im #COYC,3,1
601028756413747201,2015-05-20 14:16:36,RT @CanisiusCollege: Contemporary Writers Series at #Canisius receives NEA grant @RepBrianHiggins http://t.co/AqXoMTP80R,1,0
600748282080432129,2015-05-19 19:42:06,Bellamy Commons project at 1490 Jefferson to receive $300k through @FHLBNY: http://t.co/yTsCCXGYdx @bhrwny @EvansBankJobs @BuffaloNAACP,4,0
600741502227189760,2015-05-19 19:15:10,RT @BN360: .@priceline lists #Buffalo as a Top 25 #MemorialDay destination spot: http://t.co/H0L4xsEBdK #buffalove http://t.co/erFfJbAdoq,5,0
600735442967859200,2015-05-19 18:51:05,$3 million to @RoswellPark from @theNCI for ovarian cancer research: http://t.co/19FNTlbnkj @WNYOCP @OCNA @NOCC_National @OvarianCancerDY,5,2
600722915718467584,2015-05-19 18:01:18,RT @TheBuffaloNews: Recurring artisan market coming to Canalside http://t.co/nuFVLrOcYC,5,0
600715403606806529,2015-05-19 17:31:27,"Via @BfloBizFirst, Bellamy Commons secures $300,000 @FHLBNY housing grant: http://t.co/TrOyIEw21n @EvansBankJobs @bhrwny",1,1
600705715200761857,2015-05-19 16:52:57,"RT @TheBuffaloNews: Queen City Bike Ferry opens to public noon to 8 p.m. Friday. @CanalsideBflo Preview photos:
http://t.co/OVZjegfu0h http…",5,0
600697829594681344,2015-05-19 16:21:37,"Grant announced for Bellamy Commons project, will inject new life into vacant community ctr (via @TWCNewsBuffalo) http://t.co/9ktrc8j0PM",3,2
600407169259962370,2015-05-18 21:06:38,In honor of @MuseumDirectors #ArtMuseumDay check out WNY's world-class galleries @AlbrightKnox @BPArtCenter @UBArtGalleries,8,6
600395250084016128,2015-05-18 20:19:17,Happy #InternationalMuseumDay @NTHistoryMuseum @BfloNavalPark @SPMofWNY @AerospaceMuseum @TRInauguralSite #MuseumDay,5,1
600389492701339648,2015-05-18 19:56:24,It’s #InternationalMuseumDay – NY-26 is home to many museums like @Musedisability @buffaloscience @BuffaloHistory @NiagaraHistory #MuseumDay,5,2
600372150810374144,2015-05-18 18:47:29,Bellamy Commons project not possible w/o Herb Bellamy Jr @MayorByronBrown @FHLBNY @EvansBankJobs @bhrwny @LISCBuffalo @NYSHCRonline,6,2
600371874355388416,2015-05-18 18:46:23,"Bellamy Commons will bring over $8M in investment to Bflo's East Side through additional fed, state &amp; city funding. http://t.co/ekTJku9FHt",1,1
600371701642305536,2015-05-18 18:45:42,"Construction currently underway on the Bellamy Commons project, set to open Spring 2016. @FHLBNY http://t.co/RAGIZPTl1h",1,1
600359615490985984,2015-05-18 17:57:41,"Bellamy Commons is named after Herb Bellamy Sr., a former Buffalo Common Council member, @USMC vet &amp; founder of 1490 Enterprises Inc.",2,1
600359090397847552,2015-05-18 17:55:35,"Herb Bellamy Jr, CEO of Buffalo Black Achievers Inc speaking abt his father's legacy &amp; significance of 1490 Jefferson http://t.co/BnDUVQ3hWm",1,0
600358116266549248,2015-05-18 17:51:43,"In addition to housing units, Bellamy Commons will host @BuffaloNAACP &amp; Buffalo Black Achievers Inc. offices. @FHLBNY http://t.co/OpwBpqGP5h",2,0
600357691324760064,2015-05-18 17:50:02,"$300k @FHLBNY grant awarded to @bhrwny for Bellamy Commons project, which will have 30 affordable housing units. http://t.co/EfoZYXOJxa",3,2
600356964753879040,2015-05-18 17:47:09,.@FHLBNY grant will help transform vacant community service center at 1490 Jefferson. @EvansBankJobs http://t.co/sUBJVthkZt,3,0
600355701421166593,2015-05-18 17:42:07,W/@MayorByronBrown &amp; Herb Bellamy Jr announcing @FHLBNY $300k grant for Bellamy Commons. @EvansBankJobs submitted app http://t.co/YbjjMVucje,3,0
600343627508899840,2015-05-18 16:54:09,"RT @AlbrightKnox: It may be #MuseumDay, but we're breaking down museum walls with our #AKPublicArt Initiative. View a map of projects: http…",3,0
600337824588517376,2015-05-18 16:31:05,Many impressive students receiving awards today at @CanisiusHS. Best of luck as you graduate. https://t.co/fLdQRS9gXs,1,2
600337673753075714,2015-05-18 16:30:29,Zackary will do great things at @USAFA. Proud to have him represent our region there &amp; serve our country. @CanisiusHS http://t.co/wbmqX4DYCu,8,12
600336513818300416,2015-05-18 16:25:53,At @CanisiusHS to announce Zackary Krieger's acceptance to the @USAFA at this morning's Senior Awards Ceremony. http://t.co/Rk1gBt73t0,6,11
600331507807481856,2015-05-18 16:05:59,Queen City Bike Ferry paid for in part by NYPA funds secured through federal relicensing. http://t.co/yqNWdTFAUU,1,3
600310401805524992,2015-05-18 14:42:07,RT @KatieNews4: The first bicycles are coming on board the new Queen City Bike Ferry. Boat can carry up to 25 bikes &amp; 49 passengers http://…,6,0
600310223274905603,2015-05-18 14:41:25,RT @BMaz1: The Queen City Bike Ferry is ready to launch http://t.co/2DboHum6Z0,4,0
600310080232411136,2015-05-18 14:40:51,"RT @jhickeyBN: The Queen City Bike Ferry will make its maiden voyage, a 20-minute trip from Canalside to the Buffalo Marina and back http:/…",9,0
600309910639931393,2015-05-18 14:40:10,"Queen City Bike Ferry open to public on Friday, will transport pedestrians &amp; cyclists btwn @CanalsideBflo &amp; Marina. http://t.co/1YtEjqwoUK",9,4
599639216599879680,2015-05-16 18:15:04,Thank you to all those who have served our country this #ArmedForcesDay @USArmy @USArmyReserve @USNavy @usairforce @USMC @USCG,5,5
599324651920166912,2015-05-15 21:25:06,Outer Harbor access remains free as it should be. http://t.co/YSbLTOP4Wa,4,6
599320073166270464,2015-05-15 21:06:54,BREAKING NEWS: No parking fee at Small Boat Harbor this summer https://t.co/Buy7ad33Q4,4,6
599304633287364608,2015-05-15 20:05:33,"Via @NiagaraGazette, NT schools to hire counselors, psychologist with @usedgov $1.17M grant http://t.co/UE99Xg1TYb",3,0
599301591204818945,2015-05-15 19:53:28,"RT @BeeNewspapers: Something to do this weekend, the Williamsville Farmers Market  opens up in it's new location Island Park~Village... htt…",1,0
599269300357181441,2015-05-15 17:45:09,"Congratulations to @DYouville President Sister Denise Roche, retiring July 1, 2016 after over 36 years of service. http://t.co/9I1mbgKTuz",2,1
599256003205554176,2015-05-15 16:52:19,RT @HARBORCTR: The Canalside District looks great. We're excited to be part of Buffalo's renaissance! #OneBuffalo (Photo by @BWipp) http://…,127,0
599246667037151232,2015-05-15 16:15:13,#FF #biketoworkday2015 @GOBuffalo @bflobybicycle @BfloBikeShare @BNbikeped @BfloBikeParty @GBNRTC &amp; non-traditional bikes @waterbikesbuff,5,6
599227803683442688,2015-05-15 15:00:16,"RT @914Airliftwing: The C-130 flight simulator project is progressing nicely at the Niagara Falls Air Reserve Station. This project,... htt…",3,0
599222356859592704,2015-05-15 14:38:37,RT @WBFO: Biking to work promoted as a healthy alternative http://t.co/FCC2erOUxa via @wbfo #BikeToWorkWeek,2,0
598957198111289345,2015-05-14 21:04:58,Parking fees are inconsistent with keeping our waterfront open to all (via @TheBuffaloNews) http://t.co/u4jwvuQ1fd,9,4
598936900028788738,2015-05-14 19:44:19,Proud that our office could help this family cut through red tape to bring their daughter home (via @NBCNewsWorld) http://t.co/pDPvOZUjbn,2,0
598929152000032769,2015-05-14 19:13:32,"#TBT Speaking on House Floor about keeping @USPS offices open, such as WNY's William Street office: http://t.co/NhKDgzrTK1 @APWUnational",2,0
598928230607933440,2015-05-14 19:09:52,RT @ALZIMPACT: The HOPE for Alzheimer's Act has 149 cosponsors in the House and 24 cosponsors in the Senate! Learn more: http://t.co/mf4F2X…,8,0
598918765439537152,2015-05-14 18:32:15,Walnut Senior Living provides independent living option @peopleincnews (via @WestSenecaBee) http://t.co/dPSMbKbwSk,3,1
598903133507592192,2015-05-14 17:30:08,"I think it's flattering, but this is WNY's state park. The people demanded it, and now it's becoming a reality. https://t.co/azwsxUDBUl",4,5
598894887719804928,2015-05-14 16:57:22,"Proud to Stand With Postal Workers &amp; fight to keep offices open &amp; service effective, today &amp; every day @APWUnational http://t.co/S5vgjfHI8E",8,5
598880044006641664,2015-05-14 15:58:23,"RT @TheBuffaloNews: Black Rock Historical Society opens its doors today.
http://t.co/fZ2Fiesm2z http://t.co/D41Haw4jV1",2,0
598874618905100288,2015-05-14 15:36:50,Staff on hand at @DGCC877 Delavan Grider Community Ctr for Congress On Your Corner from 11:30am - 1:30pm today http://t.co/PSxQtEF8im #COYC,1,1
598592025009741824,2015-05-13 20:53:54,RT @ASCETweets: Before &amp; After: How America's economy will benefit from infrastructure investment  #InfrastructureWeek #RebuildRenew http:/…,22,0
598588085077712897,2015-05-13 20:38:15,"RT @KeepitMadeinUSA: Infrastructure jobs attract business &amp; support more jobs. ""This is a virtuous cycle,"" @VP says. ""These are good-paying…",1,0
598578643607105536,2015-05-13 20:00:44,RT @theNCI: This is National Women's Health Week! Check out all the great information from @womenshealth: http://t.co/n7B39F3Jil http://t.c…,36,0
598542961597644800,2015-05-13 17:38:57,The time is now for nation building here at home. #InfrastructureWeek #RebuildRenew  https://t.co/vQICb7CEEh,3,2
598517854774910976,2015-05-13 15:59:11,"Through @USDOT Safe Routes To School, @V_Williamsville sidewalk improvements to begin this week (via @TheAmherstBee) http://t.co/MrjKSceooN",1,0
598511674010804225,2015-05-13 15:34:37,RT @WBFO: North Tonawanda City Schools get federal grant to hire counselors http://t.co/lMvAjMQzai via @wbfo,1,0
598227866292125696,2015-05-12 20:46:52,Congrats @CanisiusCollege students for winning international @CFAchallenge - 1st American team since 2007 to do so! http://t.co/hfKmZUj1Bv,3,2
598225427803537408,2015-05-12 20:37:11,RT @NCIprevention: It's #NationalWomensHealthWeek  -- make your health a priority.  @CDCgov http://t.co/hmlt28XNpy http://t.co/1pvjsXHhKk,25,0
598223692133486592,2015-05-12 20:30:17,I agree. Proud to make @NIH funding &amp; legislation like the Cancer Drug Coverage Parity Act a priority in Washington. https://t.co/MeDMRsqEzz,3,2
598211074370985984,2015-05-12 19:40:09,"RT @TheJusticeDept: Tonawanda Coke to Pay $12M in Civil Penalties, Facility Improvements &amp; Environ. Projects to Benefit Tonawanda Comm. htt…",15,0
598210300249149441,2015-05-12 19:37:04,More information about @EPAregion2 actions at Tonawanda Coke &amp; legal documents online HERE: http://t.co/eZx2dx31mM,3,1
598209802653696001,2015-05-12 19:35:05,Public comment period for Tonawanda Coke settlement TBD but agreement available online. READ HERE: http://t.co/GptQ9vpxtr @TheJusticeDept,2,0
598209296845803521,2015-05-12 19:33:05,Progress made in Tonawanda Coke settlement but we must continue to hold polluters accountable for harm. http://t.co/ZDeiQGtLb0 @EPAregion2,3,2
598206940360155136,2015-05-12 19:23:43,"RT @MayorByronBrown: Along with Congressman Higgins and Erie County Legislator Savage, I announced that the third phase of the Kenmore... h…",2,0
598201823900631040,2015-05-12 19:03:23,TY @NBTStweets for your advocacy during Brain Tumor Awareness Month. We must fight for a cure #BTAM (via @HuffPost) http://t.co/B4n8Fz3GpG,3,1
598163126937333761,2015-05-12 16:29:37,With North Tonawanda Superintendent Gregory Woytila to announce over $1.17M in federal funding for NT City Schools. http://t.co/BTV3uykCZh,3,0
598159188255211523,2015-05-12 16:13:58,RT @MrozWBFO: These newly activated generators will help @mealswheelswny continue their food preps during future emergencies @WBFO http://t…,6,0
598158778513645569,2015-05-12 16:12:20,"Congrats to @mealswheelswny on ribbon cutting for emergency generator, which will help ensure critical timely response to those in need.",4,1
598135360997175296,2015-05-12 14:39:17,Phase III of Kenmore Ave. includes $5.8M federal investment. Project total over $7M #InfrastructureWeek #RebuildRenew http://t.co/LyrYSkuBuz,4,0
598131297345605634,2015-05-12 14:23:08,Crews will begin Kenmore Ave. work today between Fairfield Ave. &amp; Main St. #InfrastructureWeek #RebuildRenew http://t.co/8sME1c7U2B,3,2
598130673518514176,2015-05-12 14:20:39,Opening the last phase of work on collaborative Kenmore Ave. project w/@MayorByronBrown &amp; Leg. Peter Savage. http://t.co/vQCsPowOAI,2,1
597860651357331456,2015-05-11 20:27:41,"Safe Routes to School sidewalk construction to begin in @V_Williamsville, funded by $463k in @USDOT grants @USDOTFHWA http://t.co/YoMcXp3zSr",6,2
597851082065338370,2015-05-11 19:49:40,ICYMI: Photo Gallery: 20 things you should do outside this summer in #WNY (via @TheBuffaloNews) http://t.co/Jwt7JXd7Px,1,2
597843035813187585,2015-05-11 19:17:41,"Built w/@HUDgov funding, @peopleincnews Walnut Senior Living seen as asset in @West_Seneca (via @TheBuffaloNews) http://t.co/lsjjTWsgel",3,2
597834118920052736,2015-05-11 18:42:15,.@FHLBNY awards $1.36 million to the Matt Urban Center's Hope House project on Buffalo's East Side http://t.co/IUfUEcbHP3 @MandT_Bank,1,0
597803049306980352,2015-05-11 16:38:48,RT @PublicBFLO: #BuffaloNY is drastically changing and Google Street View is documenting it. http://t.co/V6efIfEW9g http://t.co/vYV2G7QkAx,61,0
596788926712545280,2015-05-08 21:29:02,#FF National Small Business Week @SBAgov @Launch_NY @CanisiusWBC @BuffaloSBDC #NSBW #NSBW15,3,1
596774373039669248,2015-05-08 20:31:12,With @daemencollege President Gary Olson speaking at groundbreaking for Academic &amp; Wellness Center http://t.co/dt6K8kyDjB,1,2
596774081334239233,2015-05-08 20:30:03,"New @daemencollege Center will house classrooms, offices, a student lounge, &amp; athletic facilities, incl. a full gym http://t.co/KamqW8GwVp",2,1
596773672913866752,2015-05-08 20:28:25,"A look at future plans for @daemencollege Academic &amp; Wellness Center, a 26,000 sq ft bldg in the former YMCA space. http://t.co/imv520AUjR",4,6
596766095035518977,2015-05-08 19:58:19,It's no pipe dream. Transpo changes are complicated but we're committed to seeing it happen.  #TearItDown https://t.co/gexn7pN9LS,3,6
596764123234467840,2015-05-08 19:50:28,These 2 residents spoke about how Walnut Senior Living provided new friendships &amp; less stress @peopleincnews http://t.co/Stf0ge4U7y,4,3
596763797529985025,2015-05-08 19:49:11,Cutting the ribbon at the Grand Opening of @peopleincnews Walnut Senior Living @West_Seneca @SheilaMeegan http://t.co/iELOx9mu1Y,3,2
596761774348697601,2015-05-08 19:41:08,"On former Houghton College campus, @peopleincnews used $6.1M @HUDgov funds to build Walnut Senior Living @HUDNY_NJ http://t.co/e4nEx0aL1v",4,2
596761156464807936,2015-05-08 19:38:41,Students from @West_Seneca East Middle School help celebrate the @peopleincnews Grand Opening w/beautiful singing. http://t.co/ixBwoFZd9m,1,1
596760813261725696,2015-05-08 19:37:19,Walnut Senior Living was supported by $6.1M in @HUDgov funding @peopleincnews @West_Seneca @HUDNY_NJ http://t.co/Lz7zXiyMB7,2,2
596760073231278081,2015-05-08 19:34:23,.@West_Seneca Supervisor Sheila Meegan speaking on the need for more senior housing @peopleincnews http://t.co/Fw3TfLc0HO,2,2
596759128535638016,2015-05-08 19:30:38,"W/@peopleincnews CEO Rhonda Frederick for Grand Opening of Walnut Senior Living, 40+ new apts in @West_Seneca http://t.co/HRwNzJtqQi",4,4
596720391487361024,2015-05-08 16:56:42,RT @WBFO: Shelter to provide services to homeless women http://t.co/u0RXfqWTML via @wbfo,2,0
596717473291898883,2015-05-08 16:45:06,"Kudos to @Brian_Kulpa &amp; Village Trustees' vision of walkable, safe @V_Williamsville. Fed investment will further goal http://t.co/RXWvog1J5M",4,4
596716956926935040,2015-05-08 16:43:03,"Safe Routes To School will invest $463,000 in 15 @V_Williamsville roads incl. Stanton St near Mill Middle @WCSD_K12 http://t.co/hsz3m64xxQ",2,0
596716450699579392,2015-05-08 16:41:02,"In @V_Williamsville for the start of sidewalk improvements through @USDOTFHWA ""Safe Routes to School"" program. http://t.co/H6nAVWeqOL",1,0
596714021128142848,2015-05-08 16:31:23,"RT @BeeNewspapers: U.S. Rep. Brian Higgins on Friday morning visited the Village of Williamsville, where sidewalk improvements are... http:…",1,0
596712415133327360,2015-05-08 16:25:00,"RT @CBSNews: NOW: To celebrate #VEDay70, WWII planes fly in ""significant formations"" over Washington, D.C. http://t.co/b5sB4EHklm http://t.…",100,0
596711409557315584,2015-05-08 16:21:01,Proud to sign on to the National Nurse Act of 2015 this #NationalNursesWeek http://t.co/QCNgJa6Js2,1,0
596706475474591744,2015-05-08 16:01:24,At @CanalsideBflo filming a PSA for Pride Week w/Exec Dir of @ThePrideCenter (&amp; my nephew) Matthew Crehan Higgins. http://t.co/C1oKL7NVzk,4,8
596689849991725056,2015-05-08 14:55:20,"Congress On Your Corner NOW until 12pm at Amherst Senior Ctr. Stop by, meet staff, &amp; get help w/federal issues. http://t.co/9npWSGo2Xe #COYC",4,1
596477813793894402,2015-05-08 00:52:47,#TBT  https://t.co/bxXXmMUpdv,2,1
596406679807270912,2015-05-07 20:10:07,Congratulations! You are making WNY proud. https://t.co/AXpjttiIOp,1,1
596404376463396867,2015-05-07 20:00:58,RT @ErieCountyNY: Roadwork will begin on Kenmore Avenue next week between Main and Fairfield. http://t.co/Szug9pwYHm @ErieCountyDPW @Townof…,4,0
596402495787761664,2015-05-07 19:53:30,"RT @KaitlynTWCNews: Vacant former school on #Buffalo's east side being transformed into ""Hope House"" details tonight on @TWCNewsBuffalo htt…",2,0
596397686628208640,2015-05-07 19:34:23,"$11,905 federal grant through @DHSgov will support new equipment for @Lackawanna_Fire: http://t.co/9jcWDvPWXO",2,0
596390863221186560,2015-05-07 19:07:16,Great work by all @LeadershipBUF honorees representing: @buffalobills @VCAssociation @GM @BuffaloPrep @KaleidaHealth http://t.co/xk9R7O3pd4,3,1
596383284612997122,2015-05-07 18:37:09,RT @VCAssociation: Congrats to @overdorf_peg on her Service Award from @LeadershipBUF! http://t.co/Lpb2ls3JE6,1,0
596377829325074432,2015-05-07 18:15:29,"On the way to announce FHLB funding, we passed the East Side of Buffalo's famous ""Superman Corner"" http://t.co/0dzinhbv6J",4,7
596376099044593664,2015-05-07 18:08:36,"Hope House will do great work, pleased to join @FHLBNY @MandT_Bank &amp; the Matt Urban Center to support. http://t.co/rnfPOGV7BR",1,0
596372951764635648,2015-05-07 17:56:06,Transformation of bldg is impt for the good it will do within these walls &amp; the good it will do for this community http://t.co/OZiWs0PLrY,1,1
596372428021858305,2015-05-07 17:54:01,Matt Urban Ctr Exec Dir Marlies Wesolowski: On any given night there are 500 homeless women on the streets in Bflo http://t.co/yCKjTVssg0,1,2
596371935992283137,2015-05-07 17:52:04,"Services in the bldg, the former Buffalo Public School #57, will be available to Hope House residents &amp; the community http://t.co/izD79dJrhw",2,1
596371438354833411,2015-05-07 17:50:05,This grant is 1 of 23 @FHLBNY Affordable Housing Program grants totaling $13.6M in NY-26 &amp; the 5th for Matt Urban Ctr http://t.co/Y16v98t0aj,2,1
596370679542501378,2015-05-07 17:47:04,Pleased to announce $1.36M @FHLBNY grant through @MandT_Bank for Hope House on Buffalo's East Side. http://t.co/dNewsLeu2x,4,3
596368106437619712,2015-05-07 17:36:51,"Speaking w/@Launch_NY CEO Marnie LaVigne, clients &amp; @US_EDA Reid abt WNY entrepreneurial community #SmallBusinessWeek http://t.co/Qlv46EJlTB",3,1
596347336051314688,2015-05-07 16:14:19,Great to tour @DYouville today and see how it's expanding through construction &amp; investment in new facilities. http://t.co/oad0SPIVO3,1,2
596346712924487681,2015-05-07 16:11:50,"Touring @DYouville new academic building w/@US_EDA Andrew Reid, D'Youville VP Nate Martin &amp; Pres. Sister Denise Roche http://t.co/QzTx4hQpGw",2,2
596341414981689344,2015-05-07 15:50:47,Meeting with the President of @DYouville Sister Denise Roche and Andrew Reid of @US_EDA http://t.co/PVBkPaLtGs,1,2
596318860061597696,2015-05-07 14:21:09,Staff available at the Town of Tonawanda Senior Center until 11am for Congress On Your Corner. #COYC,2,0
596095861198856192,2015-05-06 23:35:02,Nice to meet so many couples celebrating their 50th Anniversary at the @CheektowagaInfo Senior Center http://t.co/LlflYWsjhc,4,4
596094981917511680,2015-05-06 23:31:33,"Fr. Lou Klein, Pastor of Queen of Martyrs, at @CheektowagaInfo Sr. Ctr for renewals of couples' vows http://t.co/VkELt5FkX1",1,1
596093791951560705,2015-05-06 23:26:49,With my good friend @CheektowagaInfo Supervisor Mary Holtz recognizing Golden Anniversary couples in Cheektowaga. http://t.co/7qTbBnxFB0,2,3
596066160032030720,2015-05-06 21:37:01,At @CheektowagaInfo Senior Ctr for a special event recognizing residents celebrating their 50th wedding anniversary http://t.co/EoBq1dalU7,2,0
596051622377160704,2015-05-06 20:39:15,One of many reasons we need to increase @NIH funding. https://t.co/QWtTCkCXbS,1,1
596045613529231360,2015-05-06 20:15:22,"RT @LauraDeMarcoCle: #Buffalo waterfront amazing must-visit, Erie Canal to otherworldy industrial ruins http://t.co/vClMT3u69V @BuffaloNiag…",2,0
596043376258068480,2015-05-06 20:06:29,RT @RoswellPark: A very happy #NationalNursesDay to each member of the amazing nursing staff at #RPCI! https://t.co/hD170GTkqu,4,0
596042423945580544,2015-05-06 20:02:42,RT @HARBORCTR: Water has been added to the replica canals. Our neighbor @CanalsideBflo is looking great today! #OneBuffalo http://t.co/ej13…,120,0
596037448892850176,2015-05-06 19:42:56,"Investment in Kenmore Ave., incl. over $5M federal, will rehab road, improve safety &amp; visibility, &amp; lower RR tracks http://t.co/qPBkFfaBg6",2,1
596036573751341056,2015-05-06 19:39:27,"Kenmore Ave. Phase III construction improves nearly 1 mile of road thru Bflo &amp; Tonawanda, 1 of county's busiest roads http://t.co/bHEIUB9xMB",2,0
596031817200861187,2015-05-06 19:20:33,"RT @markpoloncarz: Phase 3 of the Kenmore Ave. project includes complete milling and paving from Klauder to Main Streets, new bike lanes &amp; …",10,0
596031100042006529,2015-05-06 19:17:42,"RT @TheBuffaloNews: New 'Silent Poets' sculpture at @CanalsideBflo changes color at night. @AlbrightKnox
Photos: http://t.co/yRmdGvc0a4 htt…",20,0
596020493343399936,2015-05-06 18:35:33,Announcing Phase III of Kenmore Ave. construction w/ @markpoloncarz &amp; Leg. Peter Savage. http://t.co/aTACdglEGN,5,11
596013977508904963,2015-05-06 18:09:40,"RT @markpoloncarz: About to join @RepBrianHiggins, Leg Peter Savage and others to announce phase 3 of the reconstruction of Kenmore Avenue …",1,0
595985659988410368,2015-05-06 16:17:08,"RT @RoswellPark: During #ClinicalTrialsAwarenessWeek, we thank our researchers, whose tireless work paves the way for new treatment. https:…",4,0
595977727905267713,2015-05-06 15:45:37,RT @NEHgov: Due June 10: @NEHgov “Digital Projects for the Public” grant applications http://t.co/But3ajh51R,19,0
595965014831439872,2015-05-06 14:55:06,Need help with a federal agency? Meet with staff during a Congress on Your Corner. May schedule HERE: http://t.co/PSxQtEF8im #COYC,1,0
595693134182543360,2015-05-05 20:54:45,"Congratulations Sister Celeste, your tireless work for the community &amp; South Buffalo Community Table is inspiring. https://t.co/02j2tK5SXs",5,3
595677960780304387,2015-05-05 19:54:27,Congrats @BNRiverkeeper for winning the 1st North American #Riverprize for Excellence in River Restoration &amp; Protection! @ReviveOurRivers,1,2
595655668511670274,2015-05-05 18:25:52,RT @ErdcoLlc: Great day today helping Niagara Falls! #LiveNF http://t.co/vwuMh9t3xC,1,0
595636526308061184,2015-05-05 17:09:48,RT @AFLCIO: Gather those non-perishable food items and help @NALC_National @StampOutHunger this Saturday http://t.co/gb5kg38aev http://t.co…,38,0
595627929884860416,2015-05-05 16:35:39,RT @arneduncan: Teachers are unsung heroes of our society. Thank you teachers! #ThankATeacher #TeacherAppreciationWeek http://t.co/kYKwM2SK…,1754,0
595624712325169152,2015-05-05 16:22:52,Great work @CPDNYInfo! https://t.co/isrwsGPK81,1,0
595615977179652097,2015-05-05 15:48:09,"RT @AlbrightKnox: Save the date: Art Alive 2015 is Saturday, June 6, from noon to 2 pm. RSVP &amp; share on Facebook: http://t.co/bEtEpT5bw6.",3,0
595595896001306624,2015-05-05 14:28:21,RT @larkinsquare: Just announced! Here's the lineup for  Live at Larkin starting Wednesday June 17th! http://t.co/4iV1VsyZ4k,5,0
595333709257175041,2015-05-04 21:06:31,New waterfront park will feature a piece of WNY (Video) via @BfloBizECarey: http://t.co/CDtvWjCY1D,3,1
595331720217554946,2015-05-04 20:58:37,"RT @RoswellPark: 163 years ago today, our founder &amp; namesake was born. Happy birthday to Dr. Roswell Park! http://t.co/cqQ6vVI8U8",7,0
595330825979199488,2015-05-04 20:55:04,Today is #InternationalFirefightersDay. Thank you to all firefighters who risk their lives to keep the community safe.,1,0
595325800401870849,2015-05-04 20:35:06,Vote NY for Bflo wings! MT @rollcall Prove which state has the best food in America by voting here: http://t.co/X3kbLPjPRO #TasteofAmerica,3,4
595321762029535232,2015-05-04 20:19:03,".@theNCI awards For-Robin, company founded by @UBCommunity professor, $2 million for cancer therapy research: http://t.co/y6dUWc5Nte",1,0
595318436991004673,2015-05-04 20:05:50,"RT @USAgov: This Public Service Recognition Week, thank you to our public servants for their dedicated service #PSRW http://t.co/PuEBucyffB",22,0
595316572744491008,2015-05-04 19:58:26,"Nice to meet talented student artists, family &amp; teachers at the Art Competition reception Sunday in @larkinsquare. http://t.co/ZjvmDh2fUy",3,2
595303797984993280,2015-05-04 19:07:40,"RT @GBNRTC: May is #BikeMonth!  

Check out our Interactive Bicycle Route Guide: http://t.co/7yjc1Z53hj

#Buffalo #Niagara http://t.co/PcAi…",3,0
595298625418199040,2015-05-04 18:47:07,At @MachinistsUnion Conference. We must stand against bad trade policies like TPP to protect American workers &amp; jobs. http://t.co/WpuDzyrkdU,5,4
595298128737112064,2015-05-04 18:45:08,Speaking before the New York State Council of Machinists this morning. @MachinistsUnion http://t.co/hklztx57ul,1,0
595294076859092993,2015-05-04 18:29:02,Congratulations to @UBCommunity for being honored by @EPA for commitment to sustainability. @EPARegion2 http://t.co/pXZnBJQk1H,3,3
595289709389152256,2015-05-04 18:11:41,RT @BNHarrington: Patrick Kane a cover boy in Monday's @ChicagoSports: http://t.co/Izk6si2MsQ http://t.co/0OGzK5cgxE,7,0
595283972382445569,2015-05-04 17:48:53,"Staff at @_BakUSA announcement. J.P. Bak, @START_UP_NY &amp; private investment bringing more adv. manufacturing to Bflo. http://t.co/r5b6qDqkfF",5,6
595272362674774017,2015-05-04 17:02:45,RT @usahockey: It's a golden afternoon in Buffalo for the U.S. National Sled Team! #Buffalo2015 http://t.co/8aHuBGejTN,433,0
595264388757467136,2015-05-04 16:31:04,"Opening new @DeptVetAffairs clinic in @LackawannaNY w/Mayor Szymanski, Leg. Dixon, VA staff &amp; medical professionals. http://t.co/vQBbR1duhQ",3,1
595263887135539200,2015-05-04 16:29:04,"Clinic will serve 2,600 veterans &amp; improve access to care, showing @DeptVetAffairs commitment to serving community. http://t.co/Nq9WopBJ3j",2,1
595263391817539584,2015-05-04 16:27:06,".@LackawannaNY Mayor Geoff Szymanski, a @USNavy veteran, discussing how the clinic is an asset to the community. http://t.co/pVbBcclT6e",1,0
595262420265865217,2015-05-04 16:23:15,Touring new @DeptVetAffairs Community Based Outpatient Clinic in @LackawannaNY w/Charlene Reiser of Sterling Medical. http://t.co/PuQlGHwldx,2,1
