id,created_at,text,retweets,favorites
601092931462762496,2015-05-20 18:31:37,"Always happy to advocate for Hawaii residents like Debra, who was falsely declared dead by the Social Security Agency http://t.co/etaEa9dyO5",0,1
601085003901075458,2015-05-20 18:00:07,RT @KITV4: Trending: Kauai woman says Social Security thought she was dead http://t.co/P5LXt8RlvY http://t.co/OwtwZbSWp8,4,0
600784257540206593,2015-05-19 22:05:03,I met with future @Interior summer intern Martin Moore &amp; am proud that he is pursuing a career serving Insular Areas http://t.co/XBizGFGbNi,3,3
600780765400604672,2015-05-19 21:51:11,"Congrats to HI students Fuatino &amp; Martin of @Chaminade_Univ, James of @UHManoaNews who will intern with @Interior Office of Insular Areas",4,5
600744279879884802,2015-05-19 19:26:12,Read the amicus brief @SenBlumenthal @SenWhitehouse  @ChrisCoons &amp; I filed to #Fight4DAPA here: http://t.co/6qqtpBHaVp,8,4
600738050466021376,2015-05-19 19:01:27,I won't give up the #Fight4DAPA until all families are reunited. Our immigration system is broken &amp; relief for families is long overdue,9,9
600373463782694912,2015-05-18 18:52:42,"As we celebrate 50 years of Head Start, I'll continue to fight for this vital program that has helped countless Hawaii keiki #HeadStart50",4,4
600360086566019073,2015-05-18 17:59:33,Happy Anniversary Head Start! Quality early learning helps our keiki enter kindergarten ready to succeed. #HeadStart50,3,2
598621777401618432,2015-05-13 22:52:08,"Happy to join @SenBrianSchatz, @amyklobuchar &amp; AAPI leaders to celebrate #APAHM2015 http://t.co/d4UwSqKl0o",8,7
598614157286576128,2015-05-13 22:21:51,"Today, I introduced a package of bills to put us on a path to a clean energy economy http://t.co/tiIhspitte",6,11
598308703251484672,2015-05-13 02:08:05,Stay in touch with me on my new Facebook page at http://t.co/8K0XxTSTAm,3,2
598247557576433664,2015-05-12 22:05:07,My Hawaii delegation colleagues and I are fighting to restore Medicaid access to COFA migrants http://t.co/lrvXubUPWt,0,1
597873074277593088,2015-05-11 21:17:03,I'm always looking for new ways to connect with you- check out my Facebook page at http://t.co/8K0XxUauYW,5,0
597836429138485248,2015-05-11 18:51:26,"Today, I am proud to introduce the Viral Hepatitis Testing Act in honor of #APAHM2015. @HepBFoundation @AAPCHOtweets @apiahf",10,6
596736432321875969,2015-05-08 18:00:26,"Today we honor our heroes who liberated Europe, including Hawaii's 442nd RCT &amp; 100th Battalion veterans #VEDay70 http://t.co/TDLRkaQNdS",3,0
596719594913583104,2015-05-08 16:53:32,Mahalo to Hawaii's dedicated educators who changed my life &amp; so many others #ThankATeacher,5,4
595699505149837312,2015-05-05 21:20:04,Small businesses create 2 out of every 3 new jobs. Learn more about starting a small business at https://t.co/giXIoJTRMD #DreamSmallBiz,1,1
595694726705188867,2015-05-05 21:01:04,"Join me in observing National Small Business week &amp; celebrating the 121,000 small businesses in Hawaii. #DreamSmallBiz",2,2
595666798797684736,2015-05-05 19:10:06,"The #GOPBudget would cause 13,000 HI residents to lose health coverage http://t.co/TdjgLGw1It http://t.co/v17Y1YmRUB",1,2
595664403422314496,2015-05-05 19:00:35,"While HI is building a clean energy future, the #GOPBudget cuts agencies that protect our air and water http://t.co/AEe7Qeex8N",1,4
595661760763297793,2015-05-05 18:50:05,Visitors to HI's national parks spent $340 million last year. The #GOPBudget would delay or cancel improvements http://t.co/ZDoAjS0iPt,4,3
595657995675009024,2015-05-05 18:35:07,"8,000 Hawaii workers would lose access to job training &amp; assistance under the #GOPBudget http://t.co/TdjgLGw1It http://t.co/QBbxmMGvNi",2,3
595654208654692352,2015-05-05 18:20:04,"Instead of making college more affordable, the #GOPBudget would cut Pell Grants for 22,000 students in HI http://t.co/WW65kn7Iqn",0,3
595651699789836288,2015-05-05 18:10:06,"Students at Title I schools would suffer under the #GOPBudget, which cuts $4.2 mil from Hawaii alone http://t.co/mEII01cR2m",1,2
595649323808919552,2015-05-05 18:00:40,120 children would lose access to Headstart programs under the #GOPBudget http://t.co/TdjgLGw1It http://t.co/zO4Tj3sK5D,4,4
595645411190116352,2015-05-05 17:45:07,Seniors worked too hard for Medicare benefits to lose them to special interests #GOPBudget http://t.co/TdjgLGw1It http://t.co/BGOcJadUct,0,6
595641156240863235,2015-05-05 17:28:12,The #GOPBudget would weaken our economy &amp; cost Hawaii jobs http://t.co/TdjgLGeqQV http://t.co/7Is43c7hXQ,2,4
595636405897932802,2015-05-05 17:09:20,The #GOPBudget is bad for Hawaii families &amp; the middle class http://t.co/TdjgLGeqQV http://t.co/HHX4lbyZJu,0,3
595632602381430784,2015-05-05 16:54:13,Stay tuned for my top 10 reasons why the #GOPBudget is bad for the middle class &amp; Hawaii http://t.co/TdjgLGeqQV,3,4
594242928186384384,2015-05-01 20:52:09,May is Asian Pacific American Heritage Month &amp; I look forward to celebrating the success of the AAPI community #APAHM http://t.co/s8m35hhtgT,6,6
593905515081654272,2015-04-30 22:31:23,Good luck to Marcus Mariota in tonight's #NFLDraft! Hawaii will be cheering you on,4,5
593840368988348416,2015-04-30 18:12:31,I know firsthand how hard it is to make ends meet in a minimum wage household. Let’s #RaiseTheWage &amp; lift millions out of poverty,5,7
593836715783155712,2015-04-30 17:58:00,The majority of minimum wage workers &amp; tipped workers are women. Let’s #RaiseTheWage &amp; give families a much needed raise,14,13
593539292347146240,2015-04-29 22:16:09,Prime Minister Abe's address was a testament to the strong relationship between our two countries #AbeInTheUSA http://t.co/MKnKUj7ZPN,4,5
593469048362504192,2015-04-29 17:37:01,"Happy to be on PM Abe's escort committee with @DorisMatsui- or as the press knows her, the other Mazie Hirono http://t.co/Mlmlr3adnH",10,11
593116129859641344,2015-04-28 18:14:39,"As a long time supporter of marriage equality, it's clear that #LoveMustWin #SCOTUS http://t.co/ByUpzZgfze",22,27
593111137241210881,2015-04-28 17:54:49,Proud to join folks from all over the country to tell the Supreme Court that #LoveCantWait http://t.co/3nIMw9yNjN,18,14
592819695381807106,2015-04-27 22:36:44,Productive meeting with Japanese Defense Minister Gen Nakatani this afternoon to kick off #USAJapan70 http://t.co/xNIF94imoc,3,4
592713916150620163,2015-04-27 15:36:24,My thoughts are with those recovering from the devastating Nepal quake and their families. https://t.co/euivvUSqbg,2,3
591701873171767296,2015-04-24 20:34:54,"RT @CivilBeat: #Civilbeat Editorial: @maziehirono Should Continue to Resist Efforts to Weaken #FOIA
http://t.co/LaO5lkZi1h http://t.co/qvax…",6,0
591694574545960960,2015-04-24 20:05:54,Hawaii Editorial Board praises my fight for transparency in cybersecurity bill http://t.co/rHVQ2zfpIC,3,3
591316310199525376,2015-04-23 19:02:49,Loretta Lynch's wealth of experience will serve her well as our next Attorney General. http://t.co/0ZDrs6RCEK http://t.co/BYLf13pJRS,5,5
591252622117629952,2015-04-23 14:49:44,.@HillaryClinton &amp; I understand importance of affordable higher ed. We won’t stop fighting http://t.co/0sJTcHFUTF http://t.co/N3M5wkC2Ya,4,4
591247890179366913,2015-04-23 14:30:56,".@HillaryClinton proposed year-round Pell Grants when she was the Senate. My college affordability package does, too http://t.co/f4mJmSkRoI",3,9
590980065833459712,2015-04-22 20:46:42,In Hawaii we have extraordinary natural beauty. #EarthDay is a reminder to protect our planet for future generations.,5,13
590910037855498242,2015-04-22 16:08:26,"RT @SenatorShaheen: This afternoon, I’m going to be handing out these $20 on the Senate floor &amp;urging my colleagues 2 support #WomenOn20s h…",50,0
590892396424101888,2015-04-22 14:58:20,I've met with DREAMers who just want a chance to give back. We must ensure they have a fair shot at college education http://t.co/zEgt3OxEH8,4,4
590888261108764672,2015-04-22 14:41:54,Being able to afford a college education should not be subject to the wiles of a Republican Congress. Join me in protecting Pell Grants,10,10
590883356126089216,2015-04-22 14:22:24,More than 8 million college students rely on Pell Grants to afford their education. That's why I'm fighting to protect this critical program,12,10
590879617055088640,2015-04-22 14:07:33,Investing in education is one of the smartest investments we can make. Join me in supporting college affordability http://t.co/0sJTcHFUTF,17,6
589117560181895168,2015-04-17 17:25:46,Congratulations to Hawaii Island student Derek Larson &amp; @hawccinf for being honored with @ACT Readiness Awards! #actreadiness,5,1
588725676263530496,2015-04-16 15:28:33,.@RepTedDeutch &amp; I are introducing legislation to strengthen and restore fairness to Social Security http://t.co/Ascq86V1Hj,6,2
588025478902112257,2015-04-14 17:06:13,The Senate must put women and middle class families first and commit to passing the Paycheck Fairness Act. #EqualPayNow,6,3
588025134113492993,2015-04-14 17:04:51,"Women in HI earn $8,070 less than men per year. That's equal to 4 months of mortgage payments or nearly 2,000 gallons of gas  #EqualPayNow",5,6
588024957122273281,2015-04-14 17:04:09,"RT @nwlc: Senator @maziehirono: if men were paid 78¢ to a woman's &amp;, #EqualPayNow would not only be the law of the land, but the reality, t…",5,0
588023630493253632,2015-04-14 16:58:53,"When women succeed, working and middle class families succeed and our economy grows #EqualPayNow",3,5
588022903603593219,2015-04-14 16:55:59,RT @MomsRising: MomsRising member @annmariepv stands w/ @SenatorBarb @SenWarren Sen @maziehirono &amp; more for #EqualPayDay http://t.co/1T7ZNx…,6,0
588015192560246785,2015-04-14 16:25:21,"LIVE: On #EqualPayDay, my colleagues and I stress the importance of #EqualPayNow for women &amp; middle class families https://t.co/t8T0D2EhXE",14,9
587719149809442816,2015-04-13 20:48:59,Hawaii families know all too well how hard it is to make ends meet. That's why I'm fighting for middle class tax cuts #MiddleClassEconomics,4,5
586658636388143105,2015-04-10 22:34:53,Here's an up close view of coffee berries in Kona http://t.co/YwyCxNTArx,1,2
586658382016188418,2015-04-10 22:33:52,"At the Kona Coffee Living History Farm, we learned the history of Kona coffee farmers from 1920-1940 http://t.co/u83xOAbzQZ",1,1
586652148781469696,2015-04-10 22:09:06,.@USDA Dep Sec Harden &amp; I are in Kona meeting w/coffee farmers &amp; learning how Coffee Berry Borer impacts family farms http://t.co/F7spnxs6A9,2,2
586627593006268416,2015-04-10 20:31:31,RT @USDAPress: D/S Harden &amp; Sen @maziehirono see damage from coffee berry borer &amp; meet w farmers at Kona Coffee Living History Farm. http:/…,4,0
586299134509973506,2015-04-09 22:46:21,There were so many beautiful fruits &amp; vegetables at Kunia Village http://t.co/FiCrSW67B3,2,3
586298459772293120,2015-04-09 22:43:40,"At Kunia Village, @USDA Dep. Sec. Harden &amp; I met with immigrants in new farmer training programs http://t.co/A3MXgjPnki",1,0
586297703400890368,2015-04-09 22:40:40,"This afternoon, @USDA Dep. Sec. Harden &amp; I visited with farmers at the Kunia Village AgriBusiness Complex on Oahu http://t.co/Og6ciJD6Fc",5,3
586248748768096257,2015-04-09 19:26:08,Mahalo to the Liholiho Student Council for giving @usda Dep. Sec. Harden and I a wonderful tour of your school http://t.co/LzsGlGaajh,1,0
586246244298797056,2015-04-09 19:16:11,They even gave Dep Sec Harden and I fresh beets from the school garden http://t.co/BDMJ930iHq,1,4
586245506164207617,2015-04-09 19:13:15,"Students at Liholiho were excited to show me what they're growing in their garden: kale, tomatoes, bananas &amp; more! http://t.co/JLktbE6vfJ",2,1
586242364336902144,2015-04-09 19:00:46,RT @HIDOE808: @maziehirono and @USDA Dep. Sec. Krysta Harden meet with students at Liholiho ES #hipublicschools #hidoe http://t.co/hCh7wZEx…,2,0
586242330342076417,2015-04-09 19:00:38,. @USDA Dep. Sec. Harden and I met with Liholiho students abt importance of healthy &amp; locally sourced lunches. http://t.co/5jbziow45b,2,0
586238793780502528,2015-04-09 18:46:34,Mahalo to the kindergarten classes for giving us a warm welcome to Liholiho Elementary http://t.co/xpl2xS4Yi1,1,0
586234476835053569,2015-04-09 18:29:25,Great to visit Liholiho Elementary this morning with @usda Dep. Sec. Harden http://t.co/FWnwpRzBcC,2,1
586225786308263936,2015-04-09 17:54:53,Enjoyed breakfast at Nico's this morning with @USDA Dep. Sec. Harden and @RepMarkTakai http://t.co/dAWc2NSwxr,4,3
586207506269016064,2015-04-09 16:42:15,Tune into @KITV4. @USDA Dep. Sec.  Harden and I are up next! http://t.co/VqBXq3LJau,3,1
586193910554177537,2015-04-09 15:48:13,Tune into @WakeUp2day on @KHONnews now to see catch @USDA Dep. Sec. Harden and I talking about Hawaii agriculture. http://t.co/xcuBBaxjWs,4,4
585982661857906690,2015-04-09 01:48:48,Mahalo to Eric Tanouye for opening up on the floriculture industry in Hawaii http://t.co/PoMBy1JPv2,3,3
585945185994944513,2015-04-08 23:19:53,This morning @USDA Dep. Sec. Harden and I received a briefing on the lava flow in Pahoa http://t.co/5yQt0Hz00Z,2,0
585912863274958848,2015-04-08 21:11:26,Mahalo to Eric and Jon Tanouye of Green Point Nurseries for updating us on Hawaii Island's floriculture industry http://t.co/0yPdZmShqu,2,0
585869292501135360,2015-04-08 18:18:18,Ran into Keolalaulani Halau while on my way to Hilo with @USDA Dep. Sec. Harden- good luck at the #MerrieMonarch http://t.co/AzvlKjUN7K,2,6
585606248260886529,2015-04-08 00:53:04,RT @HIDOE808: Sen. @maziehirono visits with Leilehua HS students looking at transition ctr. #hipublicschools http://t.co/4V7kH239pq,5,0
585264601136136192,2015-04-07 02:15:29,RT @HighwayInn: @maziehirono Mahalo for stopping by and supporting locally owned small businesses.,3,0
585242282208526337,2015-04-07 00:46:48,Mahalo to @UPS for partnering with #HawaiiontheHill participants. Today I got to help make a delivery! http://t.co/HwhoMEZDo2,7,7
585241125595836418,2015-04-07 00:42:12,"Had a great time today visiting businesses participating in #HawaiiontheHill in June, including lunch @HighwayInn http://t.co/apLSfWQ3sE",4,4
583732059509760000,2015-04-02 20:45:42,Had a great time talking story with @ronwileykong about Kauai businesses that will attend #HawaiiontheHill in June! http://t.co/On1TQsLDju,5,3
583717661915406336,2015-04-02 19:48:30,"1/3 of HI McDonalds workers will receive a $1/hour pay increase, but we must continue to work to #raisethewage for all",3,2
583691195680952320,2015-04-02 18:03:20,RT @ronwileykong: Will be speaking with Mazie Hirono in a few minutes here on @KongRadio935 She's on Kaua`i today ;-)  @maziehirono,1,0
583068727631069186,2015-04-01 00:49:52,Honored to join @MayorKirkHNL @SecretaryJewell at the official dedication of Honouliuli National Monument http://t.co/SRtfXDVqug,8,1
582996575934238720,2015-03-31 20:03:09,RT @MayorKirkHNL: At Honouliuli getting a tour of the former WWII internment site from National Parks Service with Senator @maziehirono htt…,5,0
581480864724459520,2015-03-27 15:40:16,"He's been a steady hand for our caucus, and his leadership &amp; resolve will be missed next Congress. I wish him and Landra all the best (2/2)",4,1
581480710399225856,2015-03-27 15:39:39,Senator Reid is a fighter for the middle-class and a champion for immigrant families and the AAPI community. (1/2) http://t.co/hCPAYHM5oM,27,33
581290751423852545,2015-03-27 03:04:49,We must keep the #TVPRA protections for #UACs.  No to #McCain360 (2/2),4,2
581290662366208000,2015-03-27 03:04:28,Last summer I visited the border to review humanitarian crisis.  Border patrol cells are no place for young children (1/2),10,7
581193781959122945,2015-03-26 20:39:30,"Today we honor the accomplishments of Prince Jonah Kuhio Kalanianaole, for his representation of Hawaii in Congress and creation of the HHCA",7,3
581189456469856256,2015-03-26 20:22:19,The Republican budget favors the wealthy &amp; special interests on the back of middle class families https://t.co/cfJGgwb3QI,3,4
581187226563952640,2015-03-26 20:13:27,"Before #VoteARama started, I urged my Senate colleagues to put aside special interests &amp; protect the middle class http://t.co/lvxluTy8Yh",1,2
581172146736652288,2015-03-26 19:13:32,"The GOP's #SenateBudget favors the wealthy &amp; special interests, hurts our middle class &amp; economy. Watch more: https://t.co/DHFIYQtzOf",4,2
580445491139375105,2015-03-24 19:06:03,It's been nearly a century since women had the right to vote. It's long past time that we get equal pay for equal work #EqualPayNOW,3,4
580443509322289152,2015-03-24 18:58:11,Women are paid only 77 cents for every $1 a man makes. This hurts families and the American economy #EqualPayNOW http://t.co/sAXeuWgID1,18,9
580124051953303553,2015-03-23 21:48:46,Congrats to Native Hawaiian Veterans on being recognized as a Founder &amp; Visionary by Hawaii Business Magazine https://t.co/R7oUzgRiOf,5,2
580088188468858881,2015-03-23 19:26:16,Congrats to Hawaii's Jackie Young on her selection for the Defense Advisory Committee on Women in the Services,1,1
579801700728438784,2015-03-23 00:27:52,Proud to support HawaiI born DMV Chef @Kaimanaskorner tonight on @GuysGroceryGame @foodnetwork. #TeamKaimana,24,17
578310049409474561,2015-03-18 21:40:34,"#todayinhistory President Eisenhower signed the Hawaii Admission Act of 1959, paving the way for Hawaii to become a state",10,6
578307661487308802,2015-03-18 21:31:05,Proud to see @uspto Director Michelle Lee achieve another first- as the first official to be sworn in at @sxsw http://t.co/XoBLcL2864,2,1
577908650817294336,2015-03-17 19:05:34,Loretta Lynch's confirmation has been stalled longer than the last 5 AGs combined #ConfirmLynch http://t.co/KHlyavl4W4,29,17
577908262017830913,2015-03-17 19:04:01,"Today, I urged my colleagues to get off of a partisan script and confirm Loretta Lynch #ConfirmLynch http://t.co/zfELI9idcV",2,7
576442489059561472,2015-03-13 17:59:33,RT @CAPAC: @SenatorReid @maziehirono bill would accelerate U.S. citizenship for children of Filipino WWII veterans: http://t.co/zelOhpJU8Q …,7,0
576442471254781952,2015-03-13 17:59:29,RT @CAPAC: Today @SenatorReid &amp; @maziehirono introduced the Filipino Veterans Family Reunification Act. Read more abt it here: http://t.co/…,5,0
576442413134270464,2015-03-13 17:59:15,Proud to introduce legislation today w/ @SenatorReid to allow WWII Filipino vets to reunite with families http://t.co/n2la5JC7aF,44,29
575781612656291842,2015-03-11 22:13:28,Great to speak with the Kauai High @CloseUp_DC group about their experience in DC http://t.co/j7vC3Ge2w2,4,6
575108617596239872,2015-03-10 01:39:14,RT @CAPAC: #CAPAC Welcomes Michelle Lee as Director of @uspto  - http://t.co/BeGTdhahHc @RepJudyChu @maziehirono @RepMikeHonda @tedlieu @Co…,7,0
575057412790599680,2015-03-09 22:15:45,"Congratulations to Michelle Lee, who will serve as the next director of the U.S. Patent and Trademark Office http://t.co/IYxZZQcy2V",14,3
574771665378344960,2015-03-09 03:20:18,"Earlier, @RepMarkTakai &amp; I visited the #civilrights memorial in Montgomery to honor those who marched 50 years ago. http://t.co/LPqjmt3YVg",11,12
574728578316763136,2015-03-09 00:29:05,RT @RepMarkTakai: Rep. Takai w/ @maziehirono and Peggy Wallace Kennedy. - #TeamRepTakai #Selma50 #AlohaforSelma http://t.co/IgDYF2DVAH,9,0
574709955523133440,2015-03-08 23:15:05,On #IntlWomensDay I'm reminded of strong women who've fought for equality like Patsy T. Mink &amp; reminded there's so much more we need to do.,9,4
574574818957328384,2015-03-08 14:18:06,Honored to have spread spirit of aloha yesterday at #Selma50. We must continue to honor marchers w/our actions today. http://t.co/XqoCdB0xuo,17,19
574389432696049664,2015-03-08 02:01:27,Honored to share spirit of aloha today in Selma with @RepMarkTakai. #AlohaforSelma #Selma50 http://t.co/6huO2gJbs0,15,12
574388427854123008,2015-03-08 01:57:27,Earlier today with @RepMarkTakai and @repjohnlewis crossing the Edmund Pettus Bridge for #Selma50. #AlohaforSelma http://t.co/o0q9LV1qTB,14,15
574386205321646080,2015-03-08 01:48:37,"Today, I presented @FaithNPolitics founder Doug Tanner w/ lei from HI before we crossed the bridge. #AlohaforSelma http://t.co/cDfnwQUgw9",4,4
574385445632622592,2015-03-08 01:45:36,Such a memorable day commemorating #Selma50. #AlohaforSelma http://t.co/rb7apBjomW,7,18
574385126026702850,2015-03-08 01:44:20,"RT @RepMarkTakai: President Obama's emotional speech for #Selma50 at the Edmund Pettus Bridge:
http://t.co/bgQPfhjodI #Selma #AlohaforSelma…",7,0
574294287103492097,2015-03-07 19:43:22,Huge groups of people lining up for #Selma50 #AlohaforSelma http://t.co/4RpCBS5pGg,21,18
574293566278799362,2015-03-07 19:40:30,RT @CraigCaplan: #Selma50 - Republican &amp; Democratic members of Congress wearing leis include @StenyHoyer @maziehirono @SenatorSessions http…,4,0
574266477601230848,2015-03-07 17:52:52,My friend @repjohnlewis speaking at the historic Brown Chapel this morning #AlohaforSelma #Selma50 #FPI15 http://t.co/0GePelnYVr,13,13
574266309212528640,2015-03-07 17:52:12,Outside the historic Brown Chapel this morning #AlohaforSelma #Selma50 #FPI15 http://t.co/Xcauz4nyD4,1,9
574247763954765824,2015-03-07 16:38:30,Mahalo to the Brown Chapel choir for their performance this morning #AlohaforSelma #selma50 http://t.co/RMYqom04Xz,12,7
574240797270368256,2015-03-07 16:10:49,RT @FaithNPolitics: For the story of why members of congress are wearing lei... http://t.co/wW9kaqHXt2 #FPI15 @RepMarkTakai @maziehirono,6,0
574225618843344896,2015-03-07 15:10:30,RT @FaithNPolitics: .@maziehirono &amp; @RepMarkTakai wear lei as @repjohnlewis did on the 3rd march to show love &amp; compassion #FPI15 http://t.…,14,0
574210285331988480,2015-03-07 14:09:34,The start of a long &amp; exciting day. On the way to the Bridge w/ @RepMarkTakai. Over 20k expected including POTUS http://t.co/DdzklPQ3CA,5,5
573962361737977856,2015-03-06 21:44:25,"In this photo, a close up of the group from Hawaii marching in Selma. 2/2 #AlohaforSelma #Selma50 http://t.co/qLGsiNyjTy",30,20
573962231362252800,2015-03-06 21:43:54,"At the Birmingham Civil Rights Institute, I was proud to see a photo of group from Hawaii marching in Selma. 1/2 http://t.co/nKiKvXd9GA",4,8
573960284693512193,2015-03-06 21:36:10,RT @RepMarkTakai: @maziehirono and Congressman Takai outside of the historic 16th Street Baptist Church! #Selma50 #AlohaforSelma http://t.c…,8,0
573959702033362944,2015-03-06 21:33:51,RT @RepMarkTakai: Amazing #Selma historic photos in this @ap story (via @hawaiinewsnow) http://t.co/yD5QImabdD #Selma50 #AlohaForSelma -#Te…,1,0
573959227221405696,2015-03-06 21:31:58,Mahalo to the 16th Street Baptist Church choir who performed for our group this afternoon #AlohaforSelma #Selma50 http://t.co/KKhkfnoEdo,3,2
573914793574268928,2015-03-06 18:35:24,. @RepMarkTakai and I today at the Birmingham Civil Rights Institute. #AlohaforSelma #Selma50 http://t.co/9Zn25IvOlK,8,6
573899544066457600,2015-03-06 17:34:48,"RT @RepMarkTakai: @maziehirono and I getting our ""Across That Bridge"" books signed by @repjohnlewis before our flight to #Selma50! #Alohafo…",2,0
573882880784482304,2015-03-06 16:28:35,Watch this @HawaiiNewsNow segment for info about what @MarkTakai &amp; I are doing this weekend in Selma. http://t.co/cr7qrZ80is #AlohaForSelma,8,4
573871770354237440,2015-03-06 15:44:26,"Honored to have my friend @repjohnlewis sign his book ""Across That Bridge"" #Selma50 #AlohaForSelma http://t.co/AUwNzOGsgJ",15,14
573847285324455938,2015-03-06 14:07:09,"RT @ChrisCoons: Getting ready to fly to Selma, Alabama, w/ South African Ambassador Mninwa Mahlangu, @maziehirono, and @RepKarenBass http:/…",13,0
573847014863171584,2015-03-06 14:06:04,Stay tuned for more photos &amp; updates from #Selma50 and read more about what @RepMarkTakai and I will be doing here: http://t.co/pZllFmJ9OW,1,0
573846751544741888,2015-03-06 14:05:01,Getting ready to fly to @SenatorSessions home state of AL for #Selma50. http://t.co/LJAlInc6Kc,2,1
573240608652963840,2015-03-04 21:56:26,Gave a warm aloha to HI @VFWHQ members who attended a Veterans' Affairs Committee Hearing http://t.co/LtvFUtGhh5,5,0
571434840060510210,2015-02-27 22:20:57,It’s time that the House join the Senate in passing a clean DHS funding bill and sending it to the President’s desk.,18,15
571433131003256834,2015-02-27 22:14:09,It's Speaker Boehner's responsibility to end this manufactured crisis and send a clean DHS bill to the President http://t.co/LS3Nb1Xy6m,7,3
571393982426521600,2015-02-27 19:38:36,"My DC team prepared an 'ono Aloha Friday potluck! Made one of my favorites, somen salad https://t.co/veme7Lxg6A",1,2
571357044701339649,2015-02-27 17:11:49,It's Speaker Boehner's responsibility to end this manufactured crisis &amp; send a clean DHS bill to the President http://t.co/LS3Nb1Xy6m,6,5
570724213679661056,2015-02-25 23:17:10,Mahalo to the HI Association of Counties for updating me on important issues that we will continue to collaborate on http://t.co/qo7H4xsxiO,4,2
570715707111030784,2015-02-25 22:43:22,ICYMI: @jdbalart and I talked immigration reform on @msnbc this morning http://t.co/ci6oYFsLao,5,1
570612462007021568,2015-02-25 15:53:07,Had a great time at last night's Hawaii State Society Dinner with @GovHawaii &amp; HSS Cherry Blossom Princess Megan! http://t.co/p3whceb1zQ,4,6
570590924239200256,2015-02-25 14:27:32,Tune into @msnbc at 9:35 to catch Senator Hirono on the Rundown @JDBmsnbc,1,2
570365139049787392,2015-02-24 23:30:20,"Glad to join my colleages, @SecretaryJewell &amp; @GovHawaii at the ceremony to make make Honouliuli a national monument http://t.co/Ab6HzVQJiz",8,8
568896170950582272,2015-02-20 22:13:11,Glad to see how the Waimanalo Market Co-Op has grown to support local farmers! http://t.co/7FZulkuqE1,5,7
568894949640560641,2015-02-20 22:08:20,Hawaii Delegation announces more than $9 million for children &amp; family services http://t.co/ZKwt9DQ1Vz,3,2
568478280426369024,2015-02-19 18:32:38,"It's critical to protect sites like Honouliuli to remember the 120,000 affected by the internment http://t.co/6yaxFktLk0 #DayofRemembrance",6,5
568476546593390594,2015-02-19 18:25:45,Sens. Inouye &amp; Akaka were champions of preserving Honouliuli. Proud that our delegation &amp; Pres. Obama saw it through http://t.co/MyV1867D4x,10,5
568468160673935360,2015-02-19 17:52:25,ICYMI: The designation of Honouliuli as a national monument was a years long effort by the HI delegation http://t.co/MyV1867D4x,8,4
568425490572320768,2015-02-19 15:02:52,RT @rollcall: The Honouliuli internment camp will become a national monument. Obama announcement set for today:  http://t.co/5FNP3gJK08,7,0
568160725375586305,2015-02-18 21:30:47,"RT @rollcall: Hawaii Internment Camp Monument a Legacy of Akaka, Inouye http://t.co/5FNP3h1loI via @nielslesniewski",5,0
568109536181145600,2015-02-18 18:07:23,The designation of Honouliuli internment site as a national monument will help ensure the Japanese American WWII experience is remembered,7,1
568108538624643074,2015-02-18 18:03:25,I visited Honouliuli in 2009 &amp; applaud Pres. Obama's decision to designate this historic site as a national monument http://t.co/ToJUEQJO23,1,3
568106172710047744,2015-02-18 17:54:01,"After years of hard work by the HI delegation, Honouliuli Internment site has been designated as a national monument http://t.co/8WLWhjazqX",3,2
565981157234585600,2015-02-12 21:09:57,RT @CivilBeat: Hirono Named Top Democrat on Senate Energy and Natural Resources Panel http://t.co/6N2xgPqRLD,6,0
565981102972866560,2015-02-12 21:09:45,I'm proud to serve as Ranking Member of Water &amp; Power Subcommittee &amp; look forward to growing a sustainable economy http://t.co/abYX5wilvq,1,3
565976062862319616,2015-02-12 20:49:43,"I look forward to working with Ash Carter, our country's next Secretary of Defense http://t.co/NagUmQT4BB",1,0
565965725089923072,2015-02-12 20:08:38,Glad to see the #ClayHuntSAVAct become law today. Our veterans deserve access to quality mental health care,5,4
565637803686756352,2015-02-11 22:25:36,Hawaii Delegation introduces key improvements to the Native Hawaiian Education Act- http://t.co/7qsFnOITj3,5,1
565235086749339648,2015-02-10 19:45:20,ICYMI: @CivilBeat covered my floor speech last week on the importance of #FundDHS http://t.co/7qsFnOITj3,5,2
565215675564974080,2015-02-10 18:28:12,The GOP has just 17 days left to #FundDHS . Let's stop playing political games and fund the agency charged with protecting us,2,3
563787755613081600,2015-02-06 19:54:10,ICYMI: @CivilBeat covered my floor speech on the importance of #FundDHS http://t.co/7qsFnOITj3,5,5
563751669239128065,2015-02-06 17:30:46,My staff and I put our hearts into dressing up for #WearRedDay to raise awareness of women's heart… http://t.co/RYt6cQNC7g,4,1
563739702021615617,2015-02-06 16:43:13,Have a heart- join me and my staff to #GoRed to raise awareness of #heartdisease http://t.co/eNzM8YsWFz http://t.co/RELF8myNAm,6,6
563478241357594626,2015-02-05 23:24:16,"After many years of hard work, the protection of Hawaii forests will be a priority in the federal budget http://t.co/e7P4H8zpg1",9,4
563435711626768384,2015-02-05 20:35:16,"2,000 Hawaii based DHS employees will be furloughed or forced to work without pay if we don't #FundDHS http://t.co/Kn7s3kg2gG",4,1
563432505131671553,2015-02-05 20:22:31,Funding DHS is not a political game: our national security is at stake http://t.co/qDtJ6FxlUK #FundDHS,3,1
