id,created_at,text,retweets,favorites
563768573093765120,2015-02-06 18:37:56,Bridget and I are praying for the family and friends of @RepAlanNunnelee. He will be sorely missed in Congress. http://t.co/qvSR8ekEO1,3,3
563766563485261824,2015-02-06 18:29:57,"RT @GulfSeafoodNews: Boustany Gives Seafood Boost With w/H2B Labor Letter @gulfseafood @LaSeafoodBoard @LASeaGrant
http://t.co/0xOZRFAAMM h…",2,0
563108365447217152,2015-02-04 22:54:31,".@DavidVitter &amp; I disappointed @modrnhealthcr named @DeptVetAffairs Sec ""Winner"" when agency wont respond to concerns http://t.co/vlJXdhp2bR",4,0
562736472789647360,2015-02-03 22:16:44,"RT @HouseGOP: Thanks to the hard work of @RepByrne, the House just voted to repeal #Obamacare &amp; chart a better path forward. http://t.co/dp…",68,0
562735042456461313,2015-02-03 22:11:03,"As a Dr., I'll be very involved in @HouseGOP effort to build market-based reform that will work. http://t.co/ewsE3z7IX6 @WaysandMeansGOP",3,3
562734406247645185,2015-02-03 22:08:32,"I just voted to fully repeal #ObamaCare. This is the beginning of true HC reform in 114 Congress, not end. @WaysandMeansGOP @HouseGOP",3,5
562373944280244224,2015-02-02 22:16:11,I'm urging Sec McDonald to hear directly from LA #veterans how @DeptVetAffairs failures affect us. http://t.co/euGzwY9MbV @DavidVitter,3,1
562373159974756352,2015-02-02 22:13:04,#Veterans of #louisiana have repeatedly been subject to unacceptable treatment by the VA. http://t.co/euGzwY9MbV #tcot @DavidVitter,2,1
562372425833119748,2015-02-02 22:10:09,"Today, @DavidVitter and I sent a letter to @DeptVetAffairs Secretary Robert McDonald, urging him to visit #louisiana. http://t.co/euGzwY9MbV",2,2
561230905151209472,2015-01-30 18:34:09,"HIT hits #USA and #Louisiana families where it hurts, the wallet. #Driveto218 #tcot @HouseGOP http://t.co/VVCrLrXyGK",3,1
561230410269466624,2015-01-30 18:32:11,"HIT to burden many families with avg of $5,080 in extra cost over 10yrs. Total of $145 billion. @HouseGOP #Driveto218 http://t.co/bboEHOFk1P",1,0
561229919821107200,2015-01-30 18:30:14,“Provisions like the Health Insurance Tax seem like a tool to try to put the little guys out of business” #Driveto218 http://t.co/VVCrLrXyGK,2,1
561229416898887682,2015-01-30 18:28:14,"The people of #Louisiana and #USA want to see small businesses grow, not struggle with a new and unfair tax. #Driveto218http://goo.gl/ofBUBl",0,0
561228884603977728,2015-01-30 18:26:07,Small business owners are speaking out against the onerous Health Insurance Tax. SB vital to #Louisiana. #Driveto218 http://t.co/VVCrLrXyGK,1,0
561228378200494080,2015-01-30 18:24:07,Health Insurance Tax “hinders the reach &amp; effectiveness of coordinated care” for #MedicareAdvantage. #Obamacare #Driveto218 @HouseGOP #tcot,1,3
561227883431993344,2015-01-30 18:22:09,I am leading the charge to repeal the Health Insurance Tax. Introducing a new bill along with @RepSinema #Driveto218 #tcot @HouseGOP,1,2
560908975529394177,2015-01-29 21:14:55,#KXL Senate passage means POTUS running out of reasons to oppose. Time to face facts - this is a #jobs pipeline. #KeystoneXL @SenateEnergy,12,3
560896476302155776,2015-01-29 20:25:15,Blatant power grab by @EPA at expense of #Louisiana agriculture demonstrates this is an agency that’s out of control. #tcot @HouseGOP,4,2
560895682819522560,2015-01-29 20:22:06,A law that was intended to regulate lakes and rivers should not also include jurisdiction over drainage ditches or farm ponds. @EPA #tcot,2,1
560894951467134977,2015-01-29 20:19:12,"Agriculture is crucial to #Louisiana, that is why I cosponsored Waters of the US Reg Overreach Protection Act. http://t.co/FyA9MpDPnt #wotus",0,0
560894181569085441,2015-01-29 20:16:08,"Once at the bottom of this list, #Louisiana now leads the nation, followed by #Illinois and #Indiana #tcot @HouseGOP @USDA @WaysandMeansGOP",1,0
560893455115620352,2015-01-29 20:13:15,#Louisiana had a state average yield of 57 bushels an acre in 2014. The national average was 47.8 bushels per acre. #soybeans @HouseGOP,1,0
560892684198354944,2015-01-29 20:10:11,"According to @USDA, #Louisiana leads the nation in soybean Production #tcot @HouseGOP http://t.co/Xy1Yqr2Ytr",0,0
560473152632127488,2015-01-28 16:23:07,"If @Energy can't keep up w/ pace of private industry on #LNG, we should make them get out of the way. http://t.co/3bhnAPHarP @HouseCommerce",2,0
560470497419595776,2015-01-28 16:12:34,Today's vote to streamline #LNG approvals will have positive impact on LA investments: http://t.co/gaw0DxOB47 #LA03,1,0
560465671533125633,2015-01-28 15:53:23,"Great to meet students from Berwick HS in DC for @CloseUp_DC! Great q's on #immigration, #mimumwage. #LA03 http://t.co/xtJgMHJKxK",0,3
560172970342354944,2015-01-27 20:30:18,RT @WaysandMeansGOP: Chairman Ryan relayed a simple message at @Heritage today: More trade = more jobs. More from @thehill: http://t.co/L10…,10,0
560153605131759620,2015-01-27 19:13:21,Thanks @PRyan for the shout-out for my work on advancing the #trade agenda. It's important #4jobs in LA. #TPA4USjobs @WaysandMeansGOP,2,3
559813460171980802,2015-01-26 20:41:44,I'm taking action to protect LA rice producers who aren't getting a fair shake at market. https://t.co/AALDrTkQdi @FarmBureauLA #LA03,4,0
558644027462279168,2015-01-23 15:14:49,RT @RepTomPrice: Today in RealClearPolitics I discuss how House Republicans are working to create a healthy economy for all: http://t.co/5f…,39,0
558298796493647872,2015-01-22 16:23:00,Great to have LA festival queens and princesses in DC this week! I'm proud of them for representing our state. #LA03 http://t.co/I4o1aHtjx4,5,1
557982069465161729,2015-01-21 19:24:26,Generation Opportunity says #ObamaCare has increased premiums for millennials by up to 91%: http://t.co/uT0qmYYkGh,4,0
557981669408268289,2015-01-21 19:22:51,"Great piece by @lscottrogers on neg impact of #ObamaCare on millennials in LA. Making it tougher, not easier. http://t.co/uT0qmYYkGh",1,1
557968728588296193,2015-01-21 18:31:26,Glad @SpeakerBoehner invited @netanyahu to speak to Congress on threat of ISIS. Important to work together. http://t.co/WYyV64xDQD @HouseGOP,6,3
557739288872640514,2015-01-21 03:19:43,"My take tonight: POTUS all hat no cattle. Agree with many ends, not means. Proposals with little substance. #SOTU",9,5
557736994017918978,2015-01-21 03:10:36,"POTUS continued veto threats 2 #KXL isn't ""working together."" Lib &amp; cons agree this is a job creator. POTUS needs 2 face reality. @HouseGOP",2,0
557736326670606338,2015-01-21 03:07:57,POTUS &amp; I agree we need to rebuild trust of people. Disagree on how we get there. Divisive #tax &amp; #energy proposals wrong approach. #SOTU,2,1
557735613877997569,2015-01-21 03:05:07,RT @SpeakerBoehner: #SOTU FACT: President Obama’s unilateral action on #immigration is unprecedented &amp; a major flip-flop: http://t.co/t6EmY…,58,0
557735178400186368,2015-01-21 03:03:23,"We're ready to work on solutions to move America forward. POTUS must meet us with real proposals, not liberal wish lists. #SOTU @HouseGOP",5,2
557734738744856578,2015-01-21 03:01:38,RT @KeepLAWorking: Obama's new climate regulations are expected to hurt Louisiana.  Early estimates predict the regs could cost... http://t…,4,0
557734431197523969,2015-01-21 03:00:25,Releasing Gitmo prisoners makes America less safe. #SOTU http://t.co/sCfh8yvZFF,6,4
557733420932280320,2015-01-21 02:56:24,Obama climate regulations threaten #energy industry. 'Most expensive reg ever' would erase 2.9m jobs by 2040. http://t.co/R7dn74rKbC,2,0
557732421891026945,2015-01-21 02:52:26,Next great threat to our security comes from cyber terror. Agree this is a pressing issue. #cyberterror #SOTU @HouseGOP,1,1
557731531410898944,2015-01-21 02:48:53,"RT @Avik: If Obama hadn’t lifted U.S. sanctions against Russia from the invasion of Georgia, maybe Crimea wouldn’t have happened. #SOTU",16,0
557731328289169408,2015-01-21 02:48:05,"Russian economy in tatters due to US energy renaissance driving global markets, not thanks to POTUS policies. #SOTU @HouseCommerce",1,0
557730921785622528,2015-01-21 02:46:28,POTUS withdrawal from Iraq has emboldened ISIS &amp; #terrorist factions. Proof of need for US engagement abroad. http://t.co/anrraZcQoG,2,0
557730527692980224,2015-01-21 02:44:54,We stand united with people around the world who have been targeted by terrorists. #SOTU @HouseGOP,0,2
557730140013486082,2015-01-21 02:43:22,"RT @ByronYork: Ports, bridges, trains, Internet: Obama appears to support every infrastructure project in the world except the Keystone pip…",214,0
557729233137840130,2015-01-21 02:39:45,I wrote @WSJ op-ed w Robert Zoellick. Our case? 'POTUS must persuade on #trade.' Not hearing that tonight. http://t.co/xs4wBpRQFP #SOTU,1,1
557728969043509248,2015-01-21 02:38:42,TPA won't happen with just lip service. POTUS needs to engage w D's &amp; make case for US #jobs. #SOTU,3,3
557728789615362048,2015-01-21 02:38:00,Businesses export more than ever &amp; these #jobs pay better. We should encourage trade w partners with trade promotion authority. #SOTU,7,1
557728338442469377,2015-01-21 02:36:12,RT @HouseGOP: We agree w/ POTUS that more businesses should hire #Veterans. That's why the House passed the #HireMoreHeroes Act earlier thi…,98,0
557727757640425473,2015-01-21 02:33:54,"Fed gov should empower states to lower costs &amp; innovate in #education, not pile on more mandates. http://t.co/HFpq0Una5O #SOTU",4,2
557727434980999170,2015-01-21 02:32:37,"POTUS Community College proposal well intentioned, but $60b price tag &amp; 25% tab for states make this a tremendous unfunded mandate. #SOTU",4,0
557727170932781059,2015-01-21 02:31:34,RT @SpeakerBoehner: #SOTU FACT: President Obama’s minimum wage proposal will hurt the economy &amp; the most vulnerable http://t.co/F0YypMRM81,101,0
557726526628982784,2015-01-21 02:29:00,"Wages are flat under POTUS even w/ power of econ growth. Key is to unlock growth, not pile on regs. #SOTU @HouseGOP http://t.co/Wb5J7HSoZB",4,4
557726189218193409,2015-01-21 02:27:40,In fact working families make less than they did when POTUS took office. These policies don't work. #SOTU @HouseGOP http://t.co/Ra0Vro2vpk,5,5
557725892223709185,2015-01-21 02:26:29,"Under POTUS, income ineq is worse, not better. He may identify it as a problem - but he hasn't identified solutions. http://t.co/4ns6ydBVu0",3,3
557725080814624768,2015-01-21 02:23:15,"The fact is that energy boom has happened in spite of this POTUS, not because of him. #SOTU",4,2
557724450339430401,2015-01-21 02:20:45,POTUS talking success of energy industry when regulatory agencies like @EPA stifled growth: 'most expensive reg ever' http://t.co/R7dn74rKbC,1,0
557723548442451968,2015-01-21 02:17:10,"RT @RepByrne: Economy is making progress, but the President didn't mention how many Americans have stopped looking for work. #SOTU http://t…",8,0
557722416815017984,2015-01-21 02:12:40,POTUS says economy creating more #jobs than any year since 1999 - in large part thanks to US energy industry. #LA03,1,1
557721994494742531,2015-01-21 02:11:00,Interested what the President has to say tonight - hoping for bipartisan tone with #NewCongress. Let's find out. @HouseGOP,1,1
557715048551157760,2015-01-21 01:43:24,RT @HouseGOP: We hope the President agrees to work with #AmericasNewCongress instead of continuing to go at it alone. #SOTU http://t.co/sMV…,75,0
557695569448415235,2015-01-21 00:25:59,#SOTU starts in a little over 90 minutes. What do you want to hear? @WhiteHouse,2,0
557681250748858368,2015-01-20 23:29:06,"RT @ChamberSWLA: Glad to meet with @RepBoustany on #SWLA needs like #FortPolk, dredging, #workforce http://t.co/z6TM3iixIU",4,0
557616585788391425,2015-01-20 19:12:08,Honored to meet @TeamGleason with @DavidVitter today. Proud of the #ALS advocate he's become. http://t.co/VtO37NltDt,1,4
556134662800936960,2015-01-16 17:03:30,Hopefully Ms Tavenner's replacement is more competent &amp; less combative as we move country forward. http://t.co/Gv312DrlST #ObamaCare @CMSGov,4,1
556128060387651585,2015-01-16 16:37:16,Marilyn Tavenner helped oversee disastrous rollout of broken #ObamaCare law. Time for her to go was long ago. http://t.co/ohPzsbg4KZ,2,0
555843541625475074,2015-01-15 21:46:42,"RT @HouseGOP: ""It’s time for Mr. Obama to persuade on trade."" — @RepBoustany http://t.co/YIsxfHSMB7",15,0
555838393524191233,2015-01-15 21:26:14,RT @ClaireTaylorTDA: Lafayette airport use in 2014 record-setting http://t.co/VTuiLxB9l8 via @theadvertiser,3,0
555812208815259649,2015-01-15 19:42:11,"I want to make these programs lift families out of poverty, instead of passing it from generation to generation. #Louisiana
#tcot @HouseGOP",2,0
555811200659779584,2015-01-15 19:38:11,"We have to find ways to make federal welfare programs function as a helping hand, not a hand out. @HouseGOP #jobs #4jobs #tcot #Louisiana",3,3
555810176612044801,2015-01-15 19:34:07,"#Louisiana is still afflicted with poverty, an issue I want to address as Chair of @WaysandMeansGOP Human Resources Subcommittee @HouseGOP",1,1
555809246806171648,2015-01-15 19:30:25,"More than half of #Louisiana families struggle to meet basic costs of living, report says: http://t.co/qnssWIJR6a @HouseGOP #tcot #4jobs",0,0
555735459188736000,2015-01-15 14:37:13,RT @POLITICOPro: .@RepBoustany chats with @vtg2 about the path forward for TPA and other trade measures in Congress this year. http://t.co/…,3,0
555474707722428417,2015-01-14 21:21:05,"City of New Orleans declares #veteran homelessness at ""functional zero,"" 1st in the nation: http://t.co/4aPN0mmNgp @MayorLandrieu",13,5
555473743204872192,2015-01-14 21:17:15,#Veteran homelessness is a serious epidemic around the country. @MitchLandrieu congrats on a monumental achievement! http://t.co/SKM1adRNsZ,7,3
555413823306227712,2015-01-14 17:19:09,House vote to block #amnesty follows through on plan begun last year. #immigration http://t.co/jRILJHACse #tcot @HouseGOP,2,0
555413074530693121,2015-01-14 17:16:10,"Today's vote sends message we will fight hard, we will fight smart, &amp; don't plan on losing. http://t.co/jRILJHACse #amnesty #tcot @HouseGOP",11,11
555412622544490496,2015-01-14 17:14:22,Today the House voted to block POTUS executive order on immigration. http://t.co/wjWvSO8IUI #amnesty #tcot @HouseGOP,13,17
555090680179998721,2015-01-13 19:55:05,"The employer mandate is an attempt to coerce employers into offering coverage, despite these skyrocketing premium costs. #Obamacare #4jobs",2,1
555089943739899906,2015-01-13 19:52:10,"Under #ObamaCare, premiums &amp; deductibles have risen exponentially, hindering businesses’ ability to hire more employees. #tcot @HouseGOP",4,1
555088948112789505,2015-01-13 19:48:12,This bill repeals Employer Mandate req'd by #ObamaCare that forces businesses with more than 50 employees to offer health insurance. #4jobs,1,0
555088188775997441,2015-01-13 19:45:11,"On Friday, I introduced the American Job Protection Act. http://t.co/lLfyBaW7x4 #Obamacare #tcot #4jobs @HouseGOP @WaysandMeansGOP",0,0
555068530669129729,2015-01-13 18:27:05,I'm holding @CustomsBorder accountable. Our LA crawfish processors deserve better. https://t.co/KNeidhYxpu #LA03,0,0
555018734473994240,2015-01-13 15:09:12,Another important q for LA: workforce dvlpmnt. W #jobs &amp; opp comes need for adequate training. @WaysandMeansGOP http://t.co/p4XwiiBBSK,3,0
555017441785290754,2015-01-13 15:04:04,"Today at @WaysandMeansGOP hearing, I'll bring up energy. Has the potential to spur tremendous US growth like in LA. http://t.co/p4XwiiBBSK",1,0
555015069067923456,2015-01-13 14:54:38,I'm excited for our first @WaysandMeansGOP hearing today on the state of the economy. Tune in here: http://t.co/VNmsN0O1xP #jobs @HouseGOP,2,0
553563704969928704,2015-01-09 14:47:26,Obama Admin running out of reasons to oppose #KeystoneXL with NE Supreme Court decision today. Time to face reality. http://t.co/bKL0aXi2Ym,58,33
553562858760732675,2015-01-09 14:44:04,Good news: Nebraska Supreme Court backs #KeystoneXL construction today! #KXL http://t.co/bKL0aXi2Ym @HouseCommerce,0,3
549661182672773120,2014-12-29 20:20:12,RT @trademeansjobs: A Trade Opportunity for Obama and the New Congress @RepBoustany #TPA4USJobs http://t.co/HAcbsjePjM,9,0
536971237272981504,2014-11-24 19:54:54,Seeing what our military can do 1sthand makes me proud. Thanks for the helicopter ride! @FtPolk_LA @FtPolkProgress http://t.co/6JBrsjDqpV,2,1
536958706492002304,2014-11-24 19:05:06,I'm at Fort Polk today getting the full tour of this critical base. Nearly 11k troops there in '13! @FtPolkProgress http://t.co/2sWCu73HNg,6,4
533044623258550272,2014-11-13 23:51:56,"RT @GermanyinUSA: .@RepBoustany:""Images of the fall of the #berlinwall are indelibly etched into my mind even today"" #beyondBerlinWall http…",6,0
530789467745837056,2014-11-07 18:30:45,Congrats to these 40 new officers in Calcasieu Parish. Thanks for keeping our streets &amp; families safe. http://t.co/6tCGoJw8f2 @KPLC7News,0,0
530417462039572480,2014-11-06 17:52:32,It's time for Congress to get to work growing the economy and making America the land of opportunity we can be. http://t.co/VhmZKc4J0i,1,0
525007717661167617,2014-10-22 19:36:08,Great to meet with @alzassociation's Acadiana representatives today. Walk to End Alzheimer's is Nov. 8 in Lafayette! http://t.co/weeAFmdnUQ,0,3
524590882268663808,2014-10-21 15:59:47,What a privilege to meet with @LafayetteHigh students to talk about my career as a surgeon! http://t.co/x03KgUXVjV,0,0
524259766130855936,2014-10-20 18:04:03,I'm proud to be from South Louisiana when I read stories like this. Amazing generosity from good people. http://t.co/tesmO9I5YQ,1,1
523184966826328064,2014-10-17 18:53:11,Mounting pressure on Administration to do something on flights from countries afflicted by Ebola: http://t.co/AhPavIZHbC,0,0
522814518091472897,2014-10-16 18:21:09,I'll do everything in my power to safeguard Louisiana families from the #Ebola virus. http://t.co/6ClVQXQtcS,1,0
522806482358644736,2014-10-16 17:49:13,The CDC has dropped the ball on #Ebola response. We need a course correction now. http://t.co/6ClVQXQtcS,2,1
522797995545591808,2014-10-16 17:15:29,All options must be on the table in  dealing with #Ebola. This includes flight limitations from at-risk countries. http://t.co/K9qQ1khyBH,1,0
522438430991876097,2014-10-15 17:26:43,"RT @ChamberSWLA: ""@LouisianaWorks: Kudos to @SasolSA for funding #SWLA #job #training, #workforce #development http://t.co/OfwfiMfRUa #work…",1,0
522117774018359296,2014-10-14 20:12:32,Great to be in @Lakecharles today to celebrate Chennault Airport's new hangar facilities! #LA03 http://t.co/hJg1k8OI7m,2,2
518053875371503617,2014-10-03 15:04:03,RT @DavidVitter: Enjoyed supper in #ChurchPoint last night with @RepBoustany and Acadia Parish Sheriff Wayne Melancon. #Acadiana,2,0
514825171828744193,2014-09-24 17:14:20,It's time for our friends to step up to combat ISIS. http://t.co/WbHIk1pRNf,1,1
512621845804507136,2014-09-18 15:19:06,"RT @poroshenko: “Live free!” – must be the message Ukraine and America send to the world, while standing together. Thank you! http://t.co/S…",306,0
512307618514481152,2014-09-17 18:30:29,RT @LaRadioNetwork: @RepBoustany authors legislation that passes the US House that's designed to limit the IRS' powers. http://t.co/Pug1UdF…,1,0
512262594284240896,2014-09-17 15:31:34,Proud to receive the @NFIB Guardian of Small Business Award today. @nfib_la http://t.co/X2riAt4wvC,2,1
509865712010403840,2014-09-11 00:47:13,Great to meet Lafayette native @RjMitte today in my office! Proud of the ambassador for LA he has become. http://t.co/jnINyLpUjj,15,65
509790541257912321,2014-09-10 19:48:31,"RT @SecretsBedard: Emails: IRS worker got $138,000 to do nothing-and union saved her job. @RepBoustany is hot. http://t.co/YPdRfyWa9m http:…",8,0
509766315654283264,2014-09-10 18:12:15,More great news for SWLA as @SempraEnergy's Cameron LNG facility approved for construction today! http://t.co/kKRUHmVQiy #jobs,2,2
509731875733397504,2014-09-10 15:55:24,Great to help @the_USO assemble Warrior Care Packs for wounded soldiers today. http://t.co/FzqHDms8Fa,2,7
509693085853708289,2014-09-10 13:21:15,"RT @STS_CTsurgery: STS Members met w DC reps RE global surgical payments (Drs. John Myers, Steve Lahey, and Richard Lee w @RepBoustany) htt…",2,0
509453097723510785,2014-09-09 21:27:38,I condemn the Administration's unlawful release of the Taliban 5 and will work to rein in executive overreach. http://t.co/oD68BXXt2p,1,1
509403484614320129,2014-09-09 18:10:29,Louisiana agriculture continues to be an innovative force to be reckoned with. More #jobs for LA! http://t.co/5IKfbeci5X @FarmBureauLA,1,1
505455736546406404,2014-08-29 20:43:33,Congrats to @SasolSA on receiving final permit before construction on facility in Westlake! https://t.co/SiegheagDh,1,1
505408575989379073,2014-08-29 17:36:09,Geaux Cajuns! RT @theadvertiser Tweet us your #WearRed pictures and we'll add them to our photo gallery! http://t.co/2jMh1G2FlU,0,0
505369207635460096,2014-08-29 14:59:43,Today is the anniversary of Katrina making landfall. I'm proud of how far we've come in such a short time as a state. http://t.co/m7DjuBNa8n,0,2
505142793610997761,2014-08-29 00:00:01,Humbled to address such an impt group #LA03 MT @scottclause Thank You to @RepBoustany for speaking at LFT Rotary http://t.co/YxKLSOMeF7,1,0
505142527146876929,2014-08-28 23:58:58,RT @scottclause: Thank You to Congressman @RepBoustany for speaking at Lafayette Rotary. #charlesboustany #rotary http://t.co/Fy9TFxtydC,1,0
505005367882158080,2014-08-28 14:53:56,RT @NMSSLouisiana: Thank u @RepBoustany for meeting w/ Louisiana #MSactvist and your vote FOR $10million federal #MSresearch #Congress http…,4,0
504724327968030720,2014-08-27 20:17:11,RT @Cypress_Bayou: @RepBoustany great having you here today for Town Meeting!!   Thanks for answering our questions and sharing such inform…,1,0
504682029318176769,2014-08-27 17:29:06,"I am grateful for our Louisiana law enforcement officers, who do such a wonderful job keeping us safe. http://t.co/PxRywV8J7K @theadvertiser",0,1
504621413740052482,2014-08-27 13:28:15,Big news for Louisiana sugar producers! http://t.co/e2YHljuJFz,1,0
504309839170772992,2014-08-26 16:50:09,LA #veterans deserve best treatment possible. I'll hold @DeptVetAffairs accountable when it comes to SWLA clinics. http://t.co/kLlBhuzYmM,2,1
504301291657375744,2014-08-26 16:16:12,You can bet I'll hold @DeptVetAffairs to account when it comes to keeping promises to LA #veterans. http://t.co/kLlBhuzYmM @AmericanPress,0,0
504283287393931264,2014-08-26 15:04:39,Anytime. Thanks for having me on! RT @973thedawg Always good to chat with @RepBoustany! Thanks for stopping by sir.,0,1
504263756440797184,2014-08-26 13:47:02,GET INVOLVED: Sign the grassroots petition to #SaveFortPolk; join my colleagues &amp; I to defend this institution. http://t.co/SIvx6MQ8S1,0,0
504261512757010432,2014-08-26 13:38:08,My Louisiana House Republican colleagues &amp; I are fighting to #SaveFortPolk @CityofLeesville http://t.co/5e911sObSQ,0,0
503994542904066048,2014-08-25 19:57:17,RT @ULLafayette: We want to see how you are rocking the first day of classes—send us your #1stdayselfie &amp; tag with @ULLafayette to win http…,2,0
503971316941471744,2014-08-25 18:24:59,"RT @BizRoundtable: @RepBoustany - Trade supports 522,000 jobs in Louisiana: http://t.co/jnmcWbbGHk #TPA4USJobs",1,0
503935136241426433,2014-08-25 16:01:13,South LA leading the way on state's econ success w/ Lake Charles' 4.1% growth rate since '13! http://t.co/kQNTAYSrPy @ChamberSWLA #LA03,3,3
503920008079360001,2014-08-25 15:01:06,"RT @NOLAnews: Louisiana pays some of the lowest costs for electricity, Builder magazine reports http://t.co/5H0E4sHsdK",3,0
502913661435117568,2014-08-22 20:22:15,Proud to be with you representing #LA03 MT @ChamberSWLA thanks for joining us @RepBoustany #Legisgator,1,1
502913024332955649,2014-08-22 20:19:43,RT @ChamberSWLA: Thanks @JayDardenne @ChuckKleckley @SenLandrieu @DavidVitter @repmcallister @RepBoustany @RepFleming Sen. Alario for joini…,3,0
502874531544178688,2014-08-22 17:46:45,RT @DavidVitter: .@EPWRepublicans briefing on EPA's ozone rule in #LakeCharles. Thanks to @RepBoustany &amp; @BillCassidy for joining us. http:…,5,0
502807107809591297,2014-08-22 13:18:50,Proud to stand w @DavidVitter &amp; @BillCassidy against EPA overreach in @Lakecharles today. #LA03 http://t.co/F5eCQKcj7I,6,0
502515211572891648,2014-08-21 17:58:57,RT @theadvertiser: .@RepBoustany said Wednesday the U.S. must show strength in the world in order to help stabilize it.: http://t.co/jESzXw…,1,0
501703457515261952,2014-08-19 12:13:20,I'm on @973thedawg this morning with Bruce Mikels. Tune in! http://t.co/oEzS1jZHAi,1,0
499557954363064321,2014-08-13 14:07:52,Trade means #LA03 #jobs. LA exports rose dramatically in 1st half of 2014; great news! http://t.co/BK6TOx88dN,5,1
499248402094620673,2014-08-12 17:37:49,Happy 1st day of school in Lafayette Parish! Here's to a successful school year in #LA03. http://t.co/5ajEnDE7DX,1,0
499226601931169792,2014-08-12 16:11:11,Do you follow me on Twitter &amp; Facebook? I'm working hard to keep you informed. http://t.co/lQqVbngt8Y #LA03,0,0
497807139415814144,2014-08-08 18:10:45,"RT @KATCTV3: St. Mary, Iberia, and Vermilion Parish parents! Please upload your kids' school pictures to our Back to School gallery using t…",1,0
497746559115591682,2014-08-08 14:10:02,"#LA03 #veterans were promised better access to high quality care, and I won't stop fighting on their behalf. http://t.co/SHf0Vl3Bx3",0,0
497744839383871491,2014-08-08 14:03:12,Fight for VA clinics won't be over until shovel hits dirt. I'll keep watching @DeptVetAffairs like a hawk. http://t.co/SHf0Vl3Bx3 #LA03,0,0
497743575061245952,2014-08-08 13:58:10,VA clinics in Lafayette &amp; Lake Charles finally signed into law - a huge step forward. http://t.co/SHf0Vl3Bx3 #LA03,1,0
497046716299104256,2014-08-06 15:49:06,DC could learn a thing or two from LA. Proud to be named #1 biz climate in the nation: http://t.co/HSHgvvmnac #LA03,1,0
496744629086486529,2014-08-05 19:48:43,Geaux Cajuns! Proud @ULLafayette ranked in nation's top college by @ThePrincetonRev! http://t.co/1I6GROsfV0 #LA03,0,2
495399657204248576,2014-08-02 02:44:17,I do not support granting amnesty to those who have entered our country illegally. Tonight's vote restricts POTUS: http://t.co/bQuDXImg32,7,5
495391988813144065,2014-08-02 02:13:48,I support securing the border. Read about the bill I supported that will turn around Obama's open border policies: http://t.co/9yVBDzYXuQ,3,1
495206411102875649,2014-08-01 13:56:23,#ObamaCare is more unpopular than ever. Read why: http://t.co/JkHuAkfkLv #LA03,2,0
494916072093806592,2014-07-31 18:42:41,LA highways support #jobs. We need a long-term plan that won't impose a burden on families &amp; small biz. http://t.co/G9f34kX5f4 #LA03,2,1
494591074032443392,2014-07-30 21:11:15,Great news today as House votes overwhelmingly to advance Lafayette &amp; Lake Charles VA clinics! http://t.co/Dn2PbNvMTx #LA03,2,1
494502764308074496,2014-07-30 15:20:21,Cameron LNG continuing to move forward: http://t.co/XVfW5jgAa3 #LA03,1,2
494200983090913280,2014-07-29 19:21:10,Senate just confirmed Robert McDonald as Sec of @DeptVetAffairs. Will work w/ you to build authorized #LA03 clinics for our #veterans.,1,2
494140520588140545,2014-07-29 15:20:55,Did you catch me on The Dawg with Bruce Mikells this morning talking about our #LA03 #veterans? http://t.co/hdgTo4vOO6,0,0
493915018766069760,2014-07-29 00:24:51,I'll keep fighting; watching this like a hawk. #LA03 MT @dberrygannett LA could get funding for 2 VA clinics under compromise announced Mon.,5,2
493827633265008640,2014-07-28 18:37:37,I'll continue fighting like I've fought over the past years to ensure Lafayette &amp; Lake Charles #veterans clinics become a reality. #LA03,1,3
493825959280525312,2014-07-28 18:30:58,Major step forward today on #veterans health clinics in Lafayette and Lake Charles! http://t.co/nSJ6SRwz6K #LA03,2,0
493780437110906880,2014-07-28 15:30:04,"RT @GregRobertsDC: New VA clinics for Lafayette, Lake Charles authorized in agreed-upon bill, Louisiana congressional delegation says.",2,0
493778640946335744,2014-07-28 15:22:56,"RT @thehill: Opinion: Our veterans deserve better than VA's ""corrosive culture"" http://t.co/L9PUcCITWR by @RepBoustany",15,0
493778396640727040,2014-07-28 15:21:58,Did you visit LA Outdoor Expo at the Cajundome this weekend? http://t.co/V5Uc7zdfpK #LA03,0,0
492736088864460800,2014-07-25 18:20:12,#LA03 #veterans deserve better. I introduced leg after helping vet whose bill wasn't paid for 2 yrs by the VA: http://t.co/ovMjTWbEqB,1,1
492719253184073728,2014-07-25 17:13:18,Great to have Hunter &amp; Caroline as interns this summer - thanks for your service to #LA03! http://t.co/lx7GwC0RUs,2,1
492690979892527106,2014-07-25 15:20:58,More evidence of just how destructive #ObamaCare is to #LA03 families: http://t.co/F9WpvkJURW,0,1
492666868038377473,2014-07-25 13:45:09,"LA premiums to spike 12-13% next year under #ObamaCare. Not so ""Affordable"" after all: http://t.co/F9WpvkJURW",3,0
492425290623492097,2014-07-24 21:45:12,Lazy &amp; incompetent @DeptVetAffairs damaging #LA03 #veterans' credit scores. Read what I'm doing to stop this: http://t.co/gMZzqBTfZR,1,0
492343238234501121,2014-07-24 16:19:09,Great mtg w LA @nationalffa leaders! LA ag has a bright future ahead. #LA03 http://t.co/t7DzHMXpLs,1,1
