id,created_at,text,retweets,favorites
153901218886983680,2012-01-02 18:11:24,"Congratulations to Mayor Sarno, Mayor Bissonnette, Mayor Narkewicz, and Mayor Cohen on their inaugurations. I was... http://t.co/pUCHcHuW",0,0
153219402689560576,2011-12-31 21:02:06,I wish a happy and healthy New Year to all. I hope everyone reflects on 2011 and enters 2012 with nothing but... http://t.co/dkYtsVZR,0,0
150292963925299200,2011-12-23 19:13:29,At my press conference today speaking in favor of today's compromise benefiting middle class America http://t.co/Z5Z6JUmy,0,0
150279275814207488,2011-12-23 18:19:06,"As the American family comes together to celebrate this holiday season, I am very pleased that both the House and... http://t.co/qNOquazK",1,0
149940354869764097,2011-12-22 19:52:21,A Federal Department of Homeland Security grant will allow fordigital radios for our fire trucks. In addition to i http://t.co/nCO2ZWca,1,0
149939916359471104,2011-12-22 19:50:36,This afternoon I joined Springfield Fire Department Chief Gary Cassanelli and Mayor Domenic Sarno to announce a... http://t.co/KB85aELe,0,0
149886840814571520,2011-12-22 16:19:42,This is no small matter. I think this comes at the right time. http://t.co/eS4pmlx0,0,0
149886102659010562,2011-12-22 16:16:46,This is no small matter. I think this comes at the right time. http://t.co/Y8W741Fn,1,0
149677440132845568,2011-12-22 02:27:37,Follow me on Twitter and stay updated. http://t.co/1ia0p3HK,0,0
149585308000862208,2011-12-21 20:21:31,Today's $26.75 billion Medicare/Medicaid waiver announcement will allow our nurses to offer increased care http://t.co/48LrKdRh,1,0
149584046048022529,2011-12-21 20:16:30,"This holiday season please consider helping our economy by buying American
http://t.co/0qwWaUU0",2,0
149523607800905728,2011-12-21 16:16:20,My floor speech defending middle class working America http://t.co/ARa54giE via @youtube,1,0
