id,created_at,text,retweets,favorites
601194313226256384,2015-05-21 01:14:28,Happy 25th birthday to the #Hubble Space Telescope. A quarter century of shots like this one. #hubble25 http://t.co/R8bKdA8QCd,94,78
600759433728131074,2015-05-19 20:26:25,"The @FisherHouseFdtn houses the families of service members receiving medical treatment, providing them a ""home away from home.""",19,24
600759121806131201,2015-05-19 20:25:10,"Bill Christiansen, Director of my Vista Office, presents a flag at opening of the Fisher House at @CampPendletonCA http://t.co/6jGEkdf3w8",6,15
600688186034098176,2015-05-19 15:43:18,"Amtrak derailment demonstrates potential value of ""Internet of Things:"" http://t.co/wMkznhXMoh #InternetOfThings #internetofthingscaucus",8,7
600686937205284864,2015-05-19 15:38:20,RT @CuteAnimalsBaby: nom nom nom http://t.co/zjbsSL6xaS,57,0
599285249055596545,2015-05-15 18:48:32,Sam the Dog is enjoying the warmer weather. #FridayPuppy http://t.co/bCmYjg846P,14,47
599264210208563200,2015-05-15 17:24:56,My deepest condolences to the families of the Camp Pendleton Marines lost in Nepal. They truly represent the best America has to offer.,105,96
598973709144166401,2015-05-14 22:10:35,"#ThrowbackThursday with the ""Governator"" @Schwarzenegger more than a decade ago. #tbt #tcot http://t.co/ZLOuNFcuHk",10,17
598195063781470210,2015-05-12 18:36:31,RT @FoundOpenGov: .@DarrellIssa and @SusanWBrooks lead our panel of Congressional experts at #Hack4Congress final presentations http://t.co…,17,0
598194947473420288,2015-05-12 18:36:04,"RT @MelissaAAMedina: ""It's critical to build easy access to government data... We need to be transparent"" - @DarrellIssa #Hack4Congress",15,0
598177429086154752,2015-05-12 17:26:27,What if the typical American family spent like the federal government? #tcot http://t.co/BuKEG7L36j,368,183
597891673721561088,2015-05-11 22:30:57,A special #MothersDay #MilitaryMonday in recognition of the sacrifices made by military parents and their children. http://t.co/yPOXXlA72q,36,46
596426533692186624,2015-05-07 21:29:01,"With warm weather upon us, #tbt to nearly ten years ago. Ice cream party and a seersucker suit! #ThrowbackThursday http://t.co/0fA6EFOxWB",9,37
596039211159007232,2015-05-06 19:49:56,"With breakthroughs like 3D printers, are factories ""the next fertile ground for the #internetofthings?"" @FastCompany http://t.co/OCzDXMiA62",18,18
594198778468540416,2015-05-01 17:56:43,"Today's #FridayPuppy, Raxy, is a certified search and rescue dog and belongs to Stacy, I.T. guru in my D.C. office. http://t.co/H6ifBAKBhP",21,38
593826038574120960,2015-04-30 17:15:35,"I hear the #MayweatherPacquiao fight is supposed to be big, but my money’s still on this guy. #tbt #FightOfTheCentury http://t.co/pQtz5p5m7W",15,50
593517966685143041,2015-04-29 20:51:24,"A tale of two ""recoveries,"" summed up in one picture. #tcot http://t.co/rhZ8p8jYMx",164,81
593160911621349376,2015-04-28 21:12:36,If IRS' priorities were straight the IRS' $11 billion budget &amp; workforce would no doubt stretch a lot further. #tcot http://t.co/nQfxtd9vIi,73,43
593120516443086848,2015-04-28 18:32:05,If the IRS' spending priorities were straight the IRS' $11 billion budget would no doubt stretch a lot further. #tcot http://t.co/pj5RrH032N,127,84
593105099716722689,2015-04-28 17:30:49,"Somehow, IRS Commissioner Koskinen's recent complaints just don't quite add up... #tcot http://t.co/juxquG9SHI",287,132
593096765718568960,2015-04-28 16:57:42,"A self-proclaimed activist A.G., Holder leaves office having failed to adequately respond to numerous investigations. http://t.co/gfJpsjxnOH",98,43
592779089452396545,2015-04-27 19:55:22,Master Sgt. Christopher Nelms crawls under the “Worm Pit” @ the Best Ranger Competition @ Ft. Benning #MilitaryMonday http://t.co/k9LF5AAUwt,28,38
591328494212100096,2015-04-23 19:51:14,#tbt to 1972 and 2007 w/Reps. Klein and LaTourette. We all attended Cleveland Heights High School. #ThrowbackThursday http://t.co/rf7OLhq8EK,18,25
590990333435084800,2015-04-22 21:27:30,I keep jelly beans in my office in honor of Reagan. His favorite was licorice. What's yours? #NationalJellyBeanDay http://t.co/YefMbwwJgp,35,60
590961748049534976,2015-04-22 19:33:54,I was pleased to hear former Lebanese Prime Minister @HaririSaad's vision for a more stable and prosperous Lebanon. http://t.co/F5wN4L199k,64,78
590565944742834176,2015-04-21 17:21:08,RT @CiscoPubPolicy: .@DarrellIssa talks about the internet of things at capitol hill forum w @Cisco cmo @BlairChristie  and panel. http://t…,18,0
590265335116365826,2015-04-20 21:26:37,"During WWII, Bob Klingman used his F4U Corsair's propeller to chop the tail off a Japanese aircraft. #MilitaryMonday http://t.co/1TXwHY7p13",55,54
588794896842121217,2015-04-16 20:03:37,We asked Hillary about e-mails back in 2012. She ignored it. Would her Administration also ignore Congress and the American people? #tcot,228,123
588730797831675904,2015-04-16 15:48:54,Met with Eddie Money today to discuss copyright law. #tbt to 1988: https://t.co/VsUu5ssqLI #ThrowbackThursday http://t.co/n3WgAJ3rXZ,12,17
588461797734100992,2015-04-15 22:00:00,RT @CEA: .@GaryShapiro @DarrellIssa @Humetrix Bettina Experton at #CESOTH http://t.co/uD5WoeD7oA,3,0
588377836047699969,2015-04-15 16:26:22,"“Republicans believe every day is the 4th of July, but the Democrats believe every day is April 15th.” - Ronald Reagan #taxday #TaxDay2015",212,137
588374014663512064,2015-04-15 16:11:11,I asked Hillary Clinton about her personal e-mail in 2012. State finally sent a non-response after she left office: http://t.co/e9ZfusZYi9,170,57
588087837964271616,2015-04-14 21:14:01,"Today also marks the 155th anniversary of the #PonyExpress, which ran all the way from St. Joseph, Missouri to Sacramento, California.",37,29
588017234280329216,2015-04-14 16:33:28,"The manhunt for John Wilkes Booth was one of the largest ever, taking 12 days, and requiring 10,000 federal troops. #lincoln150",30,21
588016404592517120,2015-04-14 16:30:10,"On this day, 150 years ago, Lincoln was assassinated. @HISTORY covers some lesser known aspects of his assassination. http://t.co/h1QDkYwi0b",24,17
587692488137252864,2015-04-13 19:03:02,"A view you don't get every day, even in D.C. Shot from the rotunda of the Library of Congress' Jefferson Building. http://t.co/kvFcAv7WzB",36,61
586236082603347969,2015-04-09 18:35:48,They say fashion goes in circles. Still waiting on that polyester shirt trend to come back around. #tbt to 1979. http://t.co/6kQtfkX7jc,22,67
585873482128457728,2015-04-08 18:34:57,"Battle of the Beards w/ @wolfblitzer. We discussed #Russia, #Yemen, and the Administration's bad deal w/#Iran. #tcot http://t.co/zmVwxnn8mC",19,19
585542300488626177,2015-04-07 20:38:57,"Will be on tonight with @wolfblitzer on @CNNSitRoom talking #Yemen, #Iran, #SaudiArabia. Tune in at 6 PM EST.",16,15
585507762639134722,2015-04-07 18:21:43,CA water issues are culmination of failed fed. and state policies that have turned a drought into a man-made crisis. http://t.co/yIJfVnGFTU,121,67
585147371077689344,2015-04-06 18:29:39,"Easter, Marines-style. #MilitaryMonday #EasterMonday http://t.co/eqBWUB8BgG",91,98
584056435128061952,2015-04-03 18:14:40,Phyllis and Deloris wanted to wish you all a Happy #Easter weekend. #FridayPuppy #GoodFriday http://t.co/NtzFYL9f69,39,51
583462003584475136,2015-04-02 02:52:36,RT @RomanGarza11: @DarrellIssa Thank you Rep. Issa for the phone call town hall. Very informative &amp; keep up the good work representing the …,11,0
583347515736625152,2015-04-01 19:17:40,"On #AprilFools, let's recall one of the most unbelievable statements in recent weeks. #tcot #AprilFoolsday2015 http://t.co/gVnlY4lYmB",189,108
582629669821915136,2015-03-30 19:45:12,Two Marines who agreed to haircuts to show support for platoon sergeant's daughter fighting cancer. #MilitaryMonday http://t.co/OtUMApPabV,75,84
582609848623345664,2015-03-30 18:26:26,"Hillary wiped server after State requested e-mails. @hotairblog calls it ""most successful reset of Clinton's career."" #tcot #HillaryEmail",163,87
581542894009331712,2015-03-27 19:46:45,Truman is obviously worn out after a long day. #FridayPuppy http://t.co/Hk3TbPCVaT,20,47
581159566093750272,2015-03-26 18:23:32,"Don't remember exactly what I was saying, but something tells me it involved the lyrics to a Lee Greenwood song. #tbt http://t.co/QQLJOOwMx3",21,74
581125486220316672,2015-03-26 16:08:07,"RT @CommerceGOP: #TBT - An “Apple watch"" in 1934 vs. now. Why would we want a law from 1934 regulating the Internet? #OpenInternet http://t…",53,0
580923634656649216,2015-03-26 02:46:02,We must make it clear that we will support our allies and punish our enemies through steadfast resolve and decisive action. #tcot,102,84
580923565358338048,2015-03-26 02:45:45,The continued easing of sanctions against Iran will only further embolden them and facilitate belligerent behavior.,74,64
580923326232707072,2015-03-26 02:44:48,Months of appeasement by this administration have led #Iran to believe that it can act with impunity on an international scale. #tcot,167,95
580923173522264064,2015-03-26 02:44:12,The takeover of large swaths of #Yemen by Iranian-backed Shia militants has forced our Saudi allies to take military action. #tcot,93,46
580804875551973376,2015-03-25 18:54:07,"RT @KaitlynnFish: Slow news day? Nope, breaking ""beard"" news with Rep.@DarrellIssa 
https://t.co/8XZOvNMCVx",9,0
580804383790800897,2015-03-25 18:52:10,"Stopped by @Varneyco on @FoxBusiness today to discuss contagious beard growth in Austin, Texas at @sxsw. https://t.co/1wMmzJ3EWg",13,9
580736500209451008,2015-03-25 14:22:25,My view right now. I'm currently chairing a hearing on stopping patent trolls from hurting small businesses. #tcot http://t.co/y1w8MgoIDl,30,52
580461998481248256,2015-03-24 20:11:39,"Hands off the internet! Let's not have the government try to ""fix"" something that isn't broken! #netneutrality #tcot http://t.co/g1vp0wAtiY",86,72
580450038939283458,2015-03-24 19:24:08,"Hey @rollcall @MEPFuller @HeardontheHill I know it isn't the fullest, yet, but can I get SOME credit for the full beard? #notagoatee",2,17
580421285219581952,2015-03-24 17:29:52,"Surprise! FCC admits #NetNeutrality allows gov't to interfere with what companies charge for internet. Let's not ""fix"" what isn't broken.",147,78
580405568478830592,2015-03-24 16:27:25,"RT @CSTearlyoften: .@DarrellIssa, the richest man in Congress, knows where to get the cheapest Diet Coke. http://t.co/brkGBF4VdF http://t.c…",12,0
580385428513136641,2015-03-24 15:07:23,The #MADOFFAct will modernize financial regulatory reporting and increase transparency. Read more here: http://t.co/h4pGgUdaD4,7,9
580384964979474432,2015-03-24 15:05:33,RT @foiafactor: .@DarrellIssa @DataCoalition #finregsummit http://t.co/O6L3AlIwPO,5,0
580384731289780224,2015-03-24 15:04:37,"RT @JimPuzzanghera: A new level in congressional bill-naming: @DarrellIssa announces the MADOFF Act, for Making All Data Open for Financial…",18,0
580384693314564097,2015-03-24 15:04:28,RT @DataCoalition: Wanna know more about the #MADOFFAct? Go here: http://t.co/sh02qdE8yF Thanks @DarrellIssa - leading again! #FinRegSummit…,13,0
580080987888996352,2015-03-23 18:57:39,"Today is the 5th anniversary of Obamacare. So far, its regulations have led to over 155 million hours of paperwork: http://t.co/IxvjPU7giL",84,45
580074488387268609,2015-03-23 18:31:49,"Happy #NationalPuppyDay. Apparently, that's a thing. http://t.co/rC3RueWy8I",55,68
580066782599352320,2015-03-23 18:01:12,"On #Obamacare's 5th Anniversary, @NYDailyNews wishes (un)happy birthday and outlines its many broken promises: http://t.co/u186zb8eBX #tcot",69,34
580020161962479616,2015-03-23 14:55:57,"RT @ABC7 #MilitaryMonday US veterans, some in their 90s and in wheelchairs, returned to Iwo Jima for 70th anniversary http://t.co/ilhzyuFTgU",72,52
578994988090068993,2015-03-20 19:02:17,Slow-motion chihuahua chasing bubbles. The ultimate #FridayPuppy? https://t.co/NboCjREEPs,19,18
578983445122162688,2015-03-20 18:16:24,Best of luck to the two San Diego-area teams in the #NCAATournament: @SDSU and @UCIrvine Who are you pulling for during #MarchMadness?,6,11
578980384941146112,2015-03-20 18:04:15,@StartupGrind @TechnicallyDC Thanks for hosting a great event!,2,2
578980351965573121,2015-03-20 18:04:07,"RT @StartupGrind: Darrell Issa talks patent reform, entrepreneurship at Startup Grind #DC http://t.co/tb7fTjmsF4 via @TechnicallyDC",10,0
578974858803036160,2015-03-20 17:42:17,Happy first day of Spring? #SpringSnow http://t.co/3jNMsLlLt9,14,19
578602579908780032,2015-03-19 17:02:59,RT @AshleyCodianni: #SXSW: the year Congress flocked to #Austin cc @CapitalFactory @ATCouncil http://t.co/yUU2T6uLQx http://t.co/dmgfad1EMl,16,0
578593462733414400,2015-03-19 16:26:45,RT @CommerceGOP: #TBT - How to take a selfie in 1934 vs. now. Why would we want a law from 1934 regulating the Internet? #OpenInternet http…,65,0
578585692634292224,2015-03-19 15:55:53,#ThrowbackThursday to my South Pole visit. It was -40f. Bonus points if you can convert to Celsius w/o looking. #tbt http://t.co/Malfb2qEfk,11,23
578257377012629504,2015-03-18 18:11:16,"Talked to @TechCrunch. We discussed Uber, Data Privacy, and more. Bonus bagpipe music courtesy of street musician. http://t.co/XiftTBolDP",15,14
578243914597019650,2015-03-18 17:17:47,Met today with representatives working on behalf of the @SpecialOlympics. http://t.co/ujr55Kv6Ru,21,28
577968532400578560,2015-03-17 23:03:30,Getting ready to start a fireside chat with D.C. startups and entrepreneurs. http://t.co/xCFywuD8bi,11,25
577950410775904256,2015-03-17 21:51:30,Chased a pigeon in a pedicab with @AshleyCodianni @CNN in @austintexasgov. Also talked ECPA reform. Watch here: http://t.co/IFOIuzGi08 #tcot,4,10
577949332932063232,2015-03-17 21:47:13,RT @AshleyCodianni: Things that happen at #SXSW: Pedicabbing around Austin with a bearded Darrell Issa http://t.co/jtu0lumlu6 @TeamIssa htt…,6,0
577946051686096896,2015-03-17 21:34:11,"Ran into @RepKinzinger at #sxsw. Congressional Beard Caucus, anyone? http://t.co/8FWIaY0YDe #tcot @bennyjohnson http://t.co/vrDQBjfcoQ",12,18
577943130613424128,2015-03-17 21:22:34,The @WhiteHouse celebrates #SunshineWeek strangely: exempting Office of Administration from FOIA requests. http://t.co/buT0Kpi00z #tcot,88,33
577887564121653248,2015-03-17 17:41:46,"U.S. Supreme Court Justice Louis Brandeis said ""Sunlight is the best disinfectant."" A fitting reminder this #SunshineWeek. #FOIA #tcot",36,19
577872463230578689,2015-03-17 16:41:46,RT @bennyjohnson: Ronald Reagan meets Leprechaun http://t.co/cLjQqXv1Bh,53,0
577822270615339008,2015-03-17 13:22:19,"As we mark #SunshineWeek, an article on how the U.S. is falling behind on transparency laws: http://t.co/kWh5L2uey2 #tcot via @USATODAY",38,12
577571969606021120,2015-03-16 20:47:42,RT @bennyjohnson: --&gt; @RepKinzinger &amp; @DarrellIssa need to start a beard caucus http://t.co/JjrLJB9R8X,14,0
577570701974093824,2015-03-16 20:42:40,"Looking like a modern, Democratic Richard Nixon is not ideal when you aspire to be President. http://t.co/ah9DX4POam #HillaryEmail #tcot",40,31
577537580230709248,2015-03-16 18:31:03,"RT @JayLow: .@DarrellIssa does #SXSW: http://t.co/yXbxyDLKW5 Maybe my all time favorite @BennyJohnson post, for obvious reasons :)",6,0
577537306590052352,2015-03-16 18:29:58,"I spent this past weekend at #SXSW. Here are some highlights from the event, courtesy of @bennyjohnson at @ijreview. http://t.co/8FWIaY0YDe",18,16
576865120581644288,2015-03-14 21:58:57,My #SXSW panel starts in five minutes. We're talking e-mail privacy/ECPA. #SXSW2015 #SXSWInteractive http://t.co/N2w2jZVztk,25,31
576829696999985152,2015-03-14 19:38:11,Just spoke to @CNN about the important discussions fostered by the gathering of innovators at #sxsw. #SXSW2015 http://t.co/moIunEt1K3,23,20
576766224714977281,2015-03-14 15:25:58,Happy Pi Day! 3.14.15 #PiDay #SXSW #PiDay2015 #SXSW2015 http://t.co/jyJKNVHAdt,19,26
576739525600223232,2015-03-14 13:39:52,Enjoyed having breakfast with the two San Diego participants in the #SXSWAccelerator program. #SXSW2015 @SXSW http://t.co/vMD38jHNMs,15,26
576431327081156608,2015-03-13 17:15:12,"Little 7-week-old Kelsie and her not-so-little pillow, Nola. #FridayPuppy #FridayPuppies http://t.co/GogD4jpIQm",29,58
575750423400869889,2015-03-11 20:09:32,This is not the first time Team Clinton got caught trying to hit the “delete” key…http://t.co/gCBNDNPmFU #HillaryEmail,152,94
575715785882136576,2015-03-11 17:51:54,.@AP is one of many outlets to experience Hillary's evasive stonewalling. Action comes after numerous FOIA requests were unfulfilled. #tcot,67,41
575715369438019584,2015-03-11 17:50:15,Partisan witch hunt? The media isn't buying it this time. The Associated Press is suing the State Dept. for access to Hillary's e-mails. @AP,90,71
575386224220893184,2015-03-10 20:02:20,E-mailing State Dept staff may capture e-mails on system. It DOESN’T capture official business NOT sent to http://t.co/iP5pM9jILx addresses.,128,60
575384684257021952,2015-03-10 19:56:13,#HillaryPresser requires that we merely trust that Clinton was an unbiased arbiter of her own e-mails. #tcot #HillaryEmail,122,72
575382856047919104,2015-03-10 19:48:57,"Clinton says that in 4 years as Sec. of State, in at LEAST 55k pages of e-mails, she never once referenced classified info. #HillaryPresser",163,81
575355077738786816,2015-03-10 17:58:34,".@FastCompany asks what the greatest moment in ""Geek history"" is. What's your vote? http://t.co/JpRfxdR4R6",8,5
575028579756539904,2015-03-09 20:21:11,Marine Fighter Attack Training Squadron 501 conducts first-ever night-flight of F-35B Lightning II. #MilitaryMonday http://t.co/BHZdupEkAV,52,45
575018946698608641,2015-03-09 19:42:54,Joined @CNNsotu last night to discuss @HillaryClinton's use of personal e-mail account as Secretary of State. http://t.co/cEN2zRFrMS,17,12
574550332413493249,2015-03-08 12:40:48,Will be on @CNNsotu at 9 AM EST to discuss Hillary's use of a personal email account as Secretary of State. Tune in! #HillaryEmail,28,26
573982881963466752,2015-03-06 23:05:57,Read the letter I signed with over 200 of my colleagues opposing President Obama's proposed ammo ban. http://t.co/vH7vGUcGew #tcot #AmmoBan,146,123
573979382831845376,2015-03-06 22:52:03,This week's #FridayPuppy is feeling a little skeptical. #tcot #HillaryEmail http://t.co/Drk2Tajb1P,121,103
573623256155979776,2015-03-05 23:16:56,I'm told the mustache has made something of a comeback. Not so sure this shirt has. #tbt #ThrowbackThursday http://t.co/NDkCGyOcoW,29,66
573188801964720129,2015-03-04 18:30:34,RT @ScottGottliebMD: King v Burwell transcript now available: http://t.co/FNV5zynVt6,46,0
573187895315591169,2015-03-04 18:26:58,"Gist of 1,000 word FCC article: ""Good governance means keeping our plans secret."" Good governance means TRANSPARENCY. http://t.co/YU1Mq5pzn1",87,33
572867511856709632,2015-03-03 21:13:52,There's the Monroe Doctrine. Truman Doctrine. Reagan Doctrine. Seems Obama Doctrine is “I’m taking my ball &amp; going home.” #NetanyahuSpeech,468,408
572866781359972354,2015-03-03 21:10:58,"Obama should learn to “make a point without making an enemy,” and present unified front, even if they disagree in private. #NetanyahuSpeech",209,196
572851639452868608,2015-03-03 20:10:48,"Why does it matter? It's the law. Federal Records Act obligated Clinton to preserve records containing adequate, proper documentation. #tcot",120,86
572851394874621953,2015-03-03 20:09:50,Use of a personal e-mail address to skirt public records laws enabled Hillary Clinton to shield her official communications from scrutiny.,161,75
572811101429235712,2015-03-03 17:29:43,Hosted 40+ people in my office today for a viewing party of Prime Minister Netanyahu's speech. #BibiSpeech #tcot http://t.co/n0D98Ha2yg,87,121
572804037294362625,2015-03-03 17:01:39,Snuck another quick shot from the House floor. #BibiSpeech #tcot http://t.co/FWQ0Yg5ic9,71,111
572803870033911808,2015-03-03 17:00:59,Snagged a pretty great seat to hear #BibiSpeech. The Prime Minister did a great job. #tcot http://t.co/mJXLNsiJT1,179,264
572802130127560704,2015-03-03 16:54:04,"Rather than standing behind our allies, Pres. Obama has thrown himself in front of them as an obstacle to be circumvented. #BibiSpeech #tcot",399,303
572801749867757569,2015-03-03 16:52:33,In my last meeting with Prime Minister #Netanyahu. I presented him with a package of Lebanese nuts. #BibiSpeech http://t.co/SXbM1nTTt9,26,52
572797470897508352,2015-03-03 16:35:33,.@FoxNews snuck a shot of me waiting for @IsraeliPM #Netanyahu to begin speaking. #BibiSpeech #tcot http://t.co/491IjZvtq0,19,43
572769659163938816,2015-03-03 14:45:02,"As Congress hosts @IsraeliPM #Netanyahu, my thoughts on Obama's shameful snub of our ally: http://t.co/Xj90HQCyl4 #tcot #NetanyahuSpeech",96,63
572607692210106370,2015-03-03 04:01:27,Obama's Shameful Snub of Netanyahu -- Read My Full Op-Ed Here: http://t.co/Xj90HQCyl4 #tcot #israel #NetanyahuSpeech,191,108
572607502602407937,2015-03-03 04:00:41,"For Israel, Iran's nuclear pursuit is an existential threat. No surprise they don't trust this administration to try to solve the situation.",92,74
572606751960408064,2015-03-03 03:57:42,Looking forward to hearing from @IsraeliPM Benjamin Netanyahu tomorrow. #tcot,86,134
572541317181517824,2015-03-02 23:37:41,"Proud to have just voted for the Long-Term Care Veteran Choice Act, to give our veterans access to a wider array of medical care.",69,60
572535572000075776,2015-03-02 23:14:52,"Happy birthday, Dr. Seuss! #DrSeuss #DrSeussDay",15,28
572522892145119232,2015-03-02 22:24:29,Did you see any of the rare snow and hail that hit Huntington Beach? Check out the pictures and video. http://t.co/yuJn5sgnlo,14,15
572472452854517760,2015-03-02 19:04:03,Perfect timing by Cpl. Tyler Giguere capturing pic pf Cpl. Richard J. Bennaugh firing training round. #MilitaryMonday http://t.co/oyRqzomO1k,31,24
571439577812086784,2015-02-27 22:39:46,I always wanted to do this as a kid. Had a couple of visitors stop by the office today and seized my chance. http://t.co/QwZXHhK9ne,18,50
571426690867593216,2015-02-27 21:48:34,"Great economic news for San Diego, with startups on the rise: http://t.co/NLQJJ6celh",6,12
571416939597328384,2015-02-27 21:09:49,"Today's #FridayPuppy comes from Adaline, a District Representative in my Vista District Office. Meet Bacchus. http://t.co/MknB8WdZ3f",8,18
571071352049934336,2015-02-26 22:16:34,#ThrowbackThursday to a dinner with a remarkable lady. #TheIronLady #MargaretThatcher #tcot #tbt http://t.co/jDjyipvwLQ,53,73
571037436735832064,2015-02-26 20:01:48,FCC's Tom Wheeler excited for Net Neutrality. A solution that won’t work to a problem that doesn’t exist. @AjitPaiFCC http://t.co/35VdYruvJH,494,199
571027650984194048,2015-02-26 19:22:55,Government regulation will improve the internet just like the DMV “improves” your driving experience. Like the IRS “improves” every payday.,617,302
571020417080676353,2015-02-26 18:54:11,Because the best way to make the internet more free is to have the government take it over. #NetNeutralityLogic,426,195
570994362034880512,2015-02-26 17:10:39,Mark Cuban on just a few of the reasons the government regulating your internet is a terrible idea: http://t.co/XPJlMCtsbv @mcuban @theblaze,119,62
570692774359646208,2015-02-25 21:12:15,"RT @CommerceGOP: Don’t break the #OpenInternet, @FCC. Tomorrow, the @FCC votes on a secret 332-page plan to regulate the Internet. http://t…",926,0
570650116044034048,2015-02-25 18:22:44,My Deputy Chief of Staff visited today with representatives from Disabled American Veterans. http://t.co/pTb0wxiZu9,23,28
570376583132921856,2015-02-25 00:15:49,Joining @BobbyJindal on @seanhannity tonight to discuss Mayor Giuliani's comments. Tune in! #tcot,47,34
570334372659744769,2015-02-24 21:28:05,"""The System is down at the moment"" would have a WHOLE new meaning if gov't were in charge of regulating the internet. http://t.co/3QqKXQnTZF",385,194
570324486978998272,2015-02-24 20:48:48,"Is the FCC's ""Net Neutrality"" just Obamacare for the internet? We've heard these lines before. #tcot #NetNeutrality http://t.co/6df4KPCt89",354,122
570259482787377153,2015-02-24 16:30:30,"Another line we’ve heard before. FCC says we need it to regulate the internet. But why ""fix"" what isn’t broken? #tcot http://t.co/6XPMB5COX2",261,114
569971189524910081,2015-02-23 21:24:55,Net Neutrality: Obamacare for the Internet? Why won’t FCC's Tom Wheeler release 332-page plan to regulate internet? http://t.co/W4PrIMmbWS,679,227
569957710835421184,2015-02-23 20:31:22,"""For the past two decades, Internet freedom has been a remarkable success story."" Why ""fix"" what isn't broken? http://t.co/VBknkSNm7v #tcot",461,278
569942159354425344,2015-02-23 19:29:34,Ronald Green becomes 18th SgtMaj of @USMC. Fair winds and following seas SgtMaj Micheal P. Barrett #MilitaryMonday http://t.co/NN7kX42VN2,53,43
569405892845813760,2015-02-22 07:58:38,I will be on @CNNsotu at 9 AM EST discussing Mayor Giuliani's comments and @WhiteHouse response to #ISIS. Tune in. #tcot,37,31
568877798548484096,2015-02-20 21:00:11,"BREAKING: (Unconfirmed) footage from http://t.co/Zl2yv85HP4 offices, which sent 800,000 incorrect tax forms. http://t.co/zmyJHvCK0w #tcot",96,48
568840553481310209,2015-02-20 18:32:11,Can you find Heidi? #FridayPuppy #WheresHeidi http://t.co/kGTguvsHd0,18,17
568498570208407552,2015-02-19 19:53:15,RT @ocregister: From @Marcia_C_Smith: Navy captain's death leaves only 6 O.C. Pearl Harbor survivors: http://t.co/J6RrU0EPhw http://t.co/2r…,55,0
568448440625205248,2015-02-19 16:34:04,"#throwbackthursday to 1975, Senior year at @KentState, where my wife and I ran a women's boarding house. #tbt #tcot http://t.co/S7yWr4oaAz",18,36
568190119590690816,2015-02-18 23:27:35,More transparency in our government #MyDreamIn5Words #tcot #FOIA,33,30
568183746127654913,2015-02-18 23:02:16,A world without patent trolls. #MyDreamIn5Words #InnovationAct,20,27
568163415409209344,2015-02-18 21:41:28,A free and open internet. #MyDreamIn5Words,80,82
568159732571222016,2015-02-18 21:26:50,Fascinating new tech being tested by the @USMC Warfighting Lab. http://t.co/38RHuA0BEw,19,14
568109072643457025,2015-02-18 18:05:32,"The @nytimes gets it right on the FOIA Act, which I reintroduced this Congress with @RepCummings - http://t.co/4mxTF0aYIJ",18,11
567893335794393088,2015-02-18 03:48:16,The Obama Administration's new strategy: fighting terrorism via http://t.co/EsikWddzAh? http://t.co/WFXf99DAYz,67,36
567812678786514944,2015-02-17 22:27:46,"Political #RuinAMovieWithPancake - Charlie Wilson's Pancake; The Pancake Who Shot Liberty Valance; O Pancake, Where Art Thou? #PancakeDay",11,14
567811356490211328,2015-02-17 22:22:31,"#RuinAMovieWithPancake -- Political Edition -- ""All the President's Pancakes"" #tcot #PancakeDay",11,9
567809548162179072,2015-02-17 22:15:20,"#RuinAMovieWithPancake -- Political Edition -- ""House of Cards"" becomes ""House of Pancakes"" #tcot",18,35
567805365644181505,2015-02-17 21:58:43,"Reporter quizzed Malibu beach-goers on basic American history. To be fair, I didn't know the broccoli one, either.http://t.co/gCMG3dxIEt",8,11
567788509038387200,2015-02-17 20:51:44,The West Coast port shutdown is taking its toll on small businesses. http://t.co/nqXP8kVDst,34,10
567752469892300800,2015-02-17 18:28:31,RT @SpeakerBoehner: #OnThisDay 6 years ago POTUS signed his failed $787 billion “stimulus” into law. Retweet if you agree: Washington spend…,276,0
566970734984310784,2015-02-15 14:42:11,"With ships stacking up, White House sends secretary of labor to negotiate resolution. http://t.co/bXcptzq2bA",41,20
566321654415241218,2015-02-13 19:42:58,"This week's #FridayPuppy is Toby (left) and his small friend, courtesy of Julia Parobek, friend of the office. http://t.co/GgU1FvCdsR",22,30
566314327066828801,2015-02-13 19:13:51,Photos of the backup caused by the West Coast Port Shutdown -- a losing situation for everybody. It can't continue. http://t.co/PpZ3Qw5hvu,45,14
566288311250345987,2015-02-13 17:30:29,It’s Friday the 13th. Do you have friggatriskaidekaphobia? What about paraskevidekatriaphobia? http://t.co/g2bVmb29wJ,9,9
566270783644004354,2015-02-13 16:20:50,"RT @GOPLeader: No one wins in port shutdown. 
https://t.co/HmxtRq68WU",28,0
566005194165846016,2015-02-12 22:45:28,First hearing today as Chairman of Intellectual Property Subcommittee focused on ensuring entrepreneurs can continue to innovate. #tcot,22,26
565969879652917248,2015-02-12 20:25:09,"I was a ""few"" years younger when I ran into Ben-Hur. #throwbackthursday #TBT http://t.co/nXuBkyRBXz",29,75
565577576513814529,2015-02-11 18:26:16,RT @loudobbsnews: Rep @DarrellIssa: Companies are abusing the H1-B visa system. Abusing both workers &amp; jobs. http://t.co/mb1A4NKEnv http://…,104,0
565287027592396801,2015-02-10 23:11:44,"R.I.P. Lt. Cmdr. Joseph Langdell, the last surviving officer who was aboard the U.S.S. Arizona during Pearl Harbor. http://t.co/kHNE9hFbUw",165,110
565269375964676097,2015-02-10 22:01:36,.@RepPaulRyan makes great case for granting Trade Promotion Authority. TPA ensures best deal for the American people. http://t.co/onRMUNhPJF,17,10
