id,created_at,text,retweets,favorites
428342049574621184,2014-01-29 01:41:17,Waiting for SOTU to begin &amp; look who @RepWalorski &amp; I ran into– @williebosshog. I think he’d fit right in in MI's10th http://t.co/4luBFitlbP,11,5
418867731429998592,2014-01-02 22:13:44,Concerns mount over the security of the ObamaCare website http://t.co/MWK659sQFE,7,0
411282037044043777,2013-12-12 23:50:53,"House passed Bipartisan Budget providing certainty to our economy, reducing the deficit by $23billion &amp; no new taxes http://t.co/WzoO1jyV9V",2,0
410866034963267584,2013-12-11 20:17:50,"Pope Francis named @Time person of the year, a fitting honor for a man whose humility and grace has captured the world’s attention.",2,2
410593503069360128,2013-12-11 02:14:54,Congratulations to Mary Barra on becoming CEO of General Motors. Nice to see a true Detroit car gal leading one of America's great companies,9,4
408376776390631424,2013-12-04 23:26:25,"RT @HouseAdmnGOP: Merry Christmas! Franking Commission votes to end ban on holiday greetings.
http://t.co/Jc1olOPrad 
http://t.co/DEEeOh0hxY",4,0
407604770845638656,2013-12-02 20:18:44,Working to keep the focus on the success of our shipping industry &amp; boosting commerce within our local communities http://t.co/quV0NiqsSS,2,1
403907135970369536,2013-11-22 15:25:40,Reflecting 50 years later on the loss of a great American patriot http://t.co/VD6Z65uBlu #JFK50,2,1
403256946431901697,2013-11-20 20:22:02,RT @HouseAdmnGOP: CHA Adopts Regulations for House #STEM Competition http://t.co/ZORGYL6OZf,3,0
402933796799930368,2013-11-19 22:57:57,RT @HouseAdmnGOP: House to hear from @DeptofDefense on state of overseas military #voting tomorrow after mark up of STEM competition regula…,2,0
402933733751537665,2013-11-19 22:57:42,RT @HouseAdmnGOP: House Administration to Mark Up Resolution Establishing Rules for House Academic Competition http://t.co/YvkOztbnla #STEM,4,0
392733665995657216,2013-10-22 19:26:17,"Success of our waterways, ports &amp; water infrastructure is vital for the economy. What does #WRRDA mean for you? http://t.co/OaF2g4i8S0",4,0
387664632455778305,2013-10-08 19:43:45,House passed bill to ensure America’s children will continue to receive comprehensive services provided by Head Start http://t.co/VvGeN4LDOo,7,0
387351395302506496,2013-10-07 22:59:03,Tomorrow members of our Michigan National Guard who were unnecessarily furloughed will be back on the job http://t.co/0Hv2SXLFVD,5,0
386254040234856448,2013-10-04 22:18:34,"House passes a bill to provide funding for women, infants &amp; children (WIC) supplemental nutrition program http://t.co/JQjQ1Rxyk7",4,1
384072330030227456,2013-09-28 21:49:13,I commend the U.N. Security Council on passing the resolution to locate and destroy Syria’s chemical weapons http://t.co/EaX9Xjjedt,4,0
381094101082324992,2013-09-20 16:34:48,"House passed legislation that controls spending, defunds ObamaCare &amp; prevents a gov't shutdown -Senate yet to act on anything #SenateMustAct",17,3
380438850352336897,2013-09-18 21:11:04,"House to vote on full defund of ObamaCare, plus keep fed. gov’t open w/current spending controls remaining in place http://t.co/OWYfTa2zXs",5,2
380030328791764992,2013-09-17 18:07:45,Our Constitution was signed 226yrs ago - I am grateful for the freedoms it guarantees. Happy #ConstitutionDay! http://t.co/F7McrEq9dH,5,0
379678257416646656,2013-09-16 18:48:45,Many thoughts and prayers go out to those at the Washington Navy Yard in our nation’s capital.,2,0
378572786496598016,2013-09-13 17:36:00,We have a responsibility to delay ObamaCare train wreck from hitting Americans &amp; continue to work toward full repeal http://t.co/TzSXL1GUnr,13,5
377792783366365184,2013-09-11 13:56:33,"We mark the 12th anniversary of #September11, one of the darkest days in our nation’s history. We will #NeverForget http://t.co/HMiFKBG5eP",3,1
374290287373217792,2013-09-01 21:58:53,Received classified briefing on Syria; Case has still not been made to authorize use of force in the Syrian Civil War http://t.co/idI3HbztkP,30,10
373913816385323008,2013-08-31 21:02:55,"I look forwarded to debating POTUS's request for Congressional Authorization to act in #Syria, but remain skeptical. http://t.co/vgrRdAJTn0",7,3
373538698018562048,2013-08-30 20:12:20,POTUS shared declassified intelligence on #Syria. Do you believe this evidence is enough to engage US armed forces? http://t.co/R4hqUPb5fx,8,3
373265597712175105,2013-08-30 02:07:08,British Parliament today had a full debate and vote on military involvement in Syria. Congress must do the same. http://t.co/WrPN3Bso35,9,1
373187876344721408,2013-08-29 20:58:17,Today I signed a bi-partisan letter with my colleagues to POTUS urging him to seek authorization from Congress #Syria http://t.co/BSVMhOOtFn,6,1
372816559141437440,2013-08-28 20:22:48,POTUS has no Constitutional power to unilaterally authorize a military attack without Congressional approval. #Syria http://t.co/B8hFssQ5yP,6,1
372078005431975936,2013-08-26 19:28:04,US must not become involved in the Syria conflict unless POTUS convinces us that our national interests are at stake. http://t.co/gBrQ0cQNd4,7,2
362596709538340864,2013-07-31 15:32:46,Personal healthcare decisions must stay protected- by no means should anyone be required to report healthcare choices to the IRS #stoptheIRS,17,3
360102097087238144,2013-07-24 18:20:04,Ford greatly exceeded expectations in 2nd quarter - more proof our domestic auto industry is firing on all cylinders http://t.co/9UPYoJsrsK,3,0
359695328594759681,2013-07-23 15:23:43,How best to secure our borders – the Border Security Results Act (H.R. 1417) gets it right. Read about it on @latimes http://t.co/iPuV0urTAU,6,1
359389052912414720,2013-07-22 19:06:42,RT @HouseHomeland: Tomorrow @ 10am - Subcmte Chairman @CandiceMiller hearing to examine House vs Senate Approaches to #Border Security http…,4,0
357205153704706051,2013-07-16 18:28:39,"If the Administration isn't ready to enforce mandates on businesses, how can they enforce mandates on individuals &amp; families #FairnessForAll",4,1
355088298391248896,2013-07-10 22:17:02,We must have a credible #bordersecurity strategy in place before reforming our legal immigration system http://t.co/cn7lkY5akq,9,2
351721114713600002,2013-07-01 15:17:03,Real border security should be based on documented results - not simply by the amount of money thrown at the problem http://t.co/IY5uBbIQ8x,6,2
346741338101919744,2013-06-17 21:29:11,RT @HouseHomeland: Tomorrow @ 10am: Subcmte Chrmn @CandiceMiller hearing on future of TWIC program w @USCG @TSA @usgao &amp; @Portof_Houston ht…,1,0
344932831627202560,2013-06-12 21:42:50,"We must get serious about our nation’s energy challenges to have a safe, secure energy supply for the long-term http://t.co/DjM1ZUseD9",3,1
342998165454204928,2013-06-07 13:35:09,"Congrats to my friend and fellow Michiganian, @john_dingell, on his 20,997 day of service in Congress",3,1
342679840245313536,2013-06-06 16:30:15,I’m proud to introduce bill to greatly assist our Great Lakes harbors/waterways with @RepHuizenga &amp; @CongressmanDan http://t.co/e3VgzupoAJ,3,0
339369049429532672,2013-05-28 13:14:21,Treating journalism as a criminal enterprise strikes at the heart of what it means to live in a free society. http://t.co/oP050UNRl1,6,0
336841508227530752,2013-05-21 13:50:48,RT @HouseHomeland: Watch LIVE @ 10am - Subcommittee Chairman @CandiceMiller to hold hearing on #visa security &amp; overstays - http://t.co/Fmb…,2,0
335472199798489088,2013-05-17 19:09:39,Absolutely clear that more investigations are needed into the IRS’ wrongdoing http://t.co/EGVuvlr8hC,1,0
332943937138462720,2013-05-10 19:43:15,Report indicates the Admin. put forward a false narrative on Benghazi attack. Our nation deserves transparent facts http://t.co/NAAhIXb7lY,5,0
332565452846936064,2013-05-09 18:39:17,At Homeland Cmte hearing we heard that prior security info on older suspect wasnt shared w/local law.Seriousbreakdown http://t.co/REwzJIKD35,0,0
329227148562931712,2013-04-30 13:34:03,A working visa entry/exit system is a vital component to our border security and national security http://t.co/wQOXVC1s6X via @foxnews,2,1
329225268017385472,2013-04-30 13:26:35,Stop diversion of Great Lakes water http://t.co/U6s5SoVzBZ via @detroitnews,3,1
327408773318705152,2013-04-25 13:08:29,"RT @SpeakerBoehner: Under GOP control, US House operations have saved taxpayers &gt;$400 million &amp; counting http://t.co/MA2e2SkEUn cc @…",28,0
327174996680130561,2013-04-24 21:39:32,The Border security bill we are moving forward will provide the accountability Americans are demanding and deserve. http://t.co/I64TvNV2Pg,4,0
327055128005840900,2013-04-24 13:43:13,"RT @HouseHomeland: Watch LIVE at 10am: #HomelandSecurity Subcmte, chaired by @CandiceMiller, to consider #Border Security Results Act - htt…",3,0
324629410638606336,2013-04-17 21:04:17,My speech on the House Floor today in favor of #CISPA bill to protect America from foreign cyber attacks http://t.co/31A5zKMLKn,2,0
324269293363666944,2013-04-16 21:13:18,"We must remain vigilant, grieve those lost &amp; help the injured in Boston,&amp; together bring those responsible to justice http://t.co/tLz20oCqgo",2,0
324175701089599488,2013-04-16 15:01:24,#PrayForBoston and the victims and their families in this difficult time http://t.co/lmchEhh14D,0,0
323902437343768576,2013-04-15 20:55:33,My thoughts and prayers go out to those impacted by this tragedy in #BostonMarathon today,2,0
322136799675838464,2013-04-10 23:59:32,We cannot play fast and loose with border security; must have a workable &amp; verified strategy to secure our borders http://t.co/B25JrzkwOy,3,0
322037944896589824,2013-04-10 17:26:43,Why is the fed gov’t in the flood insurance business? This program is billions+ in debt with never-ending bailouts http://t.co/3V1mJbfnj7,5,0
321793760554000384,2013-04-10 01:16:25,"RT @HouseHomeland: Chrmn McCaul (@McCaulPressShop), Sen. @JohnCornyn, Rep. @CandiceMiller introduce bill to secure America's #borders
ht ...",6,0
320203635768307713,2013-04-05 15:57:50,"Great story on the FIRST Lego team, the Crazy Pizza People. Let’s cheer them on as the head to the Int’l Tournament: http://t.co/i4q0KpIEow",0,0
318754510661115904,2013-04-01 15:59:32,The 2013 Art Competition has begun! Vote for your “Fan Favorite” artwork submitted by students from MI 10th District http://t.co/sLj82kV7Aq,0,0
314839621269856256,2013-03-21 20:43:09,Think about this…a #BalancedBudget - check out my discussion on why a balanced federal budget is so needed today http://t.co/T5G7ZMCVwr,2,1
314765294755258368,2013-03-21 15:47:49,"Had a chance to see the '14 Chevy C7 Corvette Stingray, wonderful example of Detroit automakers making great products http://t.co/p5182UplNn",2,1
311537491649892352,2013-03-12 18:01:40,Americans want a #balancedbudget. Read about @RepPaulRyan’s plan to move our nation towards prosperity http://t.co/BjR4nQosaK,5,2
309068851356778496,2013-03-05 22:32:11,"While Pres.Obama closes the White House to the American people, the people’s house-Congress-remains open http://t.co/2QmKYJpR4a",11,1
299637905838723072,2013-02-07 21:56:58,I commend MI Gov @onetoughnerd for his emergency dredging strategy. The economics tied to dredging MI waterways cannot be overstated,2,2
298907264729882624,2013-02-05 21:33:39,RT @HouseAdmnGOP: House Admin eliminates subcommittees to streamline operations and improve efficiency http://t.co/PwHqZ0D7,4,0
295984080414199811,2013-01-28 19:57:58,#NoBudgetNoPay measure is a needed reform in Congress to provide America with a strong fiscal future http://t.co/asQTUfbv,7,1
294917766337667072,2013-01-25 21:20:49,Today’s NLRB ruling upholds our Constitution. The President must never circumvent our sacred democracy &amp; rule of law http://t.co/EkVmJOFZ,2,1
294177500395876352,2013-01-23 20:19:16,#NoBudgetNoPay legislation gives the Senate 90 days to do their job; otherwise their pay will be withheld http://t.co/ZZADLW2n,7,0
294139777412894720,2013-01-23 17:49:22,RT @HouseAdmnGOP: #NoBudgetNoPay follows the principles that Americans live by. We as Members of Congress should certainly be no exception.,2,0
294126810294276096,2013-01-23 16:57:50,"RT @HouseAdmnGOP: America faces fiscal challenges, and it is time to address them in a meaningful way. We are committed to tackling our  ...",2,0
292399172085219329,2013-01-18 22:32:49,If the US Senate delays the budget – the House is acting to delay their pay #NoBudgetNoPay http://t.co/aKV2WYJl,8,0
287283769763844096,2013-01-04 19:46:02,RT @HouseAdmnGOP: It was an honor to serve as an official teller during today's joint session of Congress to count electoral votes for P ...,1,0
286880365069619200,2013-01-03 17:03:03,113thCongress must focus on improving our nation’s financial future w/needed spending cuts &amp; reforms. Proud to represent the people of MI10.,4,2
281525339962875904,2012-12-19 22:24:06,Provision to protect Selfridge Air National Guard assets included in the National Defense Authorization Act http://t.co/s42Xh3xo,4,0
279309128923504641,2012-12-13 19:37:40,Happy 376th Birthday to the @NationalGuard! We honor our citizen soldiers who have bravely served our nation since 1636 http://t.co/ZVfv4Pwq,1,0
274634715082932224,2012-11-30 22:03:13,Honored to serve as Chair of House Administration Committee &amp; ensure the House runs in an effective &amp; efficient manner http://t.co/NAyem5Kf,7,6
273871549340217345,2012-11-28 19:30:40,"Today we honored Lance Cpl. Anthony DiLisio, an American hero, of Macomb Twsp, MI by renaming Post Office, passed House http://t.co/5Tn1GO4Z",2,1
264040958369357824,2012-11-01 16:27:24,Great Lakes water levels at historic lows; stop the diversion at the Chicago Sanitary and Ship Canal http://t.co/d1HNeGbc,2,1
260883327303700480,2012-10-23 23:20:06,"I was called for Jury Duty selection today - was proud to do this civic service, one of the things that make our American legal system great",2,1
259083591999451136,2012-10-19 00:08:36,"Congrats to our Detroit Tigers, 2012 American League Champions - Tigers are going to the World Series!",2,2
258950809239310338,2012-10-18 15:20:58,Fed.Reserve attempted terrorist entered w/student visa is sharp reminder terrorists will use any methods against the US http://t.co/0KVkPkHH,1,1
258310008410869760,2012-10-16 20:54:39,"Honored to receive the Truman Award, Nat'lGuardAssociation’s highest honor. I thank the brave men &amp; women of our Guard http://t.co/9yrdCbXO",2,0
245958722407510016,2012-09-12 18:55:03,Voter fraud infringes on every citizen’s voice. My bill is an important step to protect the rights of every American http://t.co/WTFnmanQ,4,0
245263541504978944,2012-09-10 20:52:39,RT @HouseHomeland: Tomorrow 10am: Subcmte Chairman @CandiceMiller to hold hearing on preventing #TerroristTravel 11 years after 9/11 htt ...,4,0
233585019300478976,2012-08-09 15:26:23,Here's my oped in Detroit News on need for increased secure energy production. Energy security=national security http://t.co/WHWvCB3I,3,1
233245909549457408,2012-08-08 16:58:52,Check out my column in today’s Macomb Daily on why we need to audit the Federal Reserve: http://t.co/89MU2LY8,3,0
232883482177716224,2012-08-07 16:58:43,"Glad Sec.Panetta noted there will not be a ’13BRAC. If necessary, then we should review overseas military footprint 1st http://t.co/lQ6MWnrD",1,0
228296076367626240,2012-07-26 01:10:00,Was proud to vote for the bill to #AuditTheFed. This transparency is vital to our economy. http://t.co/zDaSgXRv,2,0
226011734048137218,2012-07-19 17:52:51,Terrible incident in Lake Huron w/dredge sinking &amp; spilling diesel. Many thanks to Coast Guard/first responders working to contain the spill,6,1
223466325455028226,2012-07-12 17:18:18,Time to end any fed. reimbursement grants to jurisdictions that do not fully cooperate with ICE–must uphold federal law http://t.co/Y8FDl8Bx,0,0
222803486100819969,2012-07-10 21:24:25,Miller demands further information from the Air Force on changes at Selfridge Air National Guard Base http://t.co/jFKG7tYw,3,0
222440208795316224,2012-07-09 21:20:53,RT @HouseHomeland: Tomorrow @ 10am -- Subcmte Chrmn @CandiceMiller hearing on Fed/Local partnership programs to improve #homelandsecurit ...,1,0
218390079847149569,2012-06-28 17:07:07,I respect the rule of law–However will support my constituents’ wishes &amp; vote in favor of repealing this misguided law http://t.co/kkxmTvGK,3,1
217744882113069057,2012-06-26 22:23:20,@JeffFlake (AZ)&amp; I intro’d bill requiring DHS 2continue reporting border miles under Operational Control.TrustButVerify http://t.co/CvnF4QaR,0,2
217330805586919424,2012-06-25 18:57:56,My SMART Port Security Act will be voted on 4passage Tue. HR4251 focuses on strengthening our ports &amp;maritime security http://t.co/iqMUdGjf,0,0
215587832343953409,2012-06-20 23:31:59,Today House Oversight &amp; Gov’t Reform Committee has properly voted to hold Atty Gen Holder in contempt of Congress... http://t.co/4f732WP3,1,0
215587306579562498,2012-06-20 23:29:53,Long past time to address our nation's rising energy prices http://t.co/U8NSDVZE http://t.co/MCsb7Q2u,1,0
215104285158023168,2012-06-19 15:30:32,RT @HouseHomeland: Subcmte Chairman @CandiceMiller questions witnesses on how to best defend the homeland from #border #security threats ...,1,0
215104271241322497,2012-06-19 15:30:29,RT @HouseHomeland: Subcmte Chairman @CandiceMiller opening statement at hearing on evolving threats to #border #security http://t.co/U7S ...,2,0
214823949769510914,2012-06-18 20:56:35,RT @HouseHomeland: TOMORROW: Subcommittee Chairman @CandiceMiller to hold hearing on evolving threats to #border #security http://t.co/e ...,3,0
208580433594679296,2012-06-01 15:27:05,Autos leading the way; More needs to be done on the broader economy http://t.co/yoAD3P2s http://t.co/laQIuYi1,0,0
207965576457486336,2012-05-30 22:43:51,"House Passes Secure Border Act, my bill focused on the development of a comprehensive plan for border security... http://t.co/5ecW8oGI",4,0
207965384081539072,2012-05-30 22:43:06,"House Passes Secure Border Act, my bill focused on the development of a comprehensive plan for border security http://t.co/RBHvBR6P",0,0
207934874856861696,2012-05-30 20:41:52,Today I had the pleasure of meeting with Ford Pres. &amp; CEO Alan Mulally - The Blue Oval is Back! http://t.co/JrbETwwO,0,0
207901178196004864,2012-05-30 18:27:58,"I posted 7 photos on Facebook in the album ""Recent Photos"" http://t.co/yFcQONCi",0,0
203548810922823680,2012-05-18 18:13:12,The House passed provisions to protect 107th Fighter Squadron &amp; entire AirNationalGuard; Bill now heads to US Senate http://t.co/FQU2qLf8,5,0
203482792938569729,2012-05-18 13:50:53,"Congratulations to our Congressional Art Competition winners: Jonathan Cooke (First Place), Amber McCausland... http://t.co/DFOMU7t6",1,0
203191007251140610,2012-05-17 18:31:25,"I went on @wjrradio this morning to discuss steps we are taking to ensure AirNationalGuard is protected, listen here http://t.co/Pe1n25jw",1,1
202422601568616448,2012-05-15 15:38:03,"In case you missed it, here's my op-ed on why we must fight in defense of our National Guard citizen soldiers http://t.co/c2xcAwvZ",0,0
202028566681096193,2012-05-14 13:32:18,"**Remember to vote for your ""Fan Favorite"" in this year’s Congressional Art Competition by clicking “Like” on the... http://t.co/HhCxcRm8",0,0
200539532779728897,2012-05-10 10:55:25,Will be on News/Talk 760 WJR talking with Paul W. Smith at approx. @7:10am; tune in! http://t.co/5dFIfA3u,0,0
200532410461462528,2012-05-10 10:27:07,Fighting to Save #Selfridge and the #AirNationalGuard - House Takes Huge Step Forward http://t.co/D1wBee1o,3,0
199884926022205441,2012-05-08 15:34:14,RT @HouseHomeland: Video-- Subcmte Chrman @CandiceMiller opening statement at hearing on new #BorderPatrol strategy http://t.co/3L7WOymL ...,2,0
199884900541792257,2012-05-08 15:34:08,RT @HouseHomeland: Watch: Subcommittee Chairman @CandiceMiller questions witnesses at hearing on new #BorderPatrol strategy - http://t.c ...,1,0
199603869376983040,2012-05-07 20:57:25,RT @HouseHomeland: Tomorrow - Subcommittee Chairman @CandiceMiller to hold hearing on New #BorderPatrol Strategy http://t.co/f0qD8YAr #H ...,1,0
199603499313541122,2012-05-07 20:55:57,Homeland Security Border and Maritime Security Subcommittee to Hold Hearing on New Border Patrol Str http://t.co/VA5Y8U6s,0,0
197696131990437888,2012-05-02 14:36:45,Vote for your ‘Fan Favorite’ in this year’s Congressional Art Competition by clicking “Like” on the individual... http://t.co/ZNyFS6qD,1,0
197694841709273088,2012-05-02 14:31:37,"I posted 73 photos on Facebook in the album ""2012 Congressional Art Competition"" http://t.co/YxfM4w8F",0,0
195657297689706496,2012-04-26 23:35:09,Glad DOL pulling new ag child labor rule. It would have only seriously inhibited the growth of our future farmers http://t.co/eZGKkg72,8,0
195510330477125632,2012-04-26 13:51:09,Tune in now to WJR 760 AM or http://t.co/swX8zYfj. I'll be talking with Frank Beckmann about the proposed cuts to the Air National Guard,0,0
195245468756873216,2012-04-25 20:18:41,Follow @HouseHomeland and Committee Members: @benquayle @RepGusBilirakis @RepScottRigell @RepPaulBrounMD @CongDuncanSC03 #GOPNMC,0,1
195231436834488321,2012-04-25 19:22:56,Citizen soldiers of the Air National Guard deserve better than old aircraft and temporary jobs http://t.co/H5nQnjew,3,0
195231267850162176,2012-04-25 19:22:16,Help support #MIGOP in #House #GOPNMC! Follow @CongressmanDan @RepHuizenga @RepWalberg @RepFredUpton,3,0
195231065001041921,2012-04-25 19:21:27,RT @RepBobGibbs: Help my SubComm in #GOPNMC @farenthold @CandiceMiller @repjefflandry @RepLoBiondo‏ @RepJeffDenham‏ @RepLarryBucshon @Re ...,3,0
194918652590563329,2012-04-24 22:40:02,Help grow our online community - Please RT and encourage your family/friends to join me on Twitter #GOPNMC,1,0
192637568540606465,2012-04-18 15:35:50,Wonderful story about the amazing citizenship of one person in Port Huron http://t.co/ITJXW3Ig,0,0
192632419269087234,2012-04-18 15:15:22,"Help grow our online community, ask family/friends 2join me on Facebook & ""like"" this page – always looking 4your input http://t.co/ROCeovcD",1,0
192627421525184512,2012-04-18 14:55:30,We value the important role American sportsmen & sportswomen play in upholding our national heritage... http://t.co/xYlvorKD,0,0
191997510028500992,2012-04-16 21:12:28,RT @HouseHomeland: TOMORROW- Subcommittee Chairman @CandiceMiller to hold hearing examining the @NationalGuard role in #bordersecurity h ...,3,0
185463288228880384,2012-03-29 20:27:48,"Our House passed #budget provides a responsible path to less debt, lower taxes and greater opportunities http://t.co/eolQ0wXo",2,0
184654468254674944,2012-03-27 14:53:50,Subcommittee Chairman Miller Opening Statement at Subcommittee Markup of H.R. 4251 http://t.co/qBVo2LXd,1,0
184636875082969089,2012-03-27 13:43:56,"RT @HouseHomeland: Watch LIVE 10am- Border/Maritime Security Subcommittee Chairman @CandiceMiller considers H.R. 4251, SMART Port Sec Ac ...",1,0
182919944617467904,2012-03-22 20:01:27,"Today, I introduced the SMART Port Security Act to combat threats before they reach our shores http://t.co/mrMacSWS #SecureOurBorders",3,0
182232382538125313,2012-03-20 22:29:20,Cuts to our nation's Air National Guard must be reevaluated http://t.co/3CuCziQ0 http://t.co/wjcqGgj5,1,0
182164925920186368,2012-03-20 18:01:17,"I think the Secretary of Defense needs to reevaluate these cuts to the Air National Guard today – share your thoughts, what do you think?",0,0
182139161464152064,2012-03-20 16:18:54,Today’s SenateArmedServices hearing proves we must support the Governors &amp; Adj. General of the Nat. Guard's proposal to defend the Air Guard,2,0
180767413300764672,2012-03-16 21:28:04,RT @MichFarmBureau: #Michigan Congresswoman @CandiceMiller proposes Great Lakes environmental assurance program 4 #farms. http://t.co/BG ...,2,0
180749698221621248,2012-03-16 20:17:40,SC4 visit by U.S. Rep Candice Miller (3-16-12) http://t.co/xWp2zYBN,0,0
180737074830376960,2012-03-16 19:27:31,"I posted 13 photos on Facebook in the album ""Recent Photos"" http://t.co/horoSU6W",0,0
180666748884889602,2012-03-16 14:48:04,This week in MI I discussed my bill aimed at improving our agricultural conservation practices in the Great Lakes Basin http://t.co/4mzWmyDu,0,0
180385010711404544,2012-03-15 20:08:32,"Wrote an opinion article for Macomb Daily today, read it here:http://t.co/atC8AHrY Massive MI Air National Guard cutbacks must be prevented",2,0
177206189703176192,2012-03-07 01:37:02,"Today, I examined ways to protect our visa security from our terrorist enemies http://t.co/7awIVKOc",1,0
177113303217221632,2012-03-06 19:27:56,RT @HouseHomeland: Video:  Subcmte Chairman @CandiceMiller opening statement at hearing on #visa overstays & connection to #terrorism    ...,4,0
177113284053438464,2012-03-06 19:27:52,RT @HouseHomeland: Video:  Subcmte Chairman @CandiceMiller questions witnesses at hearing on #visa overstays & connection to #terrorism  ...,3,0
176816223974199296,2012-03-05 23:47:27,Border and Maritime Security Subcommittee to Examine Visa Overstays and Terrorism -- TOMORROW | The. http://t.co/abgPZTFs,2,0
176815815176372226,2012-03-05 23:45:50,RT @HouseHomeland: Tomorrow 10am - Subcommittee Chairman @CandiceMiller holds hearing on visa overstays & connection to #terrorism http: ...,3,0
166910280595550209,2012-02-07 15:44:46,RT @HouseHomeland: Video- Subcommittee Chairman @CandiceMiller opening statement at hearing on maritime and #globalsupplychain security  ...,2,0
166899759456600064,2012-02-07 15:02:58,RT @HouseHomeland: Watch LIVE Subcommittee Chairman @CandiceMiller holds hearing on maritime security and #globalsupplychain security ht ...,1,0
165566043631267841,2012-02-03 22:43:15,Rep. Miller Statement on Air Force Structure Change Proposal at Selfridge ANGB http://t.co/2nhqr7Z0 http://t.co/VrWWvlPs,0,0
159757807657295873,2012-01-18 22:03:24,Shocking - White House rejects jobs & energy security by denying Keystone XL Pipeline permit http://t.co/rhtxB9rQ http://t.co/uZM8vSFG,1,0
159706339264831488,2012-01-18 18:38:53,"I oppose SOPA currently under consideration; bill needs major changes to protect property/jobs, & protect free speech http://t.co/WasWwU8I",22,6
150251119212363776,2011-12-23 16:27:13,"The extensions compromise that was passed today will accomplish what's needed right now, but more remains to be done http://t.co/7VdmDQDf",0,0
148485907538911232,2011-12-18 19:32:53,"Senate’s 2month ext=irresponsible; Americans deserve full yr extension on payroll, reformed unemployment benefits,et al http://t.co/VxvFTNfr",2,0
147103602652094465,2011-12-15 00:00:06,Measure passed House making Chief of National Guard a full member of the Joint Chiefs of Staff; heads to Senate now http://t.co/ttI4ObZn,3,0
146766357885763584,2011-12-14 01:40:01,"Voted for the bill protecting taxpayers, jobs, providing needed relief for families & to get more energy secure http://t.co/mXPoKt7Q",2,0
142663080730566657,2011-12-02 17:55:03,Nov auto sale #s released yesterday are proof American autos are back & domestic auto manufacturers can compete and win http://t.co/0wMQjjdl,9,1
139398855367213056,2011-11-23 17:44:11,Thanksgiving was established to provide Americans with the opportunity to give thanks for the many blessings we... http://t.co/PRzzxB1P,1,0
137328058020544512,2011-11-18 00:35:35,Now is the time to balance the federal budget http://t.co/NF8xGuPj #bba4jobs http://t.co/qr0lPgXL,0,0
137225409283624960,2011-11-17 17:47:41,Get real-time updates about what's going on in Congress – Visit http://t.co/ZtcZ2aBB to learn more about the new App for your mobile device,1,0
136562254232555520,2011-11-15 21:52:33,RT @HouseHomeland: Watch: Subcmte Chairman @CandiceMiller questions witnesses @ #homelandsecurity #bordersecurity hearing w #DHS & #DOD  ...,1,0
136562236155105281,2011-11-15 21:52:28,RT @HouseHomeland: Watch: Subcommittee Chairman @CandiceMiller opening statement at #bordersecurity hearing on use of #DOD technology ht ...,3,0
136455392606699520,2011-11-15 14:47:55,RT @HouseHomeland: Subcmte Chairman @CandiceMiller holds a hearing on #DHS using #DOD technology to aid #bordersecurity. Watch LIVE @ 10 ...,2,0
136216992817483776,2011-11-14 23:00:36,RT@GOPWhip: Announcing the WhipCast App–a revolutionary effort in gov’t transparency. Watch the trailer here: http://t.co/XhzlXV6y #whipcast,1,0
136132997958213633,2011-11-14 17:26:50,I’m glad SCOTUS will review Obamacare to ensure constitutional protections for individuals & limits on gov’t remain http://t.co/bpTQd1sG,3,0
134762358219341825,2011-11-10 22:40:24,"Let us not only thank our Veterans, but through our actions always continue to honor & support them... http://t.co/mVlPL4J0",2,0
134007382081683456,2011-11-08 20:40:24,National Guard deserves an independent voice on the Joint Chiefs of Staff http://t.co/ovMCj6T6 http://t.co/LKpIDR2i,2,0
124160104495988737,2011-10-12 16:30:50,Xmas Day bomber’s plea changed to guilty; unfortunate he was allowed to make a mockery of our civil justice system http://t.co/YxwlyHVt,0,0
121298042887483392,2011-10-04 18:58:01,Questioned new administrative amnesty & its effect on control of the border during hearing this morning http://t.co/0t0SXR1S,0,0
121287192080433152,2011-10-04 18:14:54,RT @HouseHomeland: Subcmte Chrmn @CandiceMiller opening statement at hearing on Administrative #amnesty and #bordersecurity http://t.co/ ...,2,0
121287183259799552,2011-10-04 18:14:52,RT @HouseHomeland: Sbcmte Chrmn @CandiceMiller questions witness at hearing on Administrative #amnesty and #bordersecurity http://t.co/A ...,2,0
119783915870359552,2011-09-30 14:41:25,The killing of al-Qaeda terrorist Awlaki is justice served http://t.co/9MaOspkV http://t.co/IDW9Zr0w,0,0
116243195020582913,2011-09-20 20:11:52,Talked with WJR/Paul W. re: speaking at Det. Economic Club on the 26th & about Pres. Obama’s plan for increased taxes http://t.co/fah5tDjJ,0,0
113765452848705537,2011-09-14 00:06:12,Today I questioned Admin officials re:progress w/visa security. Visa security is an integral part of homeland security http://t.co/9qnDeV2,1,0
113667158499790848,2011-09-13 17:35:37,RT @HouseHomeland: Chairman @CandiceMiller asks additional questions of witnesses at hearing on visa security after 9/11 http://t.co/nba ...,1,0
113667146319536128,2011-09-13 17:35:34,RT @HouseHomeland: Subcmte Chairman @CandiceMiller questions witnesses at hearing on visa security since 9/11 http://t.co/2MvlhTc #CBP # ...,1,0
