id,created_at,text,retweets,favorites
509718633074147329,2014-09-10 15:02:46,We’re ensuring that little old lady’s voice is louder or at least as loud as a Fortune 500 company.,2,4
509718543773220864,2014-09-10 15:02:25,I heard one of my colleagues say we’re attempting to silence the little old lady’s voice who wants to put up a yard sign. False.,2,3
509718111449530368,2014-09-10 15:00:42,Folks who support #CitizensUnited talk about protecting free speech &amp; the 1st Amendt. But who's protecting the free speech of regular folks?,9,5
509717505401966592,2014-09-10 14:58:18,We’ve all seen colleagues hesitate to introduce legislation because they're afraid big-moneyed groups would spend millions to defeat them.,10,8
509716742516801537,2014-09-10 14:55:16,"What makes us great is the belief that each of us, from the richest to the poorest, has an equal stake in electing our leaders. #mtpol",3,1
509713808760508416,2014-09-10 14:43:36,Heading to Senate floor to urge Congress to pass a constitutional amend't that puts elections back in the hands of people not corporations,3,3
509468063670874112,2014-09-09 22:27:06,RT @ParkCityMT_Supt: Thanks for the visit and for supporting public education @SenatorTester #poy14,1,0
509126229208072192,2014-09-08 23:48:46,It’s time to overturn #CitizensUnited.  It’s time to put people &amp; their ideas back in charge of our elections #mtpol #mtsen #campaignfinance,26,19
507623793661988865,2014-09-04 20:18:38,Student debt &amp; the cost of college are skyrocketing &amp; crippling US economic recovery. Our young folks need a #FairShot &amp; #DegreesNotDebt,5,4
507554858187358208,2014-09-04 15:44:42,MT veterans will get better care due to VA’s new recruitment drive. Important step to add more medical professionals. http://t.co/GfYLfW8yuu,3,2
507294331116744705,2014-09-03 22:29:28,RT @MTWildlife: LWCF turns 50 today! Thanks for supporting it + protecting our beloved lands and waters @SenatorTester! #LWCF50,1,0
507292364256587777,2014-09-03 22:21:39,Must read from the @KaiminNews about my Forest Jobs &amp; Recreation Act. http://t.co/Fm7XgaW1MT #mtpol #FJRA #KeepItPublic,6,2
507016387751968768,2014-09-03 04:05:01,. @LtGovMcLean first things first: pull that sucker out of the garage.,1,5
507015755057987584,2014-09-03 04:02:30,RT @LtGovMcLean: . @SenatorTester I learned a few things at @MSUNorthern. Let me know if you ever need any help on the farm! http://t.co/lS…,3,0
506585586850103297,2014-09-01 23:33:10,A little Labor Day windshield time with some Skynyrd on the dial. http://t.co/CqYzjAG7K2,2,6
506546159876571136,2014-09-01 20:56:30,"Happy #Labor Day! No matter the business, no matter the era, we respect those who put in an honest day's work.",4,3
505446936196153345,2014-08-29 20:08:35,"By no fault of their own, tribal police depts lack resources to investigate human trafficking. We must address this. http://t.co/eA1BcttgWe",2,2
505107002381832192,2014-08-28 21:37:48,Thanks to Chairman Stafne and US Attorney Mike Cotter for committing to combat human trafficking on tribal lands.,4,1
505102026033082368,2014-08-28 21:18:02,Human trafficking is a serious issue afflicting our region and much of Indian Country. We must address it.,2,2
505024966971379712,2014-08-28 16:11:49,"Headed to Poplar, MT for a listening session on human trafficking in Indian Country. http://t.co/JMS9AgXt2W",0,3
504753678377844736,2014-08-27 22:13:49,"RT @FedNewsRadio: .@SenatorTester targets tax-delinquent @DeptofDefense contractors, reports @moconnellWFED http://t.co/QgZNPTOsVm",3,0
504347266527014912,2014-08-26 19:18:53,"94 yrs after 19th Amdt became law, we must keep fighting so women get equal pay for equal work and have access to basic health care",0,2
502539116849160192,2014-08-21 19:33:56,"RT @SenWalshOffice: Happy birthday, @SenatorTester ! It’s an honor to serve beside him in the Senate. http://t.co/RcVseEn1R5",4,0
502508352384274432,2014-08-21 17:31:42,Thanks @GovernorBullock #FlatHairDontCare http://t.co/PAHxzSe1B4,8,10
502307788966862849,2014-08-21 04:14:43,"RT @SecretaryJewell: Great visit w Confederated Salish &amp; Kootenai Tribes at the Flathead
Reservation today w @SenatorTester -SJ",22,0
502159206984986624,2014-08-20 18:24:19,In Pablo with Interior Secretary Jewell and CSKT Chairman Trahan discussing land buy-back and economic development. http://t.co/fVYQ8RDeFg,5,5
500442356777115648,2014-08-16 00:42:10,This boyscout taught me how to take #selfie today - which then led to a bunch more. http://t.co/HvnFLWHT0x,4,7
499957104250466304,2014-08-14 16:33:57,It's that time of year and the grandkids are helping out on the farm! #harvesttime #farmlife #mtpol #aglife http://t.co/eEzLEXDt3s,4,8
499601940830228481,2014-08-13 17:02:39,Listening to #veterans about VA issues. If you can't make it today you can still chime in. http://t.co/vt3OElLcu3 http://t.co/7WnhGd7W4x,1,1
499313845668945920,2014-08-12 21:57:52,Join me tomorrow for my #veterans listening session at 10:30 am at University of Great Falls. http://t.co/TBfH14RmvQ #mtpol,2,0
497877683020517376,2014-08-08 22:51:04,Happy to announce that Bullhook Community Health Center is receiving a $250K grant. @HavreDaily has the story: http://t.co/WWcskJvBWS #mtpol,2,3
497764184248287232,2014-08-08 15:20:04,"This bill is an important step to getting more #veterans the care they earned, but it's only a step. http://t.co/mdWBIk8L6R #mtpol #VA",2,1
497180731022778369,2014-08-07 00:41:38,"MT: @erictangedahl: Thank you @SenatorTester for your support of #publiclands! #publichands #KeepItPublic
http://t.co/9NgcYhS8AQ",6,4
497180383457595392,2014-08-07 00:40:15,"RT @SarahABCFOXMT: @SenatorTester spotted at the Paul McCartney concert. Hi, Senator!",3,0
496746868626710528,2014-08-05 19:57:37,Kicking off my public lands roundtable in Missoula. #KeepItPublic http://t.co/6rKPIMX40L,3,2
495564810927767552,2014-08-02 13:40:32,"RT @SportsmenAccess: Thanks for speaking the the #LWCF sportsmen briefing last week, @SenatorTester! Here's a @Storify about the event: htt…",1,0
494979693045891073,2014-07-31 22:55:29,"RT @IndianCommittee: Native Languages are vanishing at an alarming rate &amp; w/ them culture, tradition and knowledge @SenatorTester http://t.…",12,0
494493867006115841,2014-07-30 14:44:59,Great mtg w you! RT: @WereNIEA: @SenatorTester is fighting the good fight. He gets how important ed is &amp; how important Native students are.,1,1
494252278132789250,2014-07-29 22:45:00,A little disappointed I didn't make @TheHill's 50 Most Beautiful list. I wonder why? http://t.co/P1K80CQo3D http://t.co/VGNsbySxGl,285,215
493820159380176896,2014-07-28 18:07:55,Are we striking the right balance between securing our nation &amp; upholding the #privacy of our citizens? http://t.co/KJ8y8UnO4N #mtpol,1,2
492395201479327745,2014-07-24 19:45:38,RT @RPublicService: MUST LISTEN: @SenatorTester interview w/ @FedNewsRadio on the Competitive Service Act http://t.co/ddFRiyQVrl,2,0
492366140971425793,2014-07-24 17:50:10,Joining my Senate colleagues at a press conference to call on Republicans to work on a #VA reform compromise. #veterans #mtpol,1,2
492324939866075136,2014-07-24 15:06:27,RT @SenSanders: Happening now: Sen. Sanders is speaking about his VA proposal on the #Senate floor. Watch live here: http://t.co/Dk2cJr1zHE,20,0
492324822228402176,2014-07-24 15:05:59,Many of these lawmakers are the same ones who put wars on a credit card. But now they're worrying about the cost of caring for our #veterans,10,3
492324522302111744,2014-07-24 15:04:47,Today some will forego the hard work of compromise &amp; instead make improving care for our #veterans political. It's incredibly disappointing.,1,0
492322622437605376,2014-07-24 14:57:14,Republicans today will announce that they're forgoing the #veterans conference committee &amp; introducing a bill of their own. #mtpol #VA,10,0
492322343507992576,2014-07-24 14:56:08,Today politics is hurting the men and women who bravely served our nation. It's hurting our #veterans. #mtpol http://t.co/lOFj6PFq57,8,1
492321915558985729,2014-07-24 14:54:26,RT @SenSanders: Happening now: @SenatorTester is speaking on the #Senate floor. Watch live: http://t.co/9cbZxKbLdz #Veterans,9,0
492006209260900353,2014-07-23 17:59:56,RT @SportsmenAccess: Thanks @SenatorTester for speaking up for #sportsmen and #LWCF today! Your support is so important. http://t.co/14tEf2…,3,0
492005211595362304,2014-07-23 17:55:58,.@LWCFCOALITION must be reauthorized and fully funded to ensure future generations can enjoy our outdoors #keepitpublic,6,1
492004075001888768,2014-07-23 17:51:27,".@LWCFCOALITION creates jobs, increases public access and protects some of our most treasured outdoor places #keepitpublic",3,0
492002962970267648,2014-07-23 17:47:02,"Outdoor recreation is a $6 billion industry in Montana and supports over 60,000 jobs #keepitpublic",3,4
492001722802647040,2014-07-23 17:42:06,"As a Montanan and a farmer, I understand our nation’s love affair with our treasured landscapes #keepitpublic",5,2
491998967451107328,2014-07-23 17:31:09,I’m speaking at an @LWCFCOALITION event today. #keepitpublic,0,0
491575833807826945,2014-07-22 13:29:46,"RT @dailyrundown: .@senatortester: VA has it's problems, but ultimately if McDonald focuses on access issues, we can live up to promises we…",1,0
490502223223197696,2014-07-19 14:23:37,"RT @GovernorBullock: . @ladygaga, welcome to Montana! Our state’s beef is world-class, but I’m not sure how well it’ll work for a dress",55,0
490498093222068225,2014-07-19 14:07:13,Thanks @reporteralexc for snapping this as I threw out the opening pitch at the Helena Brewers game. #JustABitOutside http://t.co/9JWrzryQ9U,2,4
490210337179045889,2014-07-18 19:03:46,Spoke at the Helena Chamber today about creating jobs and continuing to strengthen Montana's economy. #mtpol http://t.co/GMn7as0fxN,0,1
490110661213446144,2014-07-18 12:27:42,Getting ready to go on the air with the Mighty Mo Radio crew. Tune in 107.3 (Helena) 107.5 (Great Falls) #mtpol,0,0
490089747587403776,2014-07-18 11:04:35,Join me today for my #veterans listening session in #Helena at 9:45 am at DPHHS on North Sanders St. #mtpol #VA,1,0
489939847369338881,2014-07-18 01:08:56,Today I helped pass a defense budget which contains some great stuff for #Malmstrom &amp; MANG: http://t.co/4Yw23p17Q5 #mtpol,1,0
489908213228503040,2014-07-17 23:03:14,Today the Senate passed my bill to increase #insurance market options and consumer choice. Read more here: http://t.co/uc0gU7Ou3x #mtpol,1,0
489906692235493376,2014-07-17 22:57:12,RT @MT_WomenVote: Thanks to @SenatorTester &amp; @JohnWalsh for standing up for Montana Women with the Protect Women's Health from Corp Interfe…,1,0
489429229042679809,2014-07-16 15:19:56,#Veterans deserve our best.  Let’s start enacting solutions. #mtpol,0,1
489429069508132864,2014-07-16 15:19:17,Some members are balking at the cost of reforming the #VA. We just shipped 800 troops to Iraq &amp; they didn’t talk about those costs. #mtpol,33,12
489420413790064640,2014-07-16 14:44:54,My #Veterans Affairs Committee is holding a hearing on the state of #VA healthcare. Watch here: http://t.co/aNmM3xSAjj #mtpol,0,0
487650643365339136,2014-07-11 17:32:28,ICYMI: Corporations aren’t people. We need to keep them out of our private lives. #SCOTUS #HobbyLobby #mtpol http://t.co/cSBAgH3NXa,4,4
487401805563719680,2014-07-11 01:03:40,I'm on The Rachel Maddow Show in just a few minutes. Tune in.,0,1
487328090025373697,2014-07-10 20:10:45,Passing my Constitutional amendment making clear that ‘corporations are NOT people’ is more important now than ever. #mtpol #SCOTUS,45,27
487327083857985536,2014-07-10 20:06:45,Access to contraception is basic health care. Employers shouldn’t be getting between women and their care. #mtpol,26,28
487326745977454592,2014-07-10 20:05:24,This SupCo continues to grant large corporations greater power over everyday Americans’ lives. #mtpol,0,1
487326290576670720,2014-07-10 20:03:36,Affording corporations the same Constitutional Rights as people is un-American. #mtpol,1,2
487226437855117313,2014-07-10 13:26:49,RT @wksmith: First Hill meeting of the day: @DeptVetAffairs Nominee Bob McDonald sits down with Montana's @SenatorTester. http://t.co/N3Tnc…,3,0
487015269081313280,2014-07-09 23:27:43,#KeepItPublic RT @eatguineapigs: Thank you @SenatorTester for your support of keeping public lands public! http://t.co/1gsNEmYahy #mtpol,0,2
487013345296658433,2014-07-09 23:20:04,I’m sponsoring a bill to overturn #HobbyLobby. Corporations can’t stand between a woman and her basic health care needs. #mtpol,23,34
486940747477053440,2014-07-09 18:31:35,RT @uscattlemen: Montana delegation is off to a meeting with @SenatorTester.  Thank you Senator for taking the time to meet with us #USCAfl…,1,0
486545337184972801,2014-07-08 16:20:22,America’s outdoors shouldn’t be reserved for wealthy private landowners. They were set aside for us all to enjoy.,20,20
486539087026077696,2014-07-08 15:55:32,Accessing America’s public lands is our birthright. The Bipartisan Sportsmen's Act helps fulfill promise to preserve our outdoor heritage.,2,1
486536815273603072,2014-07-08 15:46:30,"Outdoor recreation supports 60,000 jobs in MT and 6,000,000 jobs nationwide.  The Bipartisan Sportsmen’s Act is a jobs bill.",9,7
486275582909751296,2014-07-07 22:28:28,RT @Interior: Please retweet if you agree! #parksforall http://t.co/EFh9qiFO4J,1195,0
485769504056946689,2014-07-06 12:57:29,ICYMI: Here's my Op-Ed on the Highway Trust Fund in the @FlatheadBeacon: http://t.co/SGrwtLTmJz #mtpol,2,0
485083119704621056,2014-07-04 15:30:02,RT @MTBizforOutdoor: Valuable perspective from @SenatorTester and @GovernorBullock on the dangers of #publiclands mgmt moving to states htt…,2,0
485082732070838272,2014-07-04 15:28:30,Have a happy and safe 4th of July!,0,0
484732731696631808,2014-07-03 16:17:43,I recently sat down w reporter @RobCapriccioso to talk about my Chairmanship of @IndianCommittee. Here's the story: http://t.co/tK1VWPuBJR,2,0
484464241093902336,2014-07-02 22:30:50,"When folks go missing, search teams need to deploy ASAP. This bill will reduce red tape so teams can access fed lands http://t.co/NMe6b6Qnos",1,1
484084677008166913,2014-07-01 21:22:35,Good news for the city of #Libby! They will be getting $8 mill to help rebuild Flower Creek Dam. http://t.co/XeDWR9DV0a #mtnews,0,0
484079276208447489,2014-07-01 21:01:07,It's something I've been working on for a while. Now #organic #farmers can export their products to South Korea! http://t.co/cw4jLdXC7w,3,3
483732378146193408,2014-06-30 22:02:40,RT @GovernorBullock: Your favorite national park? Make sure to vote for one of #Montana’s http://t.co/GXUIi4MXfv @GlacierNPS @YellowstoneNPS,13,0
483729599151763456,2014-06-30 21:51:38,"RT @gl_photo: As you make plans for the 4th, know that the Sun Road is expected to be open. http://t.co/EnzWDGAC4Z #GNP #Montana http://t.c…",6,0
483717217989955584,2014-06-30 21:02:26,RT @YourPublicLands: “Smart legislative proposals to improve forest management” includes @SenatorTester’s Forest Jobs &amp; Recreation Act http…,1,0
483682941286232064,2014-06-30 18:46:14,US SupCo got it wrong. The #HobbyLobby decision allows corporate execs to extend their reach from the boardroom to the bedroom #mtpol #mtsen,9,4
483608291323678720,2014-06-30 13:49:36,RT @FedNewsRadio: .@SenatorTester bill aims to clean up the federal #hiring process. http://t.co/I64hddCOAZ,1,0
482613744590413824,2014-06-27 19:57:37,"RT @GovBizCouncil: To ease fed #recruitment, @SenatorTester pushes bill authorizing agencies to share job candidate info @washingtonpost ht…",2,0
482261020329934850,2014-06-26 20:36:01,"RT @IndianCommittee: It’s a difficult job, &amp; I’m confident Mr. Logan is the right man to do it @SenatorTester :confim of Special Trustee ht…",1,0
482250499811713024,2014-06-26 19:54:13,The SupCo decision today is disappointing. Women have the right to make private health care decisions w/out intimidation. #mtpol,3,2
482222774380154880,2014-06-26 18:04:03,RT @RefkinRachel: @SenatorTester is such a #montana badass,2,0
481926603782782976,2014-06-25 22:27:10,Today I held an @IndianCommittee hearing on economic development. We must break down the roadblocks to economic growth in Indian Country.,1,2
481884626156531713,2014-06-25 19:40:22,My border patrol pay bill passed committee today. It saves $70 mill every year and is supported by the border patrol agents. #mtpol,2,0
481849041484255232,2014-06-25 17:18:58,RT @billingsgazette: .@SenatorTester wants the VA to prioritize hiring of new Montana director http://t.co/FZG9t65PQo http://t.co/JI88jNAtAr,1,0
481529245060308993,2014-06-24 20:08:13,"The compromise bill must address staffing shortages that affect #VA care nationwide, especially in MT.  #veterans",1,0
481527045626032128,2014-06-24 19:59:28,Montana has 2nd most #veterans per capita.  Improving access to care at #VA is personal for me.,0,0
481520449940377600,2014-06-24 19:33:16,Thanks to .@SenSanders for allowing Montana #veterans to have a voice on this committee. #VA,0,0
481505433023422464,2014-06-24 18:33:35,"At 2:50ET/12:50MT, I’ll join Senate &amp; House members to start work on compromise bill to improve #VA. Watch live: http://t.co/KIA9eyLv15",0,0
479757344948371456,2014-06-19 22:47:19,"RT @sferraroACS: .@SenatorTester to attend #Missoula @RelayForLife tomorrow, speak at survivors’ reception. http://t.co/1neriHbGnm @ACSCANM…",3,0
479723334461300736,2014-06-19 20:32:10,RT @montanastate: Thanks for the follow @SenatorTester! We can't wait to 'chat' some more via Twitter! #MontanaState,1,0
479720718566187008,2014-06-19 20:21:46,Congrats to @MSUBobcats!  Their research experiments will be conducted by astronauts on the International Space Station!,1,3
479406560427655168,2014-06-18 23:33:25,RT: @IndianCommittee : The history of Native languages in this country is one of great tragedy &amp; great triumph. http://t.co/6Q43IVCuSt,2,2
479399569768579072,2014-06-18 23:05:38,An amdt I support to once again let people and their ideas decide elections passed the Senate Judiciary Cmte today. http://t.co/UE2k3tPMgE,1,0
479044723873947649,2014-06-17 23:35:37,Those fiscal hawks who want to go back into #Iraq and spend all that money – I think it’s a bad decision. http://t.co/MGFQ6gH5yG #mtpol,27,16
479001493677543424,2014-06-17 20:43:50,RT @edshow: Gear up #TeamEdShow! → 30 minutes to next #edshow with @SenatorBoxer and @SenatorTester on #Iraq at 5pET/4pCT/3pMT/2pPT on @msn…,9,0
478534942788681730,2014-06-16 13:49:55,RT @GFTrib_BWipf: .@SenatorTester addresses VFW on #VA scandal http://t.co/01oosgpgys via @GFTribune #mtpol,3,0
477842944636878848,2014-06-14 16:00:10,Over 50 vets here sharing some concerns about VA but also solutions,2,2
477823493707288576,2014-06-14 14:42:53,Opening my #veterans listening session in Anaconda this morning http://t.co/qMuIkP1MUu,0,0
477530863899795456,2014-06-13 19:20:04,Join me to discuss improving VA healthcare with Montana veterans at the American Legion in Anaconda 8:30 am Saturday,1,0
477192922417229824,2014-06-12 20:57:13,There's nothing like a hard day’s work on the farm. This one was taken back in 2006. #tbt http://t.co/FTUnH3DxFn,0,1
476845104981098496,2014-06-11 21:55:07,"Today’s bill addresses many of the transparency, accountability and access to care issues that are plaguing the VA. #veterans",0,0
476844687316492291,2014-06-11 21:53:27,Speaking on the Senate floor about how we can address the issues facing the VA. #veterans,0,2
476494081427001344,2014-06-10 22:40:16,It’s time to modernize the VA’s IT system. We have to get #veterans in the door for appts more quickly. http://t.co/1brEZonK8Q,0,1
476086916207902720,2014-06-09 19:42:20,The @SenateHSGAC Committee is holding a hearing on my bill to reform Border Patrol pay. My bill will save $1 billion over 10 years. #mtpol,0,1
475024401050923008,2014-06-06 21:20:17,I'm pleased to see the VA is making the audit findings public on Monday. It’s time to improve access to care for our #veterans.,3,1
474576779236352000,2014-06-05 15:41:36,Tonight Sharla and I will fly to France to honor the 70th anniversary of the invasion of Normandy #TBT #DDay70 http://t.co/3QJIFZIxjA,0,0
474345780426571776,2014-06-05 00:23:41,Student loan rates shouldn’t be double the rate many pay on their mortgage. So I’m sponsoring the Federal Student Loan Refinancing Act.,7,7
474249902030340096,2014-06-04 18:02:42,My first listening session on improving #veterans heathcare will be in Anaconda on June 14. More details to follow.,1,4
473930101458206720,2014-06-03 20:51:56,Gov't should not be run by backroom deals. We must “Close the Revolving Door” &amp; ban lawmakers from lobbying Congress. http://t.co/HRh9bqOIp8,4,3
473832852573159424,2014-06-03 14:25:30,Refusing to protect our clean air &amp; water is not a viable option &amp; will cost Montanans their jobs &amp; way of life. #climatechange,21,23
473832661115752449,2014-06-03 14:24:44,"As a third-generation farmer from north-central Montana, I’ve seen the impacts of #climatechange first-hand.",17,14
473825664878268418,2014-06-03 13:56:56,About to testify on #climatechange before the Senate Environment &amp; Public Works Committee. Watch here:  http://t.co/agQe5ybhbM,2,0
473590171242627073,2014-06-02 22:21:10,"On this day in 1924: All Native Americans were granted U.S. citizenship. Today, we have more to do to live up to our trust responsibility.",3,3
473552409986605057,2014-06-02 19:51:07,RT @SenBlumenthal: W/ @clairecmc @SenatorTester at 2nd of 3 roundtables to hear more about how schools handle sexual assault on campus: htt…,5,0
473509602907398144,2014-06-02 17:01:01,ICYMI: Yesterday I announced a plan to address the health care issues at the VA and improve access to care. http://t.co/y6lVQR7rvx #veterans,0,1
473144206462951424,2014-06-01 16:49:04,Holding a press conference to announce upcoming #veterans listening sessions/legislation to improve access to care http://t.co/pEKCpgyNiB,1,3
472759927870857216,2014-05-31 15:22:04,"Six years in the making, I'm spending my morning in the Electric City to welcome MANG's new C-130s http://t.co/ErIb1PEy1o",2,4
472436248058286080,2014-05-30 17:55:53,Read my statement on Secretary Shinseki's resignation here: http://t.co/bZ68jZIi4I,0,1
472111095768170496,2014-05-29 20:23:51,"Gathering signatures to put Medcaid expansion on the ballot and provide health care coverage to 70,000 Montanans. http://t.co/kbcqCcCnIR",4,2
472050505997225986,2014-05-29 16:23:05,39% of women and 32% of men will be victims of sexual or domestic violence.  We need to support prevention and treatment programs. #VAWA,0,1
472046919959605248,2014-05-29 16:08:50,"RT @wabermes: Tester opens the forum speaking about the Violence Against Women Act. ""Domestic violence is never an easy topic to talk about…",1,0
472046517931372544,2014-05-29 16:07:14,1 case of domestic violence is too many. Meeting in Bozeman to discuss Violence Against Women Act. #VAWA http://t.co/SxjeQ7wxNl,1,1
471780245687635969,2014-05-28 22:29:10,Speaking to a class at UM about campaign finance. We can't continue to let the 1% drown out the voices of Montanans. http://t.co/nja0SjmSLf,1,3
471704235491721216,2014-05-28 17:27:08,My Public Lands Renewable Energy Development Act=good-paying jobs. Meeting with sportsmen and county officials to discuss moving it forward.,1,0
471338986741723136,2014-05-27 17:15:46,We can do better and we must do better delivering health care in Indian Country.,0,1
471330683588476928,2014-05-27 16:42:46,My field hearing has started to examine the state of the Indian Health Service in the Billings region.,0,0
471315918702669825,2014-05-27 15:44:06,Jerry Cooney served his nation honorably in Vietnam and today I presented him the service medals he earned. http://t.co/MJ99J3lnEp,1,0
471295651783798786,2014-05-27 14:23:34,"Getting an early start in the Magic City today. Talking Yellowstone Nat'l Cemetery, the VA and Indian health care. http://t.co/vQAHKrB0IL",0,0
471069029013413888,2014-05-26 23:23:03,"We must continue to honor our heroes, not only on #MemorialDay, but also tomorrow and the day after. http://t.co/74ZnECOhYb #veterans",1,1
471008610525265920,2014-05-26 19:22:58,It's been my honor to work on  dedicating the National Cemetery and giving #veterans the recognition they deserve. http://t.co/M6SXqySe1u,1,1
470977389112332288,2014-05-26 17:18:54,Happy Memorial Day. Today I'll be joining Montana #veterans to dedicate the Yellowstone National Cemetery in Laurel. http://t.co/GNynqmSfbn,0,0
469961766274093056,2014-05-23 22:03:11,FSA offices help farmers and ranchers understand the Farm Bill. Now is not the time to close them. http://t.co/E0ht15M6DQ,0,0
469609921861124096,2014-05-22 22:45:04,I’m calling for equal #voting access for Native Americans because the right to vote is a sacred right. http://t.co/eZTvPLxc6U #mtpol,10,6
469529904275808256,2014-05-22 17:27:07,RT @RPublicService: MUST READ: @SenatorTester on how to make the #federal workforce feel respected once again: http://t.co/lHceJj6ho7 @FedN…,5,0
469225206649995266,2014-05-21 21:16:21,Denying same-sex couples the right to marry denies them happiness and equal protection under the law. It’s time our laws reflect our values.,5,2
468887040273440768,2014-05-20 22:52:36,Making sure entrepreneurs have greater access to capital so Montana stays best place in America to start a business. http://t.co/OrW9A0vPHX,1,0
466951623261302785,2014-05-15 14:41:57,My job is to do right by our #veterans. This hearing is about getting ALL the facts so our vets have access to high quality health care.,1,2
466942877692854272,2014-05-15 14:07:12,Banking Committee is voting on a bill that will reform our #housing finance system. You can watch the hearing here: http://t.co/Nci2IXvaGX,1,0
466942027239030784,2014-05-15 14:03:49,The Senate VA Committee is holding a hearing on the State of VA Health Care. You can watch here: http://t.co/1b0r6s5ryp #veterans #mtpol,2,2
466336643583332352,2014-05-13 21:58:14,"I’m proud to see Bozeman join Butte, Helena and Missoula in standing up for #LGBT Montanans.  Who is next? http://t.co/YmGFpvF6fd",6,3
466322866192281600,2014-05-13 21:03:29,DoD is the only federal department that hasn’t conducted a full audit.  It’s time for that to change #transparency http://t.co/9UtdUDw7Zm,0,2
465922322399244289,2014-05-12 18:31:52,"If confirmed, Diane Humetewa would be the first Native American woman to ever serve on the federal bench. #IndianAffairs",29,31
465921870764969985,2014-05-12 18:30:05,"It's time to confirm the nominations of 3 Native American leaders: Vincent Logan, Keith Harper and Diane Humetewa. #IndianAffairs",1,2
464537579023785987,2014-05-08 22:49:24,"RT @SenateHSGAC: Subcmte. hearing led by @SenatorTester examined ways to boost morale among fed. workers., an impt. issue during #PSRW http…",3,0
464529539868413952,2014-05-08 22:17:27,"RT @GovernorBullock: 11 million visitors, who spent $3.27 billion; 2013 was Montana’s best year for tourism ever! http://t.co/Jed6SJbGJO @V…",2,0
464504344180977664,2014-05-08 20:37:20,Shinseki will testify next week @ my Senate #Veterans Affairs committee hearing on the State of VA Health Care.,0,0
464488133447667712,2014-05-08 19:32:55,Asking VA Sec. Shinseki to resign before we investigate is politically convenient but irresponsible. http://t.co/3jKm1AWAE7,0,0
464445194449215488,2014-05-08 16:42:17,"Told @mitchellreports – Allegations at VA are very serious, but we need to get all the facts before we jump to conclusions",0,0
464438973759094784,2014-05-08 16:17:34,Watch for me on @mitchellreports @ 12:30 ET/10:30 MT to discuss serious issues at VA,1,0
464114625592975360,2014-05-07 18:48:44,I’m working w @GovernorBullock &amp; @SenWalshOffice to make sure MT is protected from proposed changes to the Guard http://t.co/iTp2ecSegr,0,0
463870939029991427,2014-05-07 02:40:24,"RT @umontana: Congrats to UM junior Mona Schwartz, this year's Kimmitt intern! She will be in D.C. this summer interning for @SenatorTester.",2,0
463752489855373312,2014-05-06 18:49:44,The federal workforce is NOT a faceless or nameless group of folks showing up to simply get a paycheck every day.,1,2
463748556927811584,2014-05-06 18:34:06,The @washingtonpost previews my @SenateHSGAC subcommittee hearing on the federal workforce: http://t.co/wlxGFy5I3J Hearing will begin soon.,0,0
463746888286867457,2014-05-06 18:27:28,RT @SenatorHeitkamp: Headed to @SenateHSGAC hearing abt efficiency &amp; effectiveness of fed.programs &amp; the fed. workforce. Watch live here:ht…,3,0
463746785408987136,2014-05-06 18:27:04,My @SenateHSGAC hearing on the federal workforce begins shortly. You can watch it online here: http://t.co/2aRmFuHDG8,0,0
463020071716388865,2014-05-04 18:19:22,You must not let fear of the unknown or unfamiliar stop you from your next challenge. http://t.co/chngiurBA7 #education #mtnews,1,0
462654119757750272,2014-05-03 18:05:12,I'm proud to give the commencement speech at Helena College today. Congrats to all the graduates! #mtnews #education http://t.co/L3OiLYyOWO,0,0
462581007116673024,2014-05-03 13:14:41,I'm calling for an investigation into Indian Health Services to ensure Native Americans have access to quality care. http://t.co/PrWiGg1RTv,3,2
462310507953672192,2014-05-02 19:19:49,#FF my colleague and friend @SenWalshOffice. #mtpol #mtsen http://t.co/1a575YA5tH,7,3
462288739172372480,2014-05-02 17:53:18,The VA Outpatient Clinic in #Missoula is on track for expansion. @martinkidston reports: http://t.co/5VAtosLhrD #veterans,1,1
461999919298248704,2014-05-01 22:45:38,Today I joined the Outdoor Recreation Caucus because Montana’s outdoor places are unrivaled. #hiking #fishing #hunting,0,0
461991931019816961,2014-05-01 22:13:54,.@SenWalshOffice &amp; I met with Sunburst Junior High. These bright students solved a real problem in MT. Check it out: http://t.co/sXYcFBHwP4,0,0
461986898467373056,2014-05-01 21:53:54,Job creation and #education in Indian Country are critical to the success of Indian communities. http://t.co/b9whtslzvg #IndianAffairs,5,2
461914150466514944,2014-05-01 17:04:50,No surprise to folks who live here– Montana again named #1 state for small business start-ups. http://t.co/uzF4CAxo6C http://t.co/0kxSTA7DUk,3,1
461653636335284224,2014-04-30 23:49:38,The @forestservice assures me the agency will be ready for the upcoming fire season. http://t.co/NpVHUHKVKz #mtwx #mtfire #wildfire,0,0
461630213655646209,2014-04-30 22:16:34,"42 Senators blocked a #minimumwage increase that would give over 80,000 Montanans a pay raise #mtpol #RaiseTheWage",5,2
461507006944514048,2014-04-30 14:06:59,RT @SenWalshOffice: Sen. Walsh &amp; @SenatorTester meet w/ students from Helena during their visit to #DC. #mtpol #mtsen http://t.co/UAyCct4mAv,1,0
461506369829748736,2014-04-30 14:04:27,"Currently at a Senate hearing, pressing the @forestservice Chief about preparations for the upcoming #wildfire season. #mtpol #mtfire #mtwx",0,0
