id,created_at,text,retweets,favorites
601432707718053888,2015-05-21 17:01:46,"RT @amginatta: A call for compassion, for family values, for valuing children from @RepRoybalAllard. #EndFamilyDetention",6,0
601432623219646465,2015-05-21 17:01:26,"RT @GregChenAILA: .@RepRoybalAllard: ""For a country that prides itself on valuing families it's unconscionable"" that it would detain famili…",12,0
601432291789971456,2015-05-21 17:00:07,"RT @pwolgin: .@RepRoybalAllard: ""We are a country of compassion...and that must be reflected in how we treat these already traumatized chil…",3,0
601431403889348608,2015-05-21 16:56:35,"RT @americasvoice: .@RepRoybalAllard, in Spanish: ""It's true we are a nation of laws, but its also true we are a nation of compassion."" #Fa…",9,0
601431073189470208,2015-05-21 16:55:16,"RT @AILAExecDir: Yes. @RepRoybalAllard, family detention is, as you say, unacceptable. ""We believe in...decency."" #EndFamilyDetention",2,0
601430662369914880,2015-05-21 16:53:38,Led press conf today w/ @RepZoeLofgren &amp; @RepGutierrez about the need to end #FamilyDetention. Watch my statement at https://t.co/FiUe0CaLKQ,5,0
601379679862403073,2015-05-21 13:31:03,Leading press conference urging end to #FamilyDetention w/ @RepZoeLofgren &amp; @RepGutierrez at 10AM ET. Watch live at: https://t.co/RRgDo1QrdE,13,7
601156293861179392,2015-05-20 22:43:24,.@SecretaryCastro briefed our House Dem Poverty Task Force on @HUDgov's work to end poverty &amp; expand housing access. http://t.co/QGC6ACnxam,0,4
601134554183774210,2015-05-20 21:17:00,"I'm proud to stand #WithStrongGirls everywhere &amp; to fight for their economic, social, and legal equality. #Strengthie http://t.co/OPfVADr8Lr",25,30
600770865505116160,2015-05-19 21:11:50,"Thanks, LA City Council, for voting to #RaiseTheWage! A $15 minimum wage is critical to helping Angelenos make ends meet. #RaiseAndEnforce15",15,10
600766191007834112,2015-05-19 20:53:16,"Cada día que la #accionejecutiva del presidente es retrasada nuestras familias, comunidades, y negocios sufren. #Fight4DAPA #Fight4DACA",6,2
600765913567223808,2015-05-19 20:52:10,"Every day the President's #ImmigrationActions are delayed, our families, communities, and businesses suffer. #Fight4DAPA #Fight4DACA",3,1
600751413115822081,2015-05-19 19:54:32,RT para demostrar solidaridad con nuestras comunidades inmigrantes. Únanse a mí y a mis colegas demócratas para continuar la lucha por DAPA.,5,1
600751293859135488,2015-05-19 19:54:04,RT to show your solidarity with our immigrant communities and their families! Stand by me and my colleagues as we continue to #Fight4DAPA.,4,3
600744799210237952,2015-05-19 19:28:16,Nuestra comunidad inmigrante merece dignidad y respeto! #Fight4DAPA #Fight4DACA,4,3
600744632742518784,2015-05-19 19:27:36,Our immigrant communities deserve dignity and respect! We must continue to #Fight4DAPA and #Fight4DACA. http://t.co/zqtE9uVmrX,7,4
600735548026789888,2015-05-19 18:51:30,Nuestras comunidades inmigrantes están cansadas de esperar por la implementación de #accionejecutiva. Sigamos luchando por #DAPA y #DACA.,3,1
600735309974872064,2015-05-19 18:50:33,Our immigrant communities are tired of waiting for #AdminRelief. Let’s keep up the #Fight4DAPA and expanded #DACA!,0,1
600433877673467904,2015-05-18 22:52:46,"For 50 years, @HeadStartGov has offered quality early learning for our nation's most vulnerable children. #HeadStart50 #EngageDems",0,1
600433453264478208,2015-05-18 22:51:05,"Happy 50th Anniversary to @HeadStartGov, which serves more than 31,000 children &amp; pregnant women in LA County! #HeadStart50 #EngageDems",0,0
599352792088739841,2015-05-15 23:16:55,"RIP to the great #BBKing. He and ""Lucille"" had a terrific run together. http://t.co/0hBRJIrhCb",1,2
599348894879866881,2015-05-15 23:01:26,The National Defense Authorization Act that passed the House today is bad for our country: http://t.co/gfLCpKmy6i #NDAA,3,3
599291889372819456,2015-05-15 19:14:55,"During my visit to @MaxineWaters’ office to discuss LA infrastructure, I had the pleasure of meeting @MrDannyGlover! http://t.co/c7VThrz2J0",1,2
598992299142557696,2015-05-14 23:24:27,My friend Carol Schatz received a copy of my Congressional Record tribute to her 25 years as @CCA_DTLA president/CEO. http://t.co/PkwqsGheR1,2,0
598974332740739072,2015-05-14 22:13:03,"As a DREAM Act co-author, I support @RepRubenGallego's bipartisan effort to encourage the Defense Sec to let DREAMers serve in our military.",3,1
598643480332738560,2015-05-14 00:18:22,Joined @RepZoeLofgren &amp; @RepGutierrez in calling for @DHSgov to end its family detention program: http://t.co/oj6kB4e4je,7,4
598620468992733184,2015-05-13 22:46:56,Dropped by a reception for the National Postal Mail Handlers and thanked them for all they do! http://t.co/wdgyMgYzZI,1,1
598538652948520960,2015-05-13 17:21:49,43 million private sector workers have no #PaidSickDays. Let's change that. #MissionPossible #WomenSucceed,5,1
598538232796676097,2015-05-13 17:20:09,The federal minimum wage for tipped workers has been the same since 1991. That's older than DVDs and Miley Cyrus. #MissionPossible,9,4
598535031913639936,2015-05-13 17:07:26,"Unless we act, the #WageGap won’t close until 2058. I support wage equality because when #WomenSucceed, America succeeds. #MissionPossible",5,1
598255114982400000,2015-05-12 22:35:09,Helped lead Congressional letter to @HHSGov &amp; @USDA asking that US dietary guidelines support the eating of folic acid-enriched grains.,1,1
598159370313170944,2015-05-12 16:14:41,"RT @repblumenauer: There are just 7 legislative days until Highway Trust Fund expires. @HouseGOP, end the dysfunction &amp; bring us a bill. ht…",98,0
597885198609608704,2015-05-11 22:05:14,Had excellent meetings at @USC with Pres Nikias and other leaders to discuss the exciting new developments on campus! http://t.co/9M31YUMfrq,2,0
596834459825131520,2015-05-09 00:29:58,"Kudos to Justine Muñoz of @DowneyHigh, winner of this year's Lucille Roybal-Allard Student Art Competition! http://t.co/IsqxRIukHn",7,8
596834191607738368,2015-05-09 00:28:54,Congratulations to all of the winners of this year’s Lucille Roybal-Allard Student Art Competition! #CA40 http://t.co/ynCuC0bjWM,3,4
596824514199232513,2015-05-08 23:50:27,Presented @hsala_org with a copy of my Congressional Record tribute to HSA at its 75th anniversary gala last night! http://t.co/g0023z8p4g,0,3
596822224331485184,2015-05-08 23:41:21,"Helped convene meeting this week between @ICEgov Dir. Saldaña, @DHSgov Deputy Sec. Mayorkas, &amp; immigration advocates. http://t.co/Dt0eC9rxvu",2,1
596412362116243456,2015-05-07 20:32:42,Spoke with @GeorgeTakei at the @jamuseum. He's a fantastic advocate for our #AAPI and #LGBT communities. http://t.co/GVtPlcXa78,4,2
596410560692035584,2015-05-07 20:25:33,Attended the Go For Broke Center (@gfbnec) groundbreaking. Great start to Asian Pacific American Heritage Month! http://t.co/6ajHV7EzWQ,0,1
596367591989485569,2015-05-07 17:34:48,@Preeclampsia How do you think we should get the word out about CA efforts to improve maternal morbidity/mortality? #PreAM15,0,1
596366711432949762,2015-05-07 17:31:18,@Preeclampsia How can other states apply the lessons from this CA report (http://t.co/w4eTYh4W5e) to address maternal mortality? #PreAM15,0,0
596366366573260800,2015-05-07 17:29:56,@Preeclampsia A new study (http://t.co/w4eTYgNldG) cites success reducing CA maternal mortality. We should expand these efforts. #PreAM15,2,3
596364285376393218,2015-05-07 17:21:40,@Preeclampsia What actions are you suggesting Congress take to address the problem of preeclampsia? #PreAM15,0,0
596363592666054656,2015-05-07 17:18:55,@Preeclampsia My MOMS Act will help women achieve the best possible birth outcomes by promoting evidence-based maternity care. #PreAM15,5,1
596363404832579585,2015-05-07 17:18:10,"@Preeclampsia This summer, I will be reintroducing my Maximizing Optimal Maternity Services (MOMS) for the 21st Century Act. #PreAM15",4,5
596363259541889024,2015-05-07 17:17:35,@Preeclampsia Our maternity care system should offer all women access to the best evidence-based care for pregnancy and childbirth. #PreAM15,8,1
596011808256860160,2015-05-06 18:01:03,Congratulated four remarkable young #CA40 scholarship winners at the East LA Courthouse's #CincoDeMayo celebration! http://t.co/FE7Oz68h1e,5,3
595719247055220738,2015-05-05 22:38:31,ANUNCIO:Junta comunitaria el 6 de mayo sobre los resultados de plomo en las casas relacionado con la planta de Exide http://t.co/Xrj5hic2UJ,3,2
595719024119521283,2015-05-05 22:37:37,"ALERT: Community meeting Wed, May 6, regarding health &amp; soil contamination results related to Vernon Exide plant: http://t.co/1OqpKd7570",0,2
595707590732075008,2015-05-05 21:52:11,"Happy #CincodeMayo! It's an honor to be the first elected Mexican American Congresswoman, and to fight for our community's priorities.",3,3
595679581249654787,2015-05-05 20:00:54,Congrats to @CalStateLA on their $5 million grant from @NASA to establish a new science &amp; technology research center! http://t.co/qUDJk3bBu5,1,1
595320475150069760,2015-05-04 20:13:56,"Cudahy City Councilmembers and I wanted to get a photo together, so we harnessed the power of the selfie stick! http://t.co/kGf9QewJod",3,2
595319971816812544,2015-05-04 20:11:56,Had so much fun reading Dr. Seuss &amp; Maurice Sendak books to the kids at the Cudahy Book &amp; Literacy Fair! http://t.co/RHFIAasshn,1,2
595304729120526337,2015-05-04 19:11:22,Advocated for immigration reform &amp; civic engagement in my Saturday speech to @COFEM. #Ready4DACA #Ready4DAPA http://t.co/QD2vKmzxs8,5,2
594261028239716354,2015-05-01 22:04:04,Our veterans and our communities deserve more than the House GOP's badly underfunded MilCon/VA Appropriations bill: http://t.co/dYU1PiBsTf,7,3
594233445137649664,2015-05-01 20:14:28,I voted against today's Energy &amp; Water Approps bill because it’s funded at the expense of other important programs: http://t.co/XOUzSaubOp,2,0
593908030254751745,2015-04-30 22:41:23,Veterans can access free transitional services at an outreach event this Saturday in Huntington Park. http://t.co/Vq5Ot8gDeH,2,2
593844688752418817,2015-04-30 18:29:41,Thrilled that @CalStateLA has received a $1.6 million donation to help fund its new Family Dreamers Resource Center! http://t.co/OYkccsZqIp,8,6
593828585930149888,2015-04-30 17:25:42,21 million wage-earning women will be helped by Democrats' bill to #RaiseTheWage to $12 an hour by 2020! #12by2020,10,2
593824128991387648,2015-04-30 17:07:59,40% of Latino workers will benefit from a $12 minimum wage. Let's pass Democrats’ new bill to #RaiseTheWage to $12!,1,1
593559875994656769,2015-04-29 23:37:56,I joined other Congresswomen for #WearRedWednesdays to remember the kidnapped Chibok schoolgirls. #BringBackOurGirls http://t.co/LV4cDsMajq,14,5
593557994765426688,2015-04-29 23:30:28,"Today, my district office staff showed their opposition to sexual assault by participating in #DenimDay. http://t.co/UZYmAUGDRr",1,2
593543533526687744,2015-04-29 22:33:00,"Joined my @CHCI Health Graduate Fellow, Araceli Gutiérrez, for a panel on health equity &amp; Promise Zones this morning. http://t.co/OwLb5ST9vh",5,3
593199347061370880,2015-04-28 23:45:20,It was good to meet with @DoloresHuerta and some of my Latino House colleagues today to discuss GMO labeling. http://t.co/KKFhk8KFp2,4,7
593191649792122880,2015-04-28 23:14:44,"Disappointed @HUDgov isn't making South Los Angeles a Promise Zone, but I'll keep fighting for South LA.  http://t.co/RMF6GgqmA0",4,3
593172541210021889,2015-04-28 21:58:49,Welcomed Lt. Gov. Gavin Newsom to my office today for an excellent talk about issues important to CA's future. http://t.co/bs8y1tmJFp,1,2
593060630896254976,2015-04-28 14:34:07,"Big day at the Supreme Court, where justices are hearing arguments on #MarriageEquality! #LoveIsLove #LoveCantWait http://t.co/IzFyrmauKk",83,129
592826913586081792,2015-04-27 23:05:25,Was in East LA on Saturday to help kick off a successful #DiaDeLosNiños / #DayOfTheChildren celebration! http://t.co/o2RfVKIKWq,1,0
592702883776331776,2015-04-27 14:52:34,"RT @RepBecerra: .@HouseGOP time to help hardworking Americans save for a home, college &amp; retirement. No more breaks for billionaires! http:…",100,0
591716136032595968,2015-04-24 21:31:35,"On Thursday, I urged the head of @CustomsBorder to fully address the needs of unaccompanied children: https://t.co/Ktq5cez7YM",6,2
591707602091925507,2015-04-24 20:57:40,April is Sexual Assault Awareness and Prevention Month.  Take the #ItsOnUs pledge to prevent sexual assault: http://t.co/tR7haUXXPb,2,0
591639100349874176,2015-04-24 16:25:28,"Thanks, @USC President Nikias, for sharing the latest news about your world-class university! http://t.co/YCn1Ly9s8A",0,1
591638828382887937,2015-04-24 16:24:23,My husband Ed and I enjoyed catching up with my old colleague Henry Waxman this week! http://t.co/QBVEzbHifC,0,2
591638334386130944,2015-04-24 16:22:25,"LA County Supervisors @HildaSolis, @SheilaKuehl, and @DonKnabe stopped by Capitol Hill this week! http://t.co/KtsHpADhcS",2,3
591636329647202304,2015-04-24 16:14:27,Glad Loretta Lynch has finally been confirmed as Atty General. She'll fight hard to ensure all Americans are treated equally under the law.,0,0
591017947474300928,2015-04-22 23:17:13,Loretta Lynch is impeccably qualified to be Attorney General. She will fairly interpret our laws &amp; preserve our rights. #ConfirmLynch,8,6
591016243676782592,2015-04-22 23:10:27,"Este #DiaDeLaTierra, hay que comprometernos a proteger los recursos naturales del planeta que llamamos hogar. http://t.co/7ygewCwwHC",2,1
591016169089400833,2015-04-22 23:10:09,"This #EarthDay, let's commit to protecting the air we breathe, the water we drink, and the planet we call home. http://t.co/BDPo4Nw8c5",0,1
590604725642522624,2015-04-21 19:55:14,The @LALawLibrary is offering free public legal workshops and classes through May 2nd! Read more &amp; register at http://t.co/yGkYqSEYB1.,3,1
589194808985571328,2015-04-17 22:32:43,It's Immigrant Heritage Week! See LA's upcoming citizenship workshops &amp; info sessions for our immigrant communities: https://t.co/JKn7sZcy5t,3,1
589186190986838016,2015-04-17 21:58:29,Proud to be an original cosponsor of @RepAndreCarson’s House resolution to end discrimination against the #LGBT community. #Equality,2,2
588746087386763264,2015-04-16 16:49:40,Why not join family and friends for some outdoor exercise this weekend? LA has so many beautiful parks &amp; trails. #TBT http://t.co/MqajnKX28e,2,2
588743551623766016,2015-04-16 16:39:35,RT @RepRobinKelly: .@HouseGOP will vote again this week to pass deficit-exploding breaks for ultra-rich. How about tax cuts for hard-workin…,134,0
588477540446121985,2015-04-15 23:02:33,"Today, I asked @ICEgov Dir. Saldaña about detention alternatives for immigrant families, especially children: https://t.co/V3mU31PeMB",1,1
588477267380142080,2015-04-15 23:01:28,Watch my opening statement at today’s Homeland Security Appropriations hearing about @ICEgov’s budget request: https://t.co/rwHkJtxq9e,0,0
588473656294166528,2015-04-15 22:47:07,"In Approps hearing, asked early education experts about racial disparities in preschool expulsion &amp; language skills: https://t.co/wrs0cd7Ec4",0,0
588069665387245568,2015-04-14 20:01:48,Welcomed @SecretaryCastro &amp; @RepKarenBass to my office today to discuss LA economic development strategies. http://t.co/D1Fn5xoHsB,5,4
587969980056084481,2015-04-14 13:25:41,RT @rosadelauro: FACT: On average women earn 78 cents for every dollar a man earns. This Equal Pay Day we rededicate ourselves to the fight…,239,0
587728961658028032,2015-04-13 21:27:58,"100 days into the new Congress, GOP won't back better infrastructure or bigger paychecks for hardworking families. http://t.co/pvBhntaS7Q",5,0
587649839455952896,2015-04-13 16:13:34,Spring has arrived in DC!  Here's a view of the cherry blossoms outside my House office building. http://t.co/AS4taYCbKs,2,1
586651706173292545,2015-04-10 22:07:20,"At midnight Friday, @CaltransDist7 begins 6 weekends of extended 710 closures between Florence Ave &amp; Washington Blvd: http://t.co/m28Qet79aY",0,2
586646296792018946,2015-04-10 21:45:51,Was impressed with my tours of @DHSgov facilities dedicated to protecting our cyberspace and our ports of entry.,0,1
586545914757648384,2015-04-10 15:06:58,"Si ocupa ayuda para preparar sus impuestos y gana $53K o menos, revise esta lista de sitios locales para ayuda http://t.co/N6IngKx04s",3,1
586545880045592577,2015-04-10 15:06:49,"If you need help preparing your taxes and make $53,000 or less, read this local list of income tax assistance sites: http://t.co/N6IngKx04s",1,1
586543207246356480,2015-04-10 14:56:12,"Esta temporada de impuestos, asegúrese de informarse sobre el Crédito Tributario por Ingreso del Trabajo: http://t.co/W317wuneJ7",2,0
586543159431266304,2015-04-10 14:56:01,"This tax season, make sure you're aware of the Earned Income Tax Credit: http://t.co/yuoXjsVIzQ",0,0
586290184867708929,2015-04-09 22:10:47,"Introduced a House resolution to recognize this week, April 6th through 12th, as National Public Health Week: http://t.co/d3AwpirOrg",0,0
585944181744492544,2015-04-08 23:15:53,ANUNCIO: Junta comunitaria 9 de abril sobre los problemas de salud y de limpieza relacionados con la planta de Exide. http://t.co/s1PeP9xcty,3,1
585943928223961088,2015-04-08 23:14:53,"ALERT: Community meeting Thursday, April 9, about health and cleanup concerns related to the Vernon Exide plant. http://t.co/3NPaO2SmYt",2,0
585570238751764480,2015-04-07 22:29:58,Visited the U.S. @SecretService headquarters in Washington today for meetings with Director Clancy and his team. http://t.co/BQwrri3LHm,4,0
585569028003000320,2015-04-07 22:25:10,Joined 180 @HouseDemocrats in filing a brief supporting a president's clear authority to take #ImmigrationAction: http://t.co/RDSsSSJji2,11,0
585487884481916929,2015-04-07 17:02:44,Today is the last day to vote for the People's Choice award in my student art competition! Voting ends at 5 PM PST. https://t.co/WaWjwoEFVo,2,0
584381813667291136,2015-04-04 15:47:36,"Be sure to vote for the People's Choice award in my student art competition! Voting ends Tues, April 7, at 5 PM PST. https://t.co/WaWjwoEFVo",3,0
584105265710104576,2015-04-03 21:28:42,"Esta temporada de impuestos, asegúrese de informarse sobre el Crédito Tributario por Ingreso del Trabajo: http://t.co/W317wuneJ7",1,0
584105222705963009,2015-04-03 21:28:31,"This tax season, make sure you're aware of the Earned Income Tax Credit: http://t.co/yuoXjsVIzQ",0,0
584102275502727168,2015-04-03 21:16:49,"Si ocupa ayuda para preparar sus impuestos y gana $53K o menos, revise esta lista de sitios locales para ayuda http://t.co/N6IngKx04s",0,0
584102248097181696,2015-04-03 21:16:42,"If you need help preparing your taxes and make $53,000 or less, read this local list of income tax assistance sites: http://t.co/N6IngKx04s",0,0
584079614286426113,2015-04-03 19:46:46,Speaking w/ @ULTCW Pres. Laphonza Butler after a great briefing at @LALabor about @LARaiseTheWage! #RaiseAndEnforce15 http://t.co/mt4ZkegCXx,7,3
584070010244620288,2015-04-03 19:08:36,"Yesterday, @SBAgov Admin Contreras-Sweet and I took tasty tours of @Portos facilities in Downey &amp; Commerce! #SmallBiz http://t.co/PwTQ7hNncV",11,6
583766125189693440,2015-04-02 23:01:04,Southern CA water agencies briefed me on their work to combat our drought and promote water conservation/recycling. http://t.co/KXceR88WTn,1,2
583732960265928705,2015-04-02 20:49:17,Thanks to Larry and Jason Harrow for giving me a tour of their Hollywood Bed Frame Company in Commerce! http://t.co/MyEa7dv2sS,0,0
583727738130984960,2015-04-02 20:28:32,Met w/ leaders from Bellflower’s Dante Valve Co. to discuss the importance of Defense Dept. funding to their company. http://t.co/sL98M7iac1,2,0
583689065075240961,2015-04-02 17:54:52,Habrá una junta comunitaria el 4/9/15 sobre los problemas de salud y de limpieza relacionados con la planta de Exide. http://t.co/qBmlqWR5bH,2,1
583688861097820161,2015-04-02 17:54:03,"There will be a community meeting Thurs, April 9, about health &amp; cleanup concerns related to the Vernon Exide plant: http://t.co/xcOREED4B5",0,1
583421558611288064,2015-04-02 00:11:53,Congratulations to students from East LA’s Garfield High on their invitations to the national Academic Decathlon! http://t.co/NI6Wt0qjdM,2,1
583398669782802432,2015-04-01 22:40:56,"If you don’t have health coverage, time is running out for you to enroll for this year: http://t.co/FTlvVp94oh",3,2
583396505198919683,2015-04-01 22:32:20,I’ve introduced the STOP Act to prevent underage drinking: http://t.co/D7KfVR6C98,2,1
583063114523938818,2015-04-01 00:27:33,"It was a pleasure to meet with Rusty Hicks, the new @LALabor Executive Secretary-Treasurer. http://t.co/n6DdvUYPmY",5,7
583009970142232577,2015-03-31 20:56:23,I am excited to have you choose one of the finalists in my annual art competition: the People’s Choice award winner! https://t.co/8renb8NFZo,1,1
582941961063133184,2015-03-31 16:26:08,"Welcomed the @USCoastGuard's Pacific Area Commander, Vice Adm. Charles W. Ray, to my Commerce office. http://t.co/d39aOmRiyk",1,2
582938438992793600,2015-03-31 16:12:08,Happy birthday to the late Cesar Chavez! I attended Fri's announcement that his portrait will go to the Smithsonian. http://t.co/E4BZuM6dzl,5,2
582666652304728064,2015-03-30 22:12:09,"On my way out of a meeting at the Palm in Downtown LA, I stopped to visit my caricature.  I like it! http://t.co/FBwASXBLTl",1,4
581922291044491265,2015-03-28 20:54:20,"Esta temporada de impuestos, asegúrese de informarse sobre el Crédito Tributario por Ingreso del Trabajo: http://t.co/W317wuneJ7",3,1
581922171368398850,2015-03-28 20:53:51,"This tax season, make sure you're aware of the Earned Income Tax Credit: http://t.co/yuoXjsVIzQ",0,1
581917751779987456,2015-03-28 20:36:18,"Si ocupa ayuda para preparar sus impuestos y gana $53K o menos, revise esta lista de sitios locales para ayuda http://t.co/N6IngKx04s",4,1
581917684419432448,2015-03-28 20:36:02,"If you need help preparing your taxes and make $53,000 or less, read this local list of income tax assistance sites: http://t.co/N6IngKx04s",6,0
581915933121384450,2015-03-28 20:29:04,So honored to receive an award at @AltaMedHealthS Women's Health Policy Forum for my work to empower communities! http://t.co/iCiH5xfSPW,2,3
581508419854700544,2015-03-27 17:29:45,Ven a conocer empresas en la Feria de Trabajo de L.A. este sábado 28 de Marzo 10am-1pm en el estadio de los Dodgers! http://t.co/5KSZFBvJfD,4,2
581508190354993152,2015-03-27 17:28:51,"Come meet LA-area employers at the LA Community Job Fair this Saturday, March 28th, 10 AM-1 PM at Dodger Stadium. http://t.co/lXyZgwoDPO",3,3
581491772997656576,2015-03-27 16:23:36,"On Thursday, I asked @DHSgov Secretary Jeh Johnson about improving private sector cybersecurity: https://t.co/l7LFW1eZre",1,0
581491307576750081,2015-03-27 16:21:45,Watch my opening statement at Thursday's Homeland Security Appropriations hearing about @DHSgov’s budget request: https://t.co/9Qj1TNqQ4C,2,0
581222698279387136,2015-03-26 22:34:24,Asked @NNSAnews officials about funding needs for nuclear smuggling detection at Energy &amp; Water Approps hearing: https://t.co/fZuVLmoAV3,3,1
581217993079812097,2015-03-26 22:15:42,Taped a message congratulating #JobCorps on 50 years of success in training and educating America's youth! http://t.co/S5AVQSyrI7,1,3
581211656279199744,2015-03-26 21:50:31,Recently got this lovely note from President Obama. I'm honored to work with him to keep America safe and secure. http://t.co/XrBTDW70Q3,1,3
581147323666984961,2015-03-26 17:34:53,The House Democrats' budget helps hardworking American families. The Republican budget makes their lives harder. http://t.co/ONogoTNbLI,11,3
581081157619605505,2015-03-26 13:11:58,Watch me question @DHSgov Sec. Jeh Johnson at Homeland Security Appropriations hearing right now: https://t.co/vgDdafh9Fv,1,0
580889923919618048,2015-03-26 00:32:04,Spoke with @CDCgov officials about the importance of vaccinations during today’s Labor-HHS Appropriations hearing: https://t.co/9wOblink49,3,1
580723713945038849,2015-03-25 13:31:37,"RT @RepTedDeutch: House #GOPbudget will make it harder to buy a home, harder to send a kid to college &amp; harder to enjoy a secure &amp; dignifie…",204,0
580491732120432640,2015-03-24 22:09:48,"Today, I asked @uscoastguard Commandant Adm. Zukunft about the funds the Coast Guard needs to fulfill its mission: https://t.co/g4t5CcTlg2",1,0
580491578684358657,2015-03-24 22:09:12,Watch my opening statement at today’s DHS Appropriations hearing on the @uscoastguard’s budget request: https://t.co/ADNdBKzqHs,3,1
580123906750722049,2015-03-23 21:48:12,"Since #ACA passed, more than 9 million seniors and people with disabilities have saved an avg of $1,600 on prescription drugs. #ACAisWorking",17,6
580122536027013120,2015-03-23 21:42:45,#ACAisWorking – 129 million Americans can no longer be denied coverage because of their pre-existing conditions.,29,19
580117362986319872,2015-03-23 21:22:12,Great news: 4.2 million Latino adults have gained health care coverage since ACA enrollment began! #ACAisWorking,1,0
580116244931719168,2015-03-23 21:17:45,"#ACAisWorking -- more than 16 million Americans have gained health coverage, and our uninsured rate is at its lowest level on record.",2,1
580115694408335361,2015-03-23 21:15:34,"Five years ago today, President Obama signed the Affordable Care Act into law. Today, the facts are clear: the #ACAisWorking!",7,4
579714869672292352,2015-03-22 18:42:50,"Proud to cosponsor the Voter Empowerment Act, which will knock down barriers to voting and bring our elections into the 21st century.",3,2
579397580053962752,2015-03-21 21:42:02,"Si ocupa ayuda para preparar sus impuestos y gana $53K o menos, revise esta lista de sitios locales para ayuda http://t.co/N6IngKx04s",1,1
579397524982796291,2015-03-21 21:41:49,"If you need help preparing your taxes and make $53,000 or less, read this local list of income tax assistance sites: http://t.co/N6IngKx04s",2,0
579044100323864577,2015-03-20 22:17:26,"Esta temporada de impuestos, asegúrese de informarse sobre el Crédito Tributario por Ingreso del Trabajo: http://t.co/i5acUWUu4Q",4,1
579043964839436288,2015-03-20 22:16:53,"This tax season, make sure you're aware of the Earned Income Tax Credit: http://t.co/oLjNvuSyiX",1,0
579040252356128770,2015-03-20 22:02:08,Led LA Congressional Delegation members in urging my fellow House appropriators to fund LA River restoration: http://t.co/3PbfxXECjz,0,0
579039499675652096,2015-03-20 21:59:09,Speaking with @TSA Admin. Carraway after Thursday's DHS Appropriations hearing. http://t.co/qmGkh45f9g,0,0
579039307865985024,2015-03-20 21:58:23,"At Thursday's DHS Appropriations hearing, I asked @TSA Admin. Carraway about aviation security practices: https://t.co/esmHIcBIEJ",1,0
579039035118759936,2015-03-20 21:57:18,My opening statement from Thursday's DHS Appropriations hearing on @TSA funding: https://t.co/eowCHsA1qy,0,0
578593571940499456,2015-03-19 16:27:11,Served as Ranking Dem at part of Wednesday’s Energy &amp; Water Approps Hearing on @Energy environmental management. http://t.co/s1w8cNAyxR,0,0
578554415826731008,2015-03-19 13:51:36,"RT @RepDWStweets: #GOPbudget speaks to @HouseGOP's values &amp; is better titled ""Work Harder for Less."" Working families deserve better http:/…",130,0
578552856661352448,2015-03-19 13:45:24,"At Approps hearing Wednesday, I asked higher ed experts about ways to improve college access &amp; increase grad rates. https://t.co/nrpvup8iCv",0,1
578240981792919552,2015-03-18 17:06:07,The @USProgressives' new budget will help working families by creating 8.4 million good-paying jobs by 2018: http://t.co/K08wm5rHAX,4,1
577933369381675008,2015-03-17 20:43:47,Watch my video statement celebrating March as Women's History Month: https://t.co/2QiSjpS108,4,2
577893506552844288,2015-03-17 18:05:23,"At today's DHS Approps hearing, I asked @SecretService Dir. Clancy about efforts to improve agent conduct. https://t.co/VMJu1RP5j7",0,0
577893397484216320,2015-03-17 18:04:57,"My opening statement from today's DHS Approps hearing on @SecretService funding, my first hearing as Ranking Member: https://t.co/EQ1DIyfObj",0,0
577644484391002112,2015-03-17 01:35:51,Toured the @SecretService's LA office recently. Impressed by the dedication and hard work of the USSS personnel. http://t.co/xDnpd22l6Q,0,2
577593248761425920,2015-03-16 22:12:16,"Mayor Garcetti visited my DC office. We discussed the LA River, quake retrofits, transportation services, and more. http://t.co/QlWJBn70MO",12,11
576781337111166976,2015-03-14 16:26:01,On a tractor with @SenRicardoLara during the groundbreaking for Cudahy's Clara Street Sports Park Expansion! http://t.co/FmO5Fu8W8J,6,7
576777541102493696,2015-03-14 16:10:56,Congratulations to Mary Lou Trevis on this great article about her dedicated service in Bell Gardens! http://t.co/ztU3CbjWtz,1,1
576484498872885248,2015-03-13 20:46:29,"Si ocupa ayuda para preparar sus impuestos y gana $53K o menos, revise esta lista de sitios locales para ayuda http://t.co/N6IngKx04s",2,0
576484468002844672,2015-03-13 20:46:22,"If you need help preparing your taxes and make $53,000 or less, read this local list of income tax assistance sites: http://t.co/N6IngKx04s",2,0
576474954990002178,2015-03-13 20:08:34,Thanks to @EastLACollege President Martinez for hosting me on campus yesterday and giving me a tour! http://t.co/OkYoc7izVM,1,2
576474608313999360,2015-03-13 20:07:11,"Greatly enjoyed revisiting @CalStateLA, my alma mater, for a meeting yesterday with President Covino. http://t.co/8m6HTWM0xU",1,1
576469930675212289,2015-03-13 19:48:36,Met with @LAUnitedWay leaders to discuss the progress of their Creating Pathways Out of Poverty plan. http://t.co/ZEGrzkddfL,1,4
576154805632110592,2015-03-12 22:56:24,Toured South LA’s Diego Rivera Learning Complex to see the finished murals I helped paint for the #MLKDayOfService. http://t.co/pFDYsAr6cp,5,2
576151567646199808,2015-03-12 22:43:32,"This week, LA County Supervisor @HildaSolis joined me for our second Latina Small Business Roundtable. http://t.co/H5cYuEfmqx",3,4
