id,created_at,text,retweets,favorites
601155595916443649,2015-05-20 22:40:37,RT @EPWRepublicans: BREAKING from @nytimes: EPA is inflating support of #WOTUS rule thru an unprecedented public lobbying campaign: http://…,22,0
601155578212253696,2015-05-20 22:40:33,RT @SenateAgGOP: Did #EPA’s campaign to generate public comments to support its #WOTUS rule break the law? You decide. http://t.co/6SCwvrGL…,3,0
601155528673402880,2015-05-20 22:40:21,RT @SenateAgGOP: Roberts: Kudos to @HouseAgNews for swiftly passing #COOL legislation. I look forward to working on a solution in the Senat…,2,0
601155474646560768,2015-05-20 22:40:08,RT @SenateAgGOP: TIME CHANGE: tomorrow's business meeting on Grain Standards Act reauthorization will start at 9:45 am EDT. http://t.co/j5r…,1,0
601155000975368194,2015-05-20 22:38:15,Always great to meet with Kansas members of @RadiologyACR #ACR2015 http://t.co/Ku3NgfL5kk,1,0
600761080982466560,2015-05-19 20:32:57,@NFIB supports the SIGMA bill @PeterRoskam and I introduced to create a Special IG as a Watchdog for Obamacare http://t.co/74OIXVATHu,0,0
600759285224636417,2015-05-19 20:25:49,"@GroverNorquist @taxreformer“If there’s any gov. boondoggle that cries out for a special IG,it’s Obamacare.ATR is proud to support this bill",0,0
600758625884209153,2015-05-19 20:23:12,@60PlusAssoc endorses @PeterRoskam and my SIGMA bill to create Obamacare IG to protect taxpayer dollars http://t.co/74OIXVjiiU,0,0
600758029894553600,2015-05-19 20:20:50,while we await SCOTUS decision or repeal @PeterRoskam &amp; I intro'd bills 2 create #Obamacare watchdog 2 protect tax $$ http://t.co/74OIXVjiiU,3,3
600755457997737984,2015-05-19 20:10:37,"RT @POLITICOPulse: A lot left to work out, ahead of today's Cures markup — A special inspector general, just for Obamacare — Docs are… http…",3,0
600755322387496960,2015-05-19 20:10:05,"RT @PeterRoskam: Q: Who is tracking how #Obamacare $$ is spent? 

A: Nobody.

My answer: a Special Inspector General for #obamacare → http:…",4,0
600754864860180481,2015-05-19 20:08:15,"RT @JustinWingerter: For a second time, @SenPatRoberts has introduced a bill to establish an inspector general for the Affordable Care Act …",4,0
600702209526013952,2015-05-19 16:39:01,RT @CQHealthTweet: .@SenPatRoberts proposes creating a special inspector general to oversee #obamacare implementation. Still prefers it be …,2,0
600692482939211776,2015-05-19 16:00:22,RT @SenateAgGOP: .@KansasDeptofAg Asst. Sec. Susan Metzger to testify before @EPWRepublicans on #WOTUS at 10am EDT. Watch live: http://t.co…,4,0
600692448470372352,2015-05-19 16:00:14,RT @EPWRepublicans: S. 1140 would address many of the concerns we’ve all been hearing regarding the EPA and Army Corps’ proposed WOTUS rule…,2,0
600359045904670720,2015-05-18 17:55:25,RT @SenateAgGOP: Chairman @SenPatRoberts to Protect U.S. #Ag After WTO Ruling on #COOL http://t.co/GPI3KndSyd,5,0
599041433962680321,2015-05-15 02:39:42,RT @LDempseyNAM: #Manufacturers thank @SenPatRoberts for advancing debate #TPA4USJobs to restore U.S. trade leadership to grow US mfrg &amp; #M…,2,0
599015226663632896,2015-05-15 00:55:33,RT @NCGA_DC: Thanks @SenPatRoberts @JerryMoran for voting to advance #TPA4USJobs for #Kansas farmers! @kscorn,6,0
598903428568449024,2015-05-14 17:31:19,"Kansas needs #TPA. We had $12 billion in exports last year, creating 71,000 jobs and supporting 3,300 businesses. http://t.co/3kJwgzcod0",9,6
598896817846276096,2015-05-14 17:05:02,RT @robbievmyers: Watch @SenPatRoberts speak on ag trade right now. @SenateAgGOP #TPA #TPA4USjobs  https://t.co/V0B3L6NO7e,3,0
598896781708107776,2015-05-14 17:04:54,RT @amhauser: .@SenJohnThune intros Sen Ag Chrmn @SenPatRoberts as Dodge City wheat farmer at Ag presser. #TPA4USJobs,1,0
598896762741469184,2015-05-14 17:04:49,"RT @ASA_Soybeans: @SenateAgGOP Chr. @SenPatRoberts speaks w/ASA, NCBA, AFBF at @Senate_GOPs #TPA event on Capitol Hill #TPA4USJobs http://t…",6,0
598896749281935360,2015-05-14 17:04:46,RT @FarmBureau: .@SenPatRoberts &amp; @CAFarmBureau Pres express that every state has ag markets that benefit from trade. #TPA4USJobs http://t.…,11,0
598895080381009921,2015-05-14 16:58:08,RT @SenateAgGOP: Watch #TPA/#ag press conference live at 12:30 EDT by following @Senate_GOPs on @periscopeco.,2,0
598895056209195008,2015-05-14 16:58:02,RT @SenateMajLdr: .@SenateAgGOP members discuss the importance of farm exports &amp; #TPA. Watch here. http://t.co/zXlbh15OzS  #trade http://t.…,5,0
598894916811542528,2015-05-14 16:57:29,RT @Senate_GOPs: LIVE on #Periscope: Senate Republicans Urge Passage of Bipartisan Trade https://t.co/UzhC0kYDYI,13,0
598894895030468608,2015-05-14 16:57:24,RT @Senate_GOPs: LIVE on #Periscope: Senate Republicans Urge Passage of Bipartisan Trade https://t.co/CNF3ULoYre,7,0
598894887904387072,2015-05-14 16:57:22,"RT @Senate_GOPs: Ag Trade Press Conference w/ @SenJohnThune, @SenCoryGardner &amp; @SteveDaines live at 12:30 EDT
https://t.co/qowTCgsKmp http:…",9,0
598881309889560577,2015-05-14 16:03:25,RT @SenateAgGOP: .@SenPatRoberts @SenJohnThune @SteveDaines @SenCoryGardner press conf on #TPA passage for #ag. Watch live 12:30 EDT: https…,3,0
598870463893364736,2015-05-14 15:20:19,"RT @SenateAgGOP: Chairman @SenPatRoberts Focuses on Market Liquidity, End-User Regulatory Issues in #CFTC Reauthorization Hearing http://t.…",1,0
598853328236355584,2015-05-14 14:12:14,RT @SenateAgGOP: Watch the #Ag Committee's #CFTC hearing live right now at http://t.co/j5r1168rbB. http://t.co/kPFMmxjKbh,3,0
598852843781619714,2015-05-14 14:10:18,"RT @SenateAgGOP: Roberts: We must find solutions so that our U.S. markets remain transparent, remain competitive, and remain resilient. #CF…",1,0
598852712432869376,2015-05-14 14:09:47,"RT @SenateAgGOP: Roberts: Participants are concerned w/ current, future state of mkt liquidity, what it means for US competitiveness compar…",1,0
598852696364425216,2015-05-14 14:09:43,"RT @SenateAgGOP: Roberts: This Committee’s #CFTC reauthorization process is appropriate to address the reg concerns of end-users, farmers/r…",1,0
598852421125808128,2015-05-14 14:08:37,"RT @SenateAgGOP: Roberts: July marks 5 years since passage of Dodd-Frank. Not long after, this Committee began reviewing its impacts on #ag…",2,0
598852375529553920,2015-05-14 14:08:27,"RT @SenateAgGOP: Roberts: We've had hearings w/ on-the-ground witnesses &amp; found Dodd-Frank burdened #ag, end-users. Yet Congress hasn't add…",1,0
598852359457009664,2015-05-14 14:08:23,RT @SenateAgGOP: Roberts: Congress didn't intend for end-users to be subject to Dodd-Frank Title VII. But they've faced regs from Dodd-Fran…,1,0
598852321230073856,2015-05-14 14:08:14,RT @GOPSenFinance: A vote for #TPA is a vote to keep Congress in the driver's seat on #trade policy.  More here: http://t.co/Ycm9L7AbK7 htt…,2,0
598852279027036160,2015-05-14 14:08:04,RT @SenateAgGOP: Roberts: This hearing will build the record for what Congress should address in legislation and what we are overdue: #CFTC…,1,0
598852271871492096,2015-05-14 14:08:02,RT @SenateAgGOP: Roberts: We'll focus on reg issues impacting end-users &amp; market liquidity and discuss increased reg burdens on end-users o…,1,0
598852254909759489,2015-05-14 14:07:58,RT @SenateAgGOP: Roberts: #CFTC reauthorization is a priority.,1,0
598852217311997953,2015-05-14 14:07:49,"RT @SenateAgGOP: Roberts: I will work w/ RM Stabenow, cmte members to come up w/ a bill addressing end-user concerns &amp; reauthorizes #CFTC.",1,0
598852199641391104,2015-05-14 14:07:45,RT @SenateAgGOP: Roberts: I will keep working on leg to ease burdens on those who provide services our farmers/ranchers need to operate in …,1,0
598846226428203009,2015-05-14 13:44:01,"tune in today at http://t.co/uZn082bHMx live, 10:00 am eastern for @SenateAgGOP hearing on CFTC issues http://t.co/bM4OwYcIDr",1,0
598845066023706624,2015-05-14 13:39:24,RT @SenateAgGOP: Tune in at 10 am EDT for #CFTC hearing on Regulatory Issues Impacting End-Users and Market Liquidity. Watch live: http://t…,1,0
598615200158392320,2015-05-13 22:26:00,Joined @SenCapito on her #ARENA bill to fight EPA's war on coal and to protect consumers #affordableenergy http://t.co/jvQPn9nWne,2,4
598593665196490754,2015-05-13 21:00:25,RT @SenateAgDems: Great photo of @SenStabenow and @SenPatRoberts from last week's hearing on child nutrition. Thanks @CapitolLens!  http://…,2,0
598537266575867904,2015-05-13 17:16:19,RT @SenCapito: Intro'd the Affordable Reliable Energy Now Act today to roll back the so-called #CleanPowerPlan &amp; protect energy jobs http:/…,5,0
598537034437890048,2015-05-13 17:15:23,RT @EPWRepublicans: .@Sen_JoeManchin co-sponsor of the #ARENAact says that @SenCapito's bill is reasonable and addresses the issues with th…,1,0
598523814042071040,2015-05-13 16:22:51,Honored to receive @ACUConservative's award for Conservative Achievement. Proud to uphold conservative principles. http://t.co/SY1kOmZ7wB,4,7
598214928043003904,2015-05-12 19:55:27,"RT @WesternGrowers: Thanks to .@SenPatRoberts for talking to members abt #TPA, the farm bill, #FSMA, #immigration&amp;other issues. #Roberts ht…",8,0
597935340989612032,2015-05-12 01:24:29,Obama Admin should do all it can to secure release of 4 Americans held in Iran. #freesaeedabedini,12,8
597934652381384704,2015-05-12 01:21:44,RT @SenatorRisch: I'm glad my resolution to free #SaeedAbedini &amp; 3 other Americans passed Senate 90-0. We will continue our battle to see t…,105,0
597872272586764291,2015-05-11 21:13:52,RT @EmployeesOwn: Senate bill introduced by @SenPatRoberts &amp; @SenatorCardin aims to encourage and expand retirement savings http://t.co/2ct…,2,0
596390525667823616,2015-05-07 19:05:56,"Today is the #NationalDayofPrayer. Join me in praying for our brave men &amp; women in service, and for our great nation. http://t.co/HBqHD0qubB",25,35
596348149855363072,2015-05-07 16:17:33,"RT @bread4theworld: ""This isn't a one size fits all""  We have real challenges 4 rural America when it comes to #childnutrition programs. @S…",2,0
596336307728703488,2015-05-07 15:30:29,Cindy Jones of @olatheschools about to testify before the Senate Agriculture Committee @SenateAgGOP on child nutrition.,1,1
596325379314356225,2015-05-07 14:47:04,RT @PiKappaAlpha: Distinguished alumnus Senator Pat Roberts met with the PIKE representatives on Capitol Hill #proudPIKE@SenPatRoberts http…,9,0
596324650549911552,2015-05-07 14:44:10,RT @jackiefell: .@SenPatRoberts on @senateaggop says #usda needs to stop waste w/ school meal programs - without add'tl federal overreach. …,2,0
596324591271804928,2015-05-07 14:43:56,RT @NSBAComm: .@SenPatRoberts ask @zoeneuberger and Lord about studies/verification of school meals program.,1,0
596324582010814466,2015-05-07 14:43:54,"RT @NSBActionCenter: .@SenPatRoberts cited inspector general study: error of $1.9 billion in 770 million school breakfasts, is considerable…",2,0
596319624569978881,2015-05-07 14:24:12,"RT @SenateAgGOP: Roberts: Working together, we can preserve the nutritional quality of school meals w/o one-size-fits-all approach that pre…",2,0
596319416855470080,2015-05-07 14:23:22,RT @SenateAgGOP: Roberts: We have schools struggling &amp; 46+ states applied for the whole grain waiver. And we have additional sodium restric…,2,0
596319398765400064,2015-05-07 14:23:18,RT @SenateAgGOP: Roberts: These programs can’t help anyone if they aren't workable.,2,0
596319391463165952,2015-05-07 14:23:16,"RT @SenateAgGOP: Roberts: We need flexibility, which means we protect gains already achieved &amp; provide assistance to others so they too may…",1,0
596319384731267073,2015-05-07 14:23:15,RT @SenateAgGOP: Roberts: We need to identify areas where we can simplify—make things easier for those implementing and participating in th…,2,0
596319370525159425,2015-05-07 14:23:11,RT @SenateAgGOP: Roberts: We will improve administration to reduce errors in a way that doesn't layer bureaucracy &amp; overreach on those feed…,1,0
596319363881381888,2015-05-07 14:23:10,"RT @SenateAgGOP: Roberts: In the school meal programs, there are significant error rates &amp; improper payment levels, highlighted in reports …",1,0
596319352552615936,2015-05-07 14:23:07,"RT @SenateAgGOP: Roberts: We have been in listening mode &amp; that culminates today. I've traveled Kansas, visiting w/ students, parents, scho…",1,0
596319346005254145,2015-05-07 14:23:05,"RT @SenateAgGOP: Roberts: It is time for folks to come together and be a part of crafting legislation, not to stand outside the process, ho…",1,0
596319339202088961,2015-05-07 14:23:04,"RT @SenateAgGOP: Roberts: It is my intention to complete this on time, before programs expire in Sept. These programs are too important not…",1,0
596319328036859904,2015-05-07 14:23:01,"RT @SenateAgGOP: Roberts: With the entire #Ag Cmte working together, we can develop a well-rounded bill that will improve the operation of …",1,0
596319321862873088,2015-05-07 14:23:00,RT @SenateAgGOP: Roberts: I want this to be a bipartisan bill &amp; am pleased Senator Stabenow feels the same way.,2,0
596319197099118592,2015-05-07 14:22:30,RT @SchoolLunch: Flexibility means we will protect the  tremendous gains... These programs can't help anyone if they aren't working. @SenPa…,3,0
596319180602875904,2015-05-07 14:22:26,RT @agripulse: .@SenPatRoberts 'Lines in the sand and uncompromising positions will benefit nobody and especially not the hungry',3,0
596319119890321408,2015-05-07 14:22:11,RT @NSBActionCenter: .@SenPatRoberts wants to complete reauthorization of #childnutrition programs before they expire end of Sept @ Senate …,3,0
596317170952445953,2015-05-07 14:14:27,RT @agripulse: .@SenPatRoberts promises to 'protect the tremendous gains' in nutrition while providing 'flexibility.' No additional spendin…,3,0
596317143869825024,2015-05-07 14:14:20,RT @SchoolLunch: We need to identify areas where we can simplify and make things easier for those operating programs. @SenPatRoberts #CNR20…,4,0
596317122474704896,2015-05-07 14:14:15,RT @agripulse: .@SenPatRoberts says child nutrition reauthorization 'not about anyone’s legacy.',2,0
596317112496435203,2015-05-07 14:14:13,"RT @NSBAComm: . @SenPatRoberts:Need to stop waste with meal programs, without adding additional federal overreach on those trying to feed s…",3,0
596317056049553408,2015-05-07 14:13:59,RT @SenateAgGOP: Tune in at 10am EDT for #Ag Committee hearing on child nutrition reauthorization -&gt; http://t.co/j5r115QPN1 and @cspan http…,8,0
596317047581253632,2015-05-07 14:13:57,RT @SenateAgGOP: Chairman Roberts: Richard B. Russell Natl School Lunch Act &amp; Child Nutrition Act of 1966 authorized critical programs of g…,3,0
596317033983258625,2015-05-07 14:13:54,"RT @SenateAgGOP: Roberts: #Schoollunch prgm was created as a natl security measure to safeguard children's health, encourage eating nutriti…",4,0
596317004405022720,2015-05-07 14:13:47,"RT @SenateAgGOP: Roberts: After WWII, Congress est #schoollunch prgm in part to ensure our military had enough folks to defend our nation f…",3,0
596316994972024832,2015-05-07 14:13:45,RT @SenateAgGOP: Roberts: Current research re: need for #nutrition in developmental stages backs what Congress knew back then–hungry childr…,4,0
596316975548235776,2015-05-07 14:13:40,"RT @SenateAgGOP: Roberts: With threats to natl security, it's imperative our youth are fit for military service &amp; not malnourished at key t…",1,0
596316968786997249,2015-05-07 14:13:39,RT @SenateAgGOP: Roberts: Original intents of prgm still holds true today: 1) provide safety net for most vulnerable populations that are a…,5,0
596316962332024833,2015-05-07 14:13:37,"RT @SenateAgGOP: Roberts: 2) law requires a portion of the assistance for school meal prgm to be #ag commodities, produced by American farm…",3,0
596316946192281600,2015-05-07 14:13:33,RT @SenateAgGOP: Roberts: It's important to remember the purpose of these programs. They are not about anyone’s legacy.,2,0
596316912784699392,2015-05-07 14:13:25,RT @SchoolLunch: SNA member Cindy Jones ready to testify to @SenateAgGOP &amp; @SenateAgDems on child nutrition programs. http://t.co/yutkBVF2H7,5,0
596316898071031809,2015-05-07 14:13:22,"RT @SenateAgGOP: Roberts: Programs are about ensuring natl security, ensuring children are educated, productive members of society &amp; helpin…",1,0
596316879821664259,2015-05-07 14:13:17,RT @SenateAgGOP: Roberts: I plan to conduct this reauthorization in the same way I am seek to conduct all of our business here at the #Ag C…,1,0
596316869314805761,2015-05-07 14:13:15,"RT @SenateAgGOP: Roberts: ...with perspective of constituents in mind–we are here for farmers, ranchers, small biz, rural communities &amp; pro…",1,0
596316860938887168,2015-05-07 14:13:13,RT @SenateAgGOP: Roberts: We are here to write our constituents' interests into law; not to impose the government’s will and interests on t…,1,0
596316843247284224,2015-05-07 14:13:09,RT @SenateAgGOP: Roberts: This reauthorization will include rigorous and thorough oversight of #schoollunch programs.,1,0
596316828995100672,2015-05-07 14:13:05,RT @cspan: .@SenateAgGOP hearing on Child Nutrition Act Reauthorization – LIVE online here: http://t.co/owjS63OV47,8,0
596316816290521088,2015-05-07 14:13:02,"RT @SenateAgGOP: Roberts: Not every prgm needs an overhaul, but every federal prgm can benefit from increased efficiency, improved integrit…",2,0
596316673025662976,2015-05-07 14:12:28,RT @agripulse: .@SenPatRoberts opens child nutrition hearing saying he wants reauthorization by 9/30 and intends it to be bipartisan.,7,0
596316577835909120,2015-05-07 14:12:05,RT @stevekraske: KS @SenPatRoberts takes aim at paperwork and @JasonKander opposes Obama on trade. TheChat: http://t.co/PkzGpaHJhL,2,0
596316426882940928,2015-05-07 14:11:29,"RT @bread4theworld: These programs are about our nations security, children's education, helping future economy, &amp; vulnerable. - @SenPatRob…",1,0
596316412626468864,2015-05-07 14:11:26,RT @NSBAComm: .@SenPatRoberts kicks off hearing on Child Nutrition Programs. #CNR2015,1,0
596316373309116417,2015-05-07 14:11:17,RT @SchoolLunch: @SenPatRoberts : Our responsibility to closely examine each federal program. Call for improved efficiencies &amp; less waste i…,2,0
596315191429705729,2015-05-07 14:06:35,May is #MilitaryAppreciationMonth. I want to thank the men and women of our military for their service. Semper Fi. http://t.co/VdRw4tfo3o,3,4
596019611486789632,2015-05-06 18:32:03,RT @SenateAgGOP: Chairman @SenPatRoberts Announces Hearing on #CFTC Regulatory Issues http://t.co/pes9hzznAo,2,0
596019585519886338,2015-05-06 18:31:57,RT @MattEvansKMBC: Heartland Honor Flight just arrived to the WWII memorial. @SenPatRoberts here to welcome them. http://t.co/hTrtw35l8S,2,0
596019372885434368,2015-05-06 18:31:06,RT @MidlandCares: Thanks to @SenPatRoberts for greeting veterans from today's Heartland #HonorFlight! http://t.co/HCUaxhjqnJ,2,0
596018945884299266,2015-05-06 18:29:24,RT @AmericanBakers: @SenPatRoberts ABA is enjoying a breezy day in the fields of Ness County for the #wheattour15 http://t.co/cwBtKMNXsR,2,0
595712099533336577,2015-05-05 22:10:06,"RT @KansasWheat: We're bringing the rain in with us! #wheattour15 You're welcome, Western Kansas! http://t.co/niBAtEuBgN",5,0
595712000837230592,2015-05-05 22:09:43,RT @JohnJenkinson2: Steady rain in Colby Kansas #wheattour15 http://t.co/5ugdJVAOBT,2,0
595711964069912577,2015-05-05 22:09:34,RT @SenateAgGOP: Chairman Roberts is enjoying reading #wheattour15 updates from farm country. Thanks for bringing the rain! http://t.co/hGD…,10,0
595697336380174336,2015-05-05 21:11:27,RT @LJelecoop: #KawValley and #LJEC are among #Kansas delegation who met with @SenPatRoberts during @NRECANews Legislative Conference. #coo…,1,0
595663869068075008,2015-05-05 18:58:27,"RT @SenateAgGOP: Roberts: During that period, there was substantial uncertainty about if/when inspection would be restored and ?s were rais…",1,0
595663819030011904,2015-05-05 18:58:16,RT @SenateAgGOP: Roberts: That unprecedented event at the port warrants our careful oversight and increased transparency.,1,0
595663785924362240,2015-05-05 18:58:08,RT @SenateAgGOP: Roberts: It's important we find solutions to ensure the reliability &amp; quality of US exports continue to be beyond question…,1,0
595663757596094465,2015-05-05 18:58:01,"RT @SenateAgGOP: Roberts: The witnesses represent different perspectives in the grain &amp; oilseed value chain—farmer, inspector, grain handle…",1,0
595663701946007553,2015-05-05 18:57:48,RT @SenateAgGOP: Roberts: The #Ag Cmte will work to ensure our US grain inspection system continues to ensure the reliability &amp; high qualit…,2,0
595661115952111616,2015-05-05 18:47:31,RT @SenateAgGOP: Roberts: A handful of the provisions in the Grain Standards Act are set to expire September 30.,1,0
595661087284006914,2015-05-05 18:47:24,RT @SenateAgGOP: Roberts: This hearing gives us a chance to hear from stakeholders on what is working well and where we might want to make …,1,0
595660885940658177,2015-05-05 18:46:36,RT @SenateAgGOP: NOW live streaming today's hearing on the U.S. Grain Inspection hearing at http://t.co/j5r1168rbB.,4,0
595660870316875776,2015-05-05 18:46:32,RT @SenateAgGOP: Chairman Roberts: one of my main goals for our Committee to conduct our legislative work in a transparent and inclusive ma…,2,0
595660844882604032,2015-05-05 18:46:26,RT @SenateAgGOP: Roberts: This is an important step in completing the Cmte’s work in considering provisions of the U.S. Grain Standards Act…,2,0
595660811277869057,2015-05-05 18:46:18,RT @ASA_Soybeans: ASA MN Director Bill Gordon testifies before @SenateAgGOP &amp; @SenateAgDems on reauthorizing the Grain Standards Act http:/…,4,0
595660800381100032,2015-05-05 18:46:16,"RT @SenateAgGOP: Roberts: For nearly 100 years, the U.S. Grain Standards Act has authorized USDA to establish marketing standards for grain…",2,0
595660774183411712,2015-05-05 18:46:10,"RT @SenateAgGOP: Roberts: Regulations set official standards to define each grain, classes of grain, &amp; numerical grades of specific physica…",2,0
595660760644243457,2015-05-05 18:46:06,"RT @SenateAgGOP: Roberts: In the 1970s, grain inspection, weighing irregularities led to grand jury investigations, indictments which threa…",2,0
595660736812208128,2015-05-05 18:46:01,RT @SenateAgGOP: Roberts: Result: reforms to the Grain Standards Act in '76 to ensure there was no questioning the reliability/quality of U…,2,0
595660703060643840,2015-05-05 18:45:53,RT @SenateAgGOP: Roberts: That global reputation is more important now than ever before in the history of U.S. #ag.,2,0
595660635125481473,2015-05-05 18:45:36,RT @SenateAgGOP: Roberts: Our farmers and others in the value chain export over half of the #wheat and #soybeans produced in the U.S.,2,0
595660603202641923,2015-05-05 18:45:29,"RT @SenateAgGOP: Roberts: Additionally, about 15 percent of #corn and other feed grains are sold to customers around the globe.",2,0
595660588350644225,2015-05-05 18:45:25,"RT @SenateAgGOP: Roberts: Predictability, transparency are key to maintaining this success story for farmers and ranchers in #Kansas and ac…",2,0
595660564044640256,2015-05-05 18:45:19,"RT @SenateAgGOP: Roberts: Needless to say, the valuable role that our trading partners play in the #ag economy cannot be overstated.",1,0
595637202882789376,2015-05-05 17:12:30,Congrats to @USMC @GenDunford on your nomination to be the next Chairman of @thejointstaff #SemperFi Oo-rah! http://t.co/YKRKAqXpF3,8,10
595628690010206208,2015-05-05 16:38:40,RT @agripulse: Opposition to #WOTUS spans country http://t.co/gwbsHpaxJc @EPA @SenJohnBarrasso @SenDonnelly @SenatorHeitkamp @SenPatRoberts…,2,0
595628669068009473,2015-05-05 16:38:35,RT @KState_RSCAD: Biosecurity Research Institute director &amp; Assoc VPR Higgs discusses ground breaking BRI research w @SenPatRoberts http://…,2,0
595628642924949504,2015-05-05 16:38:29,RT @JerryFloyd17: @SenPatRoberts thanks for your service to the Agriculture community and the American people. http://t.co/RQDiGXz8fI,2,0
595627071101128705,2015-05-05 16:32:14,Was pleased to meet w/ KS Electric Co-ops to discuss rural energy. @NRECANews #coopsinDC http://t.co/8vfzxJC62T,2,6
595623670145490945,2015-05-05 16:18:43,Thanks to the @kansashospitals for stopping by today. Always appreciate the work you do to improve healthcare in KS. http://t.co/7GLYSxPX4q,2,2
595350406378708992,2015-05-04 22:12:52,RT @AnnElizabeth18: New promo video from @SenPatRoberts for #wotus bill https://t.co/6wkFrbCjJj,2,0
595350321066594304,2015-05-04 22:12:32,RT @agripulse: Senators introduce bill to repeal controversial #WOTUS rule | AgriPulse http://t.co/PsHUBy4iSN @SenDonnelly @SenatorHeitkamp…,6,0
595349705506365444,2015-05-04 22:10:05,RT @hlthpolicypro: @SenPatRoberts meets #TropMed #ASTMHHillDay http://t.co/ZMfycTUBcN,1,0
595349687672143872,2015-05-04 22:10:01,RT @hlthpolicypro: Thanks for your support @SenPatRoberts! #ASTMH http://t.co/Xd8ILiJXM2,2,0
595349185966284800,2015-05-04 22:08:01,Congrats to @olatheschools' Sue Rippe on being selected for the National Teacher Hall of Fame! http://t.co/RZBQjfi14i,4,12
595335938626211840,2015-05-04 21:15:23,"#SmallBizWeek: This week we salute small business owners, the backbone of our economy. Here are some Kansas facts: http://t.co/eqhPTGUPBU",3,5
593841637379411968,2015-04-30 18:17:34,"RT @EPWRepublicans: U.S. Sens. Jim Inhofe (R-Okla.), John Barrasso (R-Wyo.), Dan Sullivan (R-Alaska), Joe Donnelly… https://t.co/lHmCsky7P4",5,0
593841571767922688,2015-04-30 18:17:18,RT @FarmBureau: Farm Bureau Applauds Senate Move to Stop EPA Overreach:  http://t.co/TXIauMgWJn #FarmBureau,16,0
593837580115914753,2015-04-30 18:01:26,RT @VentureBoldly: .@SenPatRoberts visited with our Chamber leaders about his work on the Eisenhower Memorial this morning. #ChamberICT htt…,4,0
593837550814502912,2015-04-30 18:01:19,RT @SenJohnBarrasso: Intro bill w/@SenDonnelly @JimInhofe @SenatorHeitkamp @SenPatRoberts to protect our waterways http://t.co/zHbFOwHhvO h…,15,0
593837447034855424,2015-04-30 18:00:54,RT @EPWRepublicans: @jiminhofe @SenJohnBarrasso @SenDonnelly @SenatorHeitkamp @SenPatRoberts &amp; @Sen_JoeManchin led a bipartisan effort to i…,1,0
593837425610350592,2015-04-30 18:00:49,RT @SenateAgGOP: Check out Chairman @SenPatRoberts' remarks at this morning's #WOTUS bill press conference: https://t.co/W91i54814o,2,0
593837407318974464,2015-04-30 18:00:45,RT @KSFarmBureau: Bipartisan Bill to Block #EPA’s ‘Waters of the U.S.’ Proposed Rule   http://t.co/6J3GBNPPzC Thanks @SenPatRoberts  #ksfb …,2,0
593793595951427584,2015-04-30 15:06:40,RT @GregAkagi: Thurs @wibwnews Ag Issues Podcast w/@SenateAgGOP Chair @SenPatRoberts | Kansas Ag Network http://t.co/MhNEOBHsQK #COOL #Trad…,4,0
593793569359552512,2015-04-30 15:06:33,"RT @SenateAgGOP: Rural America: Chairman @SenPatRoberts has your back. Today, Roberts introduced a bill to block EPA's #WOTUS rule. https:/…",21,0
593793270876090368,2015-04-30 15:05:22,"RT @EPWRepublicans: .@SenPatRoberts of the @SenateAgGOP explains that under the current #WOTUS rule, constituents feel ruled not governed",3,0
593775325135380480,2015-04-30 13:54:03,RT @SenateAgGOP: Watch LIVE at 10:45 this morning as Chairman @SenPatRoberts introduces legislation to block EPA's #WOTUS rule: http://t.co…,5,0
593775309826187266,2015-04-30 13:54:00,RT @agripulse: Congressional ag leaders urge release of funds to fight #avianflu: http://t.co/j1td23JmEM @HouseAgNews @SenateAg @SenPatRobe…,2,0
593543928978243586,2015-04-29 22:34:34,"11 years ago today, the #WWII Memorial, a place of honor and reflection for the Greatest Generation.

Semper Fi. http://t.co/8HdJ32jzkP",11,6
593526204654714880,2015-04-29 21:24:09,RT @HouseAgNews: I joined @SenPatRoberts @SenStabenow &amp; @collinpeterson in calling for emergency assistance for poultry &amp;egg producers http…,4,0
593526101340618752,2015-04-29 21:23:44,RT @Feedstuffs: Today @HouseAgNews @SenateAgGOP request emergency assistance for avian flu http://t.co/QtqoByRqXE,5,0
593526081161854977,2015-04-29 21:23:39,RT @agripulse: Congressional ag leaders urge release of funds to fight avian flu | AgriPulse http://t.co/1GH6DMvSOI @HouseAgNews @SenateAgG…,5,0
593524788779331585,2015-04-29 21:18:31,RT @SenateAgGOP: Chairman @SenPatRoberts Announces Hearing on Child Nutrition Programs for next Thursday http://t.co/D83d6oLcuZ,4,0
593502838296219650,2015-04-29 19:51:18,RT @AlanBjerga: Effort to stop #EPA on #WOTUS gathers steam. With @drajem . http://t.co/eflYTRv8Eq,2,0
593502730599026688,2015-04-29 19:50:52,RT @tweets_USCHI: Custom harvesters may be able to travel thru Kansas legally in the near future.  @RepKevinYoder @GregAkagi http://t.co/1q…,3,0
593502575707586560,2015-04-29 19:50:15,RT @SenateAgGOP: Chairman Roberts talks trade with fellow Kansan @GregAkagi this afternoon. http://t.co/4ISAGT5KQv,5,0
593502352289583104,2015-04-29 19:49:22,"RT @GregAkagi: On Thurs @WIBWNews Ag Issues pgm at 6am, @SenPatRoberts will join us from Washington DC. #WOTUS #TPA #TPP #RFS http://t.co/I…",2,0
