id,created_at,text,retweets,favorites
205355161059729408,2012-05-23 17:51:00,Plz let job-seekers know: my jobs fair is TODAY in Vancouver. 1-6pm at Red Lion hotel. More info: http://t.co/9Ub7l6vb,1,0
205354498284199936,2012-05-23 17:48:22,"I'm hosting a jobs fair TODAY in Vancouver 1-6pm. 56 emplyrs, resume &amp; interview help. Details: http://t.co/9Ub7l6vb #WA03 #4jobs",0,0
203529302065676290,2012-05-18 16:55:41,"RT @RepWestmoreland: This week, the @FinancialCmte held a hearing on the #FDIC Structured Transaction Program. http://t.co/jadYKa0O @Her ...",2,0
199573473994088448,2012-05-07 18:56:38,Just announced: I’m hosting my 2nd annual SW WA jobs fair on May 23.  Find details here: #WA03 #4jobs http://t.co/7FUZFM7C,6,2
194908291258781698,2012-04-24 21:58:52,"Tomorrow, Congress confronts outrageous waste by GSA w/ DATA Act -- a necessry 1st step. http://t.co/Uep0qcVe #WA03",4,0
190191080006885376,2012-04-11 21:34:21,"Thx to Chairman Sam Graves for coming all the way to SW WA to listen to our local #SmallBiz ideas, challenges @SmallBizGOP",1,0
177818723313393665,2012-03-08 18:11:02,Today the U.S. House passed #JOBSAct to help small bizes access capital. Jumpstarting our economy #4jobs remains my focus,6,3
177796293136097281,2012-03-08 16:41:54,"Continuing to work #4jobs this week, & honored to earn more support for bipart. jobs bill yesterday http://t.co/PscHvJHz",1,1
175730927228559360,2012-03-02 23:54:52,"My statement Cong. Norm Dicks’ retirement, a good colleague and hard-working servant for WA state http://t.co/3MqFmWGo",7,0
174894587398205440,2012-02-29 16:31:33,"Calling all SW WA high school artists! Congressional art competition is underway, details here: http://t.co/znVnDhpG #WA03",6,0
165484045025820673,2012-02-03 17:17:25,VIDEO: Light rail on CRC should get a vote in Clark Co. Yestrday I elevatd this issue to Congrss.  http://t.co/DTQi64AJ #WA03,2,1
161984151464062976,2012-01-25 01:30:05,Waiting for SOTU to start. Hope to hear commitment to reducing job-killing regs #WA03 #WCOT http://t.co/plJq9llt,3,1
148898923191349248,2011-12-19 22:54:04,"My bill #4jobs gathers steam; Pres. signed 1-year protection against job-killng ""forest roads"" rule http://t.co/a9Wca38Q #WA03",1,0
142637198540414976,2011-12-02 16:12:12,Video: my push for bipartisan bill #4jobs that helps small bizes. Passd & going to Senate #WA03 http://t.co/FQvREXkf,4,0
136833899379703808,2011-11-16 15:51:58,STOCK Act will prevent insider trades in Congrs & has my full suprt. http://t.co/Qvl5KURi Thx to frmr Rep. Baird  #WA03 #WCOT,4,0
136217958904115201,2011-11-14 23:04:26,Thx to the Disabled Amer. Vets for ’11 BAT award. I’ll keep working 4 you #WCOT #WA03 http://t.co/NK3Ra7fK,1,0
136115462760169472,2011-11-14 16:17:09,Plz read my piece in @the_daily_news re: my fight #4jobs in #WA03. Potential gov’t rule would harm recovery. http://t.co/joWi0z6l,4,0
131402199082348544,2011-11-01 16:08:20,"On Nov. 8, I’m hosting a free Veterans Resources Fair in Lewis Co.  Details here: http://t.co/gFjJlqcm #WA03 #WCOT",4,1
129604823699030016,2011-10-27 17:06:12,Progress #4jobs: jobs bill passd Congress today w my cosponsorship & vote. Pres will support http://t.co/aLyy3K89 #WA03 #WCOT,3,1
122054244269424640,2011-10-06 21:02:54,I cosponsored bill with D’s & R’s that meets with Prez’s dmand for reg review & saves jobs --video: http://t.co/sKDdWQB2 #WA03,0,0
122050948670558208,2011-10-06 20:49:48,"I pushed for a no-cost, bipartisan bill #4jobs on floor of congress today; video here: http://t.co/sKDdWQB2 #WA03 #WCOT",1,0
119441618666401792,2011-09-29 16:01:15,Thx to emplyrs and job seekrs for mking ystrday’s jobs fair productive. Event video here: http://t.co/eA8ai5y8 #WA03 #4jobs,2,0
117011380174983168,2011-09-22 23:04:21,Detailed employer info and many job descriptions for our 9/28 jobs fair here: http://t.co/TmUVm8Jn  #WA03 #4jobs,1,0
116645733209341952,2011-09-21 22:51:24,"3 new employers just confirmed, which puts our 9/28 jobs fair at 60 employers. #WA03 #4jobs",7,0
116268526494433280,2011-09-20 21:52:31,57 emplyrs now confirmed for 9/28 jobs fair; list here http://t.co/hiKk376o. All SW WA job seekers welcome #WA03 #4jobs,1,0
115869429836955648,2011-09-19 19:26:39,"My latest op-ed: finding common ground w Pres re: jobs, & my upcoming jobs fair #4jobs #WA03 http://t.co/MDjhcD0L",3,0
113362965209690112,2011-09-12 21:26:51,Exciting developments for our Sep.28 jobs fair – read about it here! #4jobs #WA03 http://t.co/tkrvmdU,3,0
111137129626742785,2011-09-06 18:02:11,"Cutting spending is a priority; see WA Post article on my 10% pay cut bill for Cong., Pres & VP http://t.co/yakZjeM #WCOT",7,0
101408454656262144,2011-08-10 21:43:54,"Putting the focus on jobs, listening 2 local emplyrs erlier this week.  Read more @Columbian #4jobs #WA03 http://bit.ly/oFxpWs",6,1
95534069294694400,2011-07-25 16:41:11,We need debt ceiling plan by 8/2. My 3 criteria for a solution best for SW Washington http://bit.ly/naD4Ea #WA03 #WCOT,7,3
92960884753829888,2011-07-18 14:16:16,My Sunday column in the Longview Daily News: Job creation still our priority http://bit.ly/njf9kB #WA03 #4jobs,1,1
89376750622085120,2011-07-08 16:54:12,Honored: my 1st amendment in congress passed with bipartisan support. Read more: http://bit.ly/owekSn #WA03 #WCOT,4,0
88684940178370561,2011-07-06 19:05:12,"Story:EPA “will not compromise” on “most far-reaching” regs evr. Econmy needs reasonable, practical regs #4jobs http://t.co/JOY7eYQ",2,0
88274799880708096,2011-07-05 15:55:27,Next step in the CRC process is a vote. My call to Vancouver leaders: http://bit.ly/klCXdC #WA03 #WCOT,1,0
88274598499590144,2011-07-05 15:54:39,"@ThatchersCoffee:  It was my pleasure, thanks for having me!",0,0
83936115517689856,2011-06-23 16:35:04,"I supportd & cong. passd long-term solution for more, cheaper American enrgy.  Senate must act: http://bit.ly/meVuQC #HEAT",2,0
83647279084482562,2011-06-22 21:27:20,VIDEO: Me to US Treas. Sec. Geithner on jobs program: “It should not take this long” http://bit.ly/lEzT6Q #WA03 #WCOT #JOBS,3,1
83170987633410048,2011-06-21 13:54:43,We all know job seekers. Columbian reports mini-hiring surge.  Details & Worksource contact info here: http://bit.ly/ipUc1W,0,0
81371040613273601,2011-06-16 14:42:22,Columbia bridge replacement needs the peoples’ voice as soon as possible. My position: http://bit.ly/l5hQlg #WA03 #WCOT,3,0
75949441441480704,2011-06-01 15:38:52,"At White House mtg., Boehner called the White House on no plan to save Medicare #WA03",3,0
75946316953432064,2011-06-01 15:26:27,Pres says defense cuts must be on table. I agree. We should look at non-combat defense spending #WA03,2,0
75945299998289920,2011-06-01 15:22:25,Mtg. with other members of Congress and Pres Obama at White House re: budget #WA03  http://yfrog.com/h3pmyssj,1,0
73822052712329216,2011-05-26 18:45:23,"Cheaper gas helps businesses, families. Americans are calling for more domestic energy-I’ve responded. http://bit.ly/iZ4j3o #WA03",2,0
73807118733553664,2011-05-26 17:46:03,Working #4jobs: DC spending doesn’t = more jobs. Affordable energy does. #WA03,4,1
73781374754099201,2011-05-26 16:03:45,Working #4jobs: voted to cut more job-killing overspending than any cong. since WWII #WA03,0,0
73772682012917760,2011-05-26 15:29:12,Keeping focused on jobs. What I’ve done: cosponsored job-crushing 1099 provision.  Pres. signed into law. #4jobs #WA03,0,0
71260541926125568,2011-05-19 17:06:51,"Thx to all who attended my town halls. My door remains open to all views & opinions. We need ideas, solutions. #WA03 #WCOT",4,0
68407150812217344,2011-05-11 20:08:30,VIDEO: Today I urged my colleagues to expand American energy to help create American jobs http://bit.ly/kE0LCK #WA03 #WCOT,4,0
67608672980836352,2011-05-09 15:15:38,"Holding 2 townhalls next week, May 16 in Vancouver, May 18 in Centralia.  Details here: http://on.fb.me/k387nu #WA03 #WCOT",4,1
65872979678076929,2011-05-04 20:18:36,Gas $’s becoming SW WA’s biggest challenge. Today I launched action team to counter these costs #WCOT http://bit.ly/mbBfGT,0,0
58966544419524609,2011-04-15 18:54:54,Why I voted to cut trillions from fed deficit and save Medicare #WA03 #WCOT http://bit.ly/esBdrb,1,0
58242839678697473,2011-04-13 18:59:09,Video of my  colleagues & I on FOX last night re: bringing fiscal control to DC http://bit.ly/gXQ9yn #wa03 #wcot,5,0
53910422771867648,2011-04-01 20:03:41,CORRECTION:  Tmrrw's interview is 7:45am east/4:45am pacific time.  For early risers and DVR's,1,0
53891445140099072,2011-04-01 18:48:16,I will be on Fox & Friends tomorrow @7:45amPT to discuss  the House letter to Harry Reid to #PassABill #WA03 #WCOT,4,0
53520888477401088,2011-03-31 18:15:48,"Sen. Reid has passed 0 bills to fund gov’t-House passed 1 40 days ago. Mr. Reid, #PassABill #WA03 http://yfrog.com/h3zjihgj",3,1
53156598570434560,2011-03-30 18:08:15,"Where’s Harry Reid? We don’t want a gov’t shutdown, we need Sen. Reid to #PassABill #WA03 #WCOT http://bit.ly/gNqH2G",1,0
50241403585970176,2011-03-22 17:04:18,My op-ed in the Daily News re: Congress clearing a path for job creators http://bit.ly/ej6uTX #WA03 #WAGOP #jobscreation,6,0
49922392964870144,2011-03-21 19:56:40,"Congressional Art Competition for SW WA high schoolers! April 8 deadline, details here: http://bit.ly/haUPeO #WA03 #SGP",2,0
48770344005279744,2011-03-18 15:38:50,"I’m giving this week’s GOP Address, re: our focus on jobs.Watch here tmrw http://bit.ly/15Oxu3 #WAGOP #TCOT #WA03",7,0
46217785193410560,2011-03-11 14:35:53,Please read this advisory for Pacific County residents on evacuation preparedness: http://bit.ly/hNmBmx,2,0
46212656293617664,2011-03-11 14:15:30,RT @nansen: Here is NOAA link for SW Washington/Oregon. http://1.usa.gov/10ixhE,5,0
45970762330419200,2011-03-10 22:14:18,"Just intro’d my 1st bill in Congress: 10% paycut for Congress, Pres and VP. Savings starts with us #WA03 #WAGOP #SGP",6,1
42696850662371328,2011-03-01 21:24:57,"Savings start with us: my proposal to cut Congress, Pres. and VP pay by 10%: http://bit.ly/ft9YVR #WA03 #TCOT #WAGOP",4,0
42328612652859393,2011-02-28 21:01:42,My Longview Daily News op-ed: why gov’t overspending and econ. recovery can’t co-exist http://bit.ly/es9qK8 #WA03 #SGP,1,0
39048853844000768,2011-02-19 19:49:06,"Today's Centralia Town Hall has been cancelled due to late voting in DC. We will reschedule, stay tuned for those details #WA03 #WAGOP",0,0
33278460638134272,2011-02-03 21:39:37,"A week of tours & mtgs. w/ employers, big and small, in #WA03.  Pic of our Pendleton Mills tour: http://on.fb.me/etJvLL #SGP #WCOT",2,0
30047573834211329,2011-01-25 23:41:14,First Tweet from my official account! Please follow me for up-to-date news on important #WA03 issues.,8,0
